game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,Barstool Sportsbook,barstool,2022-11-07T16:54:27Z,spread,-1.5,-110,1.5,-110
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,BetMGM,betmgm,2022-11-07T16:55:16Z,spread,-1.5,-110,1.5,-110
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,BetOnline.ag,betonlineag,2022-11-07T16:53:34Z,spread,-1.5,-111,1.5,-111
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,BetRivers,betrivers,2022-11-07T16:52:22Z,spread,-1.5,-110,1.5,-110
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,BetUS,betus,2022-11-07T16:50:50Z,spread,-1.0,-120,1.0,100
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,Bovada,bovada,2022-11-07T16:53:59Z,spread,-1.5,-110,1.5,-110
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,Circa Sports,circasports,2022-11-07T16:51:46Z,spread,-2.5,102,2.5,-121
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,DraftKings,draftkings,2022-11-07T16:52:28Z,spread,-1.5,-115,1.5,-105
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,FOX Bet,foxbet,2022-11-07T16:51:29Z,spread,-1.5,-105,1.5,-118
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,FanDuel,fanduel,2022-11-07T16:51:46Z,spread,-1.5,-108,1.5,-112
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,GTbets,gtbets,2022-11-07T16:52:40Z,spread,-1.5,-109,1.5,-109
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,Intertops,intertops,2022-11-07T16:52:06Z,spread,-1.5,-110,1.5,-110
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,LowVig.ag,lowvig,2022-11-07T16:51:05Z,spread,-1.0,-109,1.0,-101
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,MyBookie.ag,mybookieag,2022-11-07T16:53:51Z,spread,-1.5,-110,1.5,-110
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,PointsBet (US),pointsbetus,2022-11-07T16:51:53Z,spread,-2.0,-107,2.0,-107
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,SugarHouse,sugarhouse,2022-11-07T16:52:06Z,spread,-1.5,-110,1.5,-110
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,SuperBook,superbook,2022-11-07T16:51:30Z,spread,-1.5,-110,1.5,-110
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,Unibet,unibet_us,2022-11-07T16:52:29Z,spread,-1.5,-110,1.5,-110
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,William Hill (US),williamhill_us,2022-11-07T16:51:30Z,spread,-1.5,-110,1.5,-110
834aeb82cb4e4c5c6de2603b98a55206,2022-11-08 01:15:00+00:00,Baltimore Ravens,New Orleans Saints,WynnBET,wynnbet,2022-11-07T16:51:30Z,spread,-1.5,-110,1.5,-110
