game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,Barstool Sportsbook,barstool,2021-11-11T16:47:30Z,spread,-7.5,-109,7.5,-110
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,BetMGM,betmgm,2021-11-11T16:44:36Z,spread,-7.5,-110,7.5,-110
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,BetOnline.ag,betonlineag,2021-11-11T16:46:38Z,spread,-7.5,-111,7.5,-111
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,BetRivers,betrivers,2021-11-11T16:48:36Z,spread,-7.5,-108,7.5,-108
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,BetUS,betus,2021-11-11T16:45:58Z,spread,-7.5,-110,7.5,-110
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,Bovada,bovada,2021-11-11T16:47:28Z,spread,-7.5,-115,7.5,-105
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,DraftKings,draftkings,2021-11-11T16:48:32Z,spread,-7.5,-105,7.5,-115
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,FOX Bet,foxbet,2021-11-11T16:49:00Z,spread,-7.5,100,7.5,-118
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,GTbets,gtbets,2021-11-11T16:43:59Z,spread,-7.5,-104,7.5,-114
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,Intertops,intertops,2021-11-11T16:50:24Z,spread,-7.5,-110,7.5,-110
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,LowVig.ag,lowvig,2021-11-11T16:38:53Z,spread,-9.0,115,9.0,-127
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,MyBookie.ag,mybookieag,2021-11-11T16:44:49Z,spread,-7.5,-115,7.5,-105
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,PointsBet (US),pointsbetus,2021-11-11T16:45:44Z,spread,-7.5,-108,7.5,-108
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,SugarHouse,sugarhouse,2021-11-11T16:47:29Z,spread,-7.5,-108,7.5,-108
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,TwinSpires,twinspires,2021-11-11T16:48:00Z,spread,-7.5,-109,7.5,-110
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,Unibet,unibet,2021-11-11T16:47:51Z,spread,-7.5,-106,7.5,-106
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,William Hill (US),williamhill_us,2021-11-11T16:49:49Z,spread,-7.5,-110,7.5,-110
939e4e11872569de155c3f26a7401809,2021-11-12 01:20:00+00:00,Baltimore Ravens,Miami Dolphins,WynnBET,wynnbet,2021-11-11T16:49:49Z,spread,-7.5,-110,7.5,-110
