game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
6076f9eab496770efc0ab7095b27c122,2025-10-17 00:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,BetMGM,betmgm,2025-10-16T16:55:19Z,spread,-5.5,-105,5.5,-105
6076f9eab496770efc0ab7095b27c122,2025-10-17 00:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,BetOnline.ag,betonlineag,2025-10-16T16:54:25Z,spread,-5.5,-108,5.5,-112
6076f9eab496770efc0ab7095b27c122,2025-10-17 00:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,BetRivers,betrivers,2025-10-16T16:55:22Z,spread,-5.5,-110,5.5,-114
6076f9eab496770efc0ab7095b27c122,2025-10-17 00:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,BetUS,betus,2025-10-16T16:55:30Z,spread,-5.0,-110,5.0,-110
6076f9eab496770efc0ab7095b27c122,2025-10-17 00:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,Bovada,bovada,2025-10-16T16:54:09Z,spread,-5.5,-105,5.5,-115
6076f9eab496770efc0ab7095b27c122,2025-10-17 00:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,Caesars,williamhill_us,2025-10-16T16:54:23Z,spread,-5.5,-110,5.5,-110
6076f9eab496770efc0ab7095b27c122,2025-10-17 00:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,DraftKings,draftkings,2025-10-16T16:55:09Z,spread,-5.5,-110,5.5,-110
6076f9eab496770efc0ab7095b27c122,2025-10-17 00:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,FanDuel,fanduel,2025-10-16T16:55:30Z,spread,-5.5,-106,5.5,-114
6076f9eab496770efc0ab7095b27c122,2025-10-17 00:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,Fanatics,fanatics,2025-10-16T16:54:57Z,spread,-5.5,-110,5.5,-110
6076f9eab496770efc0ab7095b27c122,2025-10-17 00:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,LowVig.ag,lowvig,2025-10-16T16:55:22Z,spread,-5.5,-104,5.5,-106
6076f9eab496770efc0ab7095b27c122,2025-10-17 00:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,MyBookie.ag,mybookieag,2025-10-16T16:55:08Z,spread,-5.5,-110,5.5,-110
