game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
a207d1faa78a276de49cdebb7ef4fc0e,2024-09-30 23:30:00+00:00,Tennessee Titans,Miami Dolphins,BetMGM,betmgm,2024-09-30T16:54:38Z,spread,2.5,-110,-2.5,-110
a207d1faa78a276de49cdebb7ef4fc0e,2024-09-30 23:30:00+00:00,Tennessee Titans,Miami Dolphins,BetOnline.ag,betonlineag,2024-09-30T16:54:37Z,spread,2.5,-105,-2.5,-115
a207d1faa78a276de49cdebb7ef4fc0e,2024-09-30 23:30:00+00:00,Tennessee Titans,Miami Dolphins,BetRivers,betrivers,2024-09-30T16:54:38Z,spread,2.5,-105,-2.5,-117
a207d1faa78a276de49cdebb7ef4fc0e,2024-09-30 23:30:00+00:00,Tennessee Titans,Miami Dolphins,BetUS,betus,2024-09-30T16:54:38Z,spread,2.0,100,-2.0,-120
a207d1faa78a276de49cdebb7ef4fc0e,2024-09-30 23:30:00+00:00,Tennessee Titans,Miami Dolphins,Bovada,bovada,2024-09-30T16:54:37Z,spread,2.5,100,-2.5,-120
a207d1faa78a276de49cdebb7ef4fc0e,2024-09-30 23:30:00+00:00,Tennessee Titans,Miami Dolphins,Caesars,williamhill_us,2024-09-30T16:52:20Z,spread,2.5,-105,-2.5,-115
a207d1faa78a276de49cdebb7ef4fc0e,2024-09-30 23:30:00+00:00,Tennessee Titans,Miami Dolphins,DraftKings,draftkings,2024-09-30T16:54:38Z,spread,2.5,-105,-2.5,-115
a207d1faa78a276de49cdebb7ef4fc0e,2024-09-30 23:30:00+00:00,Tennessee Titans,Miami Dolphins,FanDuel,fanduel,2024-09-30T16:54:39Z,spread,2.5,-105,-2.5,-115
a207d1faa78a276de49cdebb7ef4fc0e,2024-09-30 23:30:00+00:00,Tennessee Titans,Miami Dolphins,LowVig.ag,lowvig,2024-09-30T16:54:38Z,spread,2.5,-102,-2.5,-108
a207d1faa78a276de49cdebb7ef4fc0e,2024-09-30 23:30:00+00:00,Tennessee Titans,Miami Dolphins,MyBookie.ag,mybookieag,2024-09-30T16:40:51Z,spread,2.5,-105,-2.5,-115
2b7f812133cedc184625d7bc8362564a,2024-10-01 00:15:00+00:00,Seattle Seahawks,Detroit Lions,BetMGM,betmgm,2024-09-30T16:54:38Z,spread,4.0,-110,-4.0,-110
2b7f812133cedc184625d7bc8362564a,2024-10-01 00:15:00+00:00,Seattle Seahawks,Detroit Lions,BetOnline.ag,betonlineag,2024-09-30T16:54:37Z,spread,4.0,-105,-4.0,-115
2b7f812133cedc184625d7bc8362564a,2024-10-01 00:15:00+00:00,Seattle Seahawks,Detroit Lions,BetRivers,betrivers,2024-09-30T16:54:38Z,spread,4.0,-110,-4.0,-110
2b7f812133cedc184625d7bc8362564a,2024-10-01 00:15:00+00:00,Seattle Seahawks,Detroit Lions,BetUS,betus,2024-09-30T16:54:38Z,spread,4.0,-105,-4.0,-115
2b7f812133cedc184625d7bc8362564a,2024-10-01 00:15:00+00:00,Seattle Seahawks,Detroit Lions,Bovada,bovada,2024-09-30T16:54:37Z,spread,4.0,-110,-4.0,-110
2b7f812133cedc184625d7bc8362564a,2024-10-01 00:15:00+00:00,Seattle Seahawks,Detroit Lions,Caesars,williamhill_us,2024-09-30T16:52:20Z,spread,4.0,-105,-4.0,-115
2b7f812133cedc184625d7bc8362564a,2024-10-01 00:15:00+00:00,Seattle Seahawks,Detroit Lions,DraftKings,draftkings,2024-09-30T16:54:38Z,spread,4.0,-108,-4.0,-112
2b7f812133cedc184625d7bc8362564a,2024-10-01 00:15:00+00:00,Seattle Seahawks,Detroit Lions,FanDuel,fanduel,2024-09-30T16:54:39Z,spread,4.5,-115,-4.5,-105
2b7f812133cedc184625d7bc8362564a,2024-10-01 00:15:00+00:00,Seattle Seahawks,Detroit Lions,LowVig.ag,lowvig,2024-09-30T16:54:38Z,spread,4.0,-101,-4.0,-109
2b7f812133cedc184625d7bc8362564a,2024-10-01 00:15:00+00:00,Seattle Seahawks,Detroit Lions,MyBookie.ag,mybookieag,2024-09-30T16:40:51Z,spread,4.0,-110,-4.0,-110
