game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
6d5efe528b5b55a39032506e44897f7b,2020-12-20 01:15:00+00:00,Carolina Panthers,Green Bay Packers,BetRivers,betrivers,2020-12-19T16:45:41Z,spread,8.0,-109,-8.0,-112
6d5efe528b5b55a39032506e44897f7b,2020-12-20 01:15:00+00:00,Carolina Panthers,Green Bay Packers,Bovada,bovada,2020-12-19T16:47:30Z,spread,8.0,-110,-8.0,-110
6d5efe528b5b55a39032506e44897f7b,2020-12-20 01:15:00+00:00,Carolina Panthers,Green Bay Packers,Caesars,caesars,2020-12-19T16:49:04Z,spread,8.5,-110,-8.5,-110
6d5efe528b5b55a39032506e44897f7b,2020-12-20 01:15:00+00:00,Carolina Panthers,Green Bay Packers,DraftKings,draftkings,2020-12-19T16:45:42Z,spread,8.0,-109,-8.0,-112
6d5efe528b5b55a39032506e44897f7b,2020-12-20 01:15:00+00:00,Carolina Panthers,Green Bay Packers,FanDuel,fanduel,2020-12-19T16:45:40Z,spread,7.5,-105,-7.5,-115
6d5efe528b5b55a39032506e44897f7b,2020-12-20 01:15:00+00:00,Carolina Panthers,Green Bay Packers,GTbets,gtbets,2020-12-19T16:45:41Z,spread,8.0,-109,-8.0,-109
6d5efe528b5b55a39032506e44897f7b,2020-12-20 01:15:00+00:00,Carolina Panthers,Green Bay Packers,Intertops,intertops,2020-12-19T16:45:40Z,spread,8.0,-110,-8.0,-110
6d5efe528b5b55a39032506e44897f7b,2020-12-20 01:15:00+00:00,Carolina Panthers,Green Bay Packers,LowVig.ag,lowvig,2020-12-19T16:49:04Z,spread,8.0,-106,-8.0,-104
6d5efe528b5b55a39032506e44897f7b,2020-12-20 01:15:00+00:00,Carolina Panthers,Green Bay Packers,MyBookie.ag,mybookieag,2020-12-19T16:44:03Z,spread,8.5,-115,-8.5,-105
6d5efe528b5b55a39032506e44897f7b,2020-12-20 01:15:00+00:00,Carolina Panthers,Green Bay Packers,PointsBet (US),pointsbetus,2020-12-19T16:44:03Z,spread,8.0,-115,-8.0,-105
6d5efe528b5b55a39032506e44897f7b,2020-12-20 01:15:00+00:00,Carolina Panthers,Green Bay Packers,SugarHouse,sugarhouse,2020-12-19T16:45:41Z,spread,8.0,-109,-8.0,-112
6d5efe528b5b55a39032506e44897f7b,2020-12-20 01:15:00+00:00,Carolina Panthers,Green Bay Packers,Unibet,unibet,2020-12-19T16:44:00Z,spread,8.0,-109,-8.0,-111
6d5efe528b5b55a39032506e44897f7b,2020-12-20 01:15:00+00:00,Carolina Panthers,Green Bay Packers,William Hill (US),williamhill_us,2020-12-19T16:45:40Z,spread,8.0,-110,-8.0,-110
