game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,Barstool Sportsbook,barstool,2023-01-07T16:53:24Z,spread,-9.0,-109,9.0,-112
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,BetMGM,betmgm,2023-01-07T16:53:25Z,spread,-8.5,-110,8.5,-110
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,BetOnline.ag,betonlineag,2023-01-07T16:53:24Z,spread,-9.5,-105,9.5,-115
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,BetRivers,betrivers,2023-01-07T16:54:40Z,spread,-9.0,-109,9.0,-112
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,BetUS,betus,2023-01-07T16:53:26Z,spread,-9.0,-110,9.0,-110
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,Bovada,bovada,2023-01-07T16:52:14Z,spread,-9.0,-105,9.0,-115
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,Circa Sports,circasports,2023-01-07T16:54:42Z,spread,-9.5,-106,9.5,-115
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,DraftKings,draftkings,2023-01-07T16:54:40Z,spread,-9.0,-110,9.0,-110
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,FOX Bet,foxbet,2023-01-07T16:54:40Z,spread,-9.5,-105,9.5,-120
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,FanDuel,fanduel,2023-01-07T16:54:41Z,spread,-9.5,-104,9.5,-118
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,LowVig.ag,lowvig,2023-01-07T16:54:43Z,spread,-9.5,100,9.5,-110
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,MyBookie.ag,mybookieag,2023-01-07T16:53:25Z,spread,-9.0,-110,9.0,-110
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,PointsBet (US),pointsbetus,2023-01-07T16:53:24Z,spread,-9.0,-110,9.0,-110
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,SugarHouse,sugarhouse,2023-01-07T16:54:41Z,spread,-9.0,-109,9.0,-112
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,SuperBook,superbook,2023-01-07T16:54:42Z,spread,-9.0,-110,9.0,-110
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,TwinSpires,twinspires,2023-01-07T16:54:41Z,spread,-9.0,-109,9.0,-112
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,Unibet,unibet_us,2023-01-07T16:54:42Z,spread,-9.0,-109,9.0,-112
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,William Hill (US),williamhill_us,2023-01-07T16:54:41Z,spread,-9.5,-110,9.5,-110
3c35f8beae149e825f208036e6a7cef8,2023-01-07 21:30:00+00:00,Kansas City Chiefs,Las Vegas Raiders,WynnBET,wynnbet,2023-01-07T16:54:41Z,spread,-9.0,-110,9.0,-110
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,Barstool Sportsbook,barstool,2023-01-07T16:53:24Z,spread,6.5,-110,-6.5,-110
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,BetMGM,betmgm,2023-01-07T16:53:25Z,spread,6.5,-110,-6.5,-110
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,BetOnline.ag,betonlineag,2023-01-07T16:53:24Z,spread,6.5,-114,-6.5,-108
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,BetRivers,betrivers,2023-01-07T16:54:40Z,spread,6.5,-110,-6.5,-110
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,BetUS,betus,2023-01-07T16:53:26Z,spread,7.0,-130,-7.0,110
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,Bovada,bovada,2023-01-07T16:52:14Z,spread,6.5,-110,-6.5,-110
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,Circa Sports,circasports,2023-01-07T16:54:42Z,spread,6.5,-113,-6.5,-108
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,DraftKings,draftkings,2023-01-07T16:54:40Z,spread,6.5,-115,-6.5,-105
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,FOX Bet,foxbet,2023-01-07T16:54:40Z,spread,6.0,-118,-6.0,-105
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,FanDuel,fanduel,2023-01-07T16:54:41Z,spread,6.5,-112,-6.5,-108
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,LowVig.ag,lowvig,2023-01-07T16:54:43Z,spread,6.0,102,-6.0,-113
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,MyBookie.ag,mybookieag,2023-01-07T16:53:25Z,spread,6.5,-110,-6.5,-110
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,PointsBet (US),pointsbetus,2023-01-07T16:53:24Z,spread,6.5,-110,-6.5,-110
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,SugarHouse,sugarhouse,2023-01-07T16:54:41Z,spread,6.5,-110,-6.5,-110
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,SuperBook,superbook,2023-01-07T16:54:42Z,spread,6.5,-110,-6.5,-110
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,TwinSpires,twinspires,2023-01-07T16:54:41Z,spread,6.5,-110,-6.5,-110
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,Unibet,unibet_us,2023-01-07T16:54:42Z,spread,6.5,-110,-6.5,-110
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,William Hill (US),williamhill_us,2023-01-07T16:54:41Z,spread,6.5,-110,-6.5,-110
79646bd1d622da3a95a0eb0cdf40087a,2023-01-08 01:15:00+00:00,Tennessee Titans,Jacksonville Jaguars,WynnBET,wynnbet,2023-01-07T16:54:41Z,spread,6.5,-110,-6.5,-110
