game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
c14dd2e8bf469a6736f73be3c28706e8,2024-12-08 18:00:00+00:00,Atlanta Falcons,Minnesota Vikings,BetMGM,betmgm,2024-12-08T16:55:07Z,spread,5.5,-110,-5.5,-120
757ca79be58cadb6fece7718e6e260a2,2024-12-08 18:00:00+00:00,Carolina Panthers,Philadelphia Eagles,BetMGM,betmgm,2024-12-08T16:55:07Z,spread,14.0,-110,-14.0,-110
7ae6be20a581839e77dd6b3f4eab564b,2024-12-08 18:00:00+00:00,Cleveland Browns,Pittsburgh Steelers,BetMGM,betmgm,2024-12-08T16:55:07Z,spread,6.0,-110,-6.0,-120
7d1198f17462901352e686d8d9515232,2024-12-08 18:00:00+00:00,Jacksonville Jaguars,Tennessee Titans,BetMGM,betmgm,2024-12-08T16:55:07Z,spread,3.0,-105,-3.0,-115
48859a2a659fe2dd71db168127a01b13,2024-12-08 18:00:00+00:00,Las Vegas Raiders,Tampa Bay Buccaneers,BetMGM,betmgm,2024-12-08T16:55:07Z,spread,6.5,-105,-6.5,-115
b8419de1f0e84d8b18da62151ab69596,2024-12-08 18:00:00+00:00,New York Jets,Miami Dolphins,BetMGM,betmgm,2024-12-08T16:55:07Z,spread,6.0,-105,-6.0,-115
20f2d85ab93463d3c7dbe2573da7f892,2024-12-08 18:00:00+00:00,New Orleans Saints,New York Giants,BetMGM,betmgm,2024-12-08T16:55:07Z,spread,-5.5,-110,5.5,-110
c14dd2e8bf469a6736f73be3c28706e8,2024-12-08 18:00:00+00:00,Atlanta Falcons,Minnesota Vikings,BetOnline.ag,betonlineag,2024-12-08T16:55:34Z,spread,6.0,-111,-6.0,-109
757ca79be58cadb6fece7718e6e260a2,2024-12-08 18:00:00+00:00,Carolina Panthers,Philadelphia Eagles,BetOnline.ag,betonlineag,2024-12-08T16:55:34Z,spread,14.0,-115,-14.0,-105
7ae6be20a581839e77dd6b3f4eab564b,2024-12-08 18:00:00+00:00,Cleveland Browns,Pittsburgh Steelers,BetOnline.ag,betonlineag,2024-12-08T16:55:34Z,spread,6.0,-110,-6.0,-110
7d1198f17462901352e686d8d9515232,2024-12-08 18:00:00+00:00,Jacksonville Jaguars,Tennessee Titans,BetOnline.ag,betonlineag,2024-12-08T16:55:34Z,spread,3.0,-110,-3.0,-110
48859a2a659fe2dd71db168127a01b13,2024-12-08 18:00:00+00:00,Las Vegas Raiders,Tampa Bay Buccaneers,BetOnline.ag,betonlineag,2024-12-08T16:55:34Z,spread,6.5,-105,-6.5,-115
b8419de1f0e84d8b18da62151ab69596,2024-12-08 18:00:00+00:00,New York Jets,Miami Dolphins,BetOnline.ag,betonlineag,2024-12-08T16:55:34Z,spread,6.0,-105,-6.0,-115
20f2d85ab93463d3c7dbe2573da7f892,2024-12-08 18:00:00+00:00,New Orleans Saints,New York Giants,BetOnline.ag,betonlineag,2024-12-08T16:55:34Z,spread,-5.5,-113,5.5,-107
