game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,Barstool Sportsbook,barstool,2021-09-30T16:48:17Z,spread,7.5,-112,-7.5,-109
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,BetMGM,betmgm,2021-09-30T16:48:21Z,spread,7.5,-110,-7.5,-110
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,BetOnline.ag,betonlineag,2021-09-30T16:46:28Z,spread,7.5,-111,-7.5,-111
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,BetRivers,betrivers,2021-09-30T16:46:33Z,spread,7.5,-108,-7.5,-108
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,BetUS,betus,2021-09-30T16:50:15Z,spread,7.5,-110,-7.5,-110
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,Bovada,bovada,2021-09-30T16:46:47Z,spread,7.5,-110,-7.5,-110
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,DraftKings,draftkings,2021-09-30T16:47:52Z,spread,7.5,-115,-7.5,-105
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,FanDuel,fanduel,2021-09-30T16:48:38Z,spread,7.5,-112,-7.5,-108
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,GTbets,gtbets,2021-09-30T16:50:06Z,spread,7.5,-109,-7.5,-109
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,Intertops,intertops,2021-09-30T16:46:18Z,spread,7.5,-115,-7.5,-105
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,LowVig.ag,lowvig,2021-09-30T16:49:13Z,spread,7.5,-109,-7.5,-101
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,MyBookie.ag,mybookieag,2021-09-30T16:44:07Z,spread,7.5,-105,-7.5,-115
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,PointsBet (US),pointsbetus,2021-09-30T16:46:11Z,spread,7.5,-115,-7.5,-105
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,SugarHouse,sugarhouse,2021-09-30T16:49:15Z,spread,7.5,-108,-7.5,-108
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,TwinSpires,twinspires,2021-09-30T16:49:52Z,spread,7.5,-112,-7.5,-109
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,Unibet,unibet,2021-09-30T16:47:40Z,spread,7.5,-106,-7.5,-106
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,William Hill (US),williamhill_us,2021-09-30T16:47:43Z,spread,7.5,-110,-7.5,-110
a79b63d19f985b400629a877320e2579,2021-10-01 00:20:00+00:00,Jacksonville Jaguars,Cincinnati Bengals,WynnBET,wynnbet,2021-09-30T16:48:38Z,spread,7.5,-115,-7.5,-105
