game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
e0b1a11b515324fa603bb16ff278dcbf,2024-12-06 01:15:00+00:00,Green Bay Packers,Detroit Lions,BetMGM,betmgm,2024-12-05T16:54:26Z,spread,3.5,-115,-3.5,-105
e0b1a11b515324fa603bb16ff278dcbf,2024-12-06 01:15:00+00:00,Green Bay Packers,Detroit Lions,BetOnline.ag,betonlineag,2024-12-05T16:54:55Z,spread,3.5,-117,-3.5,-103
e0b1a11b515324fa603bb16ff278dcbf,2024-12-06 01:15:00+00:00,Green Bay Packers,Detroit Lions,BetRivers,betrivers,2024-12-05T16:55:01Z,spread,3.0,-104,-3.0,-118
e0b1a11b515324fa603bb16ff278dcbf,2024-12-06 01:15:00+00:00,Green Bay Packers,Detroit Lions,BetUS,betus,2024-12-05T16:54:55Z,spread,3.0,105,-3.0,-125
e0b1a11b515324fa603bb16ff278dcbf,2024-12-06 01:15:00+00:00,Green Bay Packers,Detroit Lions,Bovada,bovada,2024-12-05T16:54:55Z,spread,3.0,100,-3.0,-120
e0b1a11b515324fa603bb16ff278dcbf,2024-12-06 01:15:00+00:00,Green Bay Packers,Detroit Lions,Caesars,williamhill_us,2024-12-05T16:53:47Z,spread,3.5,-120,-3.5,100
e0b1a11b515324fa603bb16ff278dcbf,2024-12-06 01:15:00+00:00,Green Bay Packers,Detroit Lions,DraftKings,draftkings,2024-12-05T16:55:30Z,spread,3.0,-102,-3.0,-118
e0b1a11b515324fa603bb16ff278dcbf,2024-12-06 01:15:00+00:00,Green Bay Packers,Detroit Lions,FanDuel,fanduel,2024-12-05T16:55:00Z,spread,3.5,-118,-3.5,-104
e0b1a11b515324fa603bb16ff278dcbf,2024-12-06 01:15:00+00:00,Green Bay Packers,Detroit Lions,LowVig.ag,lowvig,2024-12-05T16:54:55Z,spread,3.5,-116,-3.5,105
e0b1a11b515324fa603bb16ff278dcbf,2024-12-06 01:15:00+00:00,Green Bay Packers,Detroit Lions,MyBookie.ag,mybookieag,2024-12-05T16:53:47Z,spread,3.5,-115,-3.5,-105
