game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
4290cfcaa959dc5b452481cfff521b45,2025-01-12 18:01:00+00:00,Denver Broncos,Buffalo Bills,BetMGM,betmgm,2025-01-12T16:54:58Z,spread,8.0,-110,-8.0,-110
4290cfcaa959dc5b452481cfff521b45,2025-01-12 18:01:00+00:00,Denver Broncos,Buffalo Bills,BetOnline.ag,betonlineag,2025-01-12T16:55:33Z,spread,7.5,-105,-7.5,-115
4290cfcaa959dc5b452481cfff521b45,2025-01-12 18:01:00+00:00,Denver Broncos,Buffalo Bills,BetRivers,betrivers,2025-01-12T16:54:59Z,spread,7.5,-108,-7.5,-113
4290cfcaa959dc5b452481cfff521b45,2025-01-12 18:01:00+00:00,Denver Broncos,Buffalo Bills,BetUS,betus,2025-01-12T16:55:33Z,spread,8.0,-110,-8.0,-110
4290cfcaa959dc5b452481cfff521b45,2025-01-12 18:01:00+00:00,Denver Broncos,Buffalo Bills,Bovada,bovada,2025-01-12T16:54:31Z,spread,7.5,-110,-7.5,-110
4290cfcaa959dc5b452481cfff521b45,2025-01-12 18:01:00+00:00,Denver Broncos,Buffalo Bills,Caesars,williamhill_us,2025-01-12T16:54:27Z,spread,7.5,-105,-7.5,-115
4290cfcaa959dc5b452481cfff521b45,2025-01-12 18:01:00+00:00,Denver Broncos,Buffalo Bills,DraftKings,draftkings,2025-01-12T16:54:58Z,spread,7.5,-102,-7.5,-118
4290cfcaa959dc5b452481cfff521b45,2025-01-12 18:01:00+00:00,Denver Broncos,Buffalo Bills,FanDuel,fanduel,2025-01-12T16:54:59Z,spread,7.5,-105,-7.5,-115
4290cfcaa959dc5b452481cfff521b45,2025-01-12 18:01:00+00:00,Denver Broncos,Buffalo Bills,LowVig.ag,lowvig,2025-01-12T16:55:34Z,spread,7.5,-104,-7.5,-106
4290cfcaa959dc5b452481cfff521b45,2025-01-12 18:01:00+00:00,Denver Broncos,Buffalo Bills,MyBookie.ag,mybookieag,2025-01-12T16:54:58Z,spread,8.0,-110,-8.0,-110
edbc8c5b53a7705b9caa5e1908109e19,2025-01-12 21:31:00+00:00,Green Bay Packers,Philadelphia Eagles,BetMGM,betmgm,2025-01-12T16:54:58Z,spread,5.5,-110,-5.5,-110
edbc8c5b53a7705b9caa5e1908109e19,2025-01-12 21:31:00+00:00,Green Bay Packers,Philadelphia Eagles,BetOnline.ag,betonlineag,2025-01-12T16:55:33Z,spread,5.5,-110,-5.5,-110
edbc8c5b53a7705b9caa5e1908109e19,2025-01-12 21:31:00+00:00,Green Bay Packers,Philadelphia Eagles,BetRivers,betrivers,2025-01-12T16:54:59Z,spread,5.0,-108,-5.0,-113
edbc8c5b53a7705b9caa5e1908109e19,2025-01-12 21:31:00+00:00,Green Bay Packers,Philadelphia Eagles,BetUS,betus,2025-01-12T16:55:33Z,spread,5.5,-110,-5.5,-110
edbc8c5b53a7705b9caa5e1908109e19,2025-01-12 21:31:00+00:00,Green Bay Packers,Philadelphia Eagles,Bovada,bovada,2025-01-12T16:54:31Z,spread,5.5,-110,-5.5,-110
edbc8c5b53a7705b9caa5e1908109e19,2025-01-12 21:31:00+00:00,Green Bay Packers,Philadelphia Eagles,Caesars,williamhill_us,2025-01-12T16:54:27Z,spread,5.5,-110,-5.5,-110
edbc8c5b53a7705b9caa5e1908109e19,2025-01-12 21:31:00+00:00,Green Bay Packers,Philadelphia Eagles,DraftKings,draftkings,2025-01-12T16:54:58Z,spread,5.5,-112,-5.5,-108
edbc8c5b53a7705b9caa5e1908109e19,2025-01-12 21:31:00+00:00,Green Bay Packers,Philadelphia Eagles,FanDuel,fanduel,2025-01-12T16:54:59Z,spread,4.5,-104,-4.5,-118
edbc8c5b53a7705b9caa5e1908109e19,2025-01-12 21:31:00+00:00,Green Bay Packers,Philadelphia Eagles,LowVig.ag,lowvig,2025-01-12T16:55:34Z,spread,5.5,-105,-5.5,-105
edbc8c5b53a7705b9caa5e1908109e19,2025-01-12 21:31:00+00:00,Green Bay Packers,Philadelphia Eagles,MyBookie.ag,mybookieag,2025-01-12T16:54:58Z,spread,5.5,-110,-5.5,-110
afde2a86c73e9809e147d457d4d40f62,2025-01-13 01:01:00+00:00,Washington Commanders,Tampa Bay Buccaneers,BetMGM,betmgm,2025-01-12T16:54:58Z,spread,3.0,-110,-3.0,-110
afde2a86c73e9809e147d457d4d40f62,2025-01-13 01:01:00+00:00,Washington Commanders,Tampa Bay Buccaneers,BetOnline.ag,betonlineag,2025-01-12T16:55:33Z,spread,2.5,-105,-2.5,-115
afde2a86c73e9809e147d457d4d40f62,2025-01-13 01:01:00+00:00,Washington Commanders,Tampa Bay Buccaneers,BetRivers,betrivers,2025-01-12T16:54:59Z,spread,3.0,-115,-3.0,-106
afde2a86c73e9809e147d457d4d40f62,2025-01-13 01:01:00+00:00,Washington Commanders,Tampa Bay Buccaneers,BetUS,betus,2025-01-12T16:55:33Z,spread,3.0,-120,-3.0,100
afde2a86c73e9809e147d457d4d40f62,2025-01-13 01:01:00+00:00,Washington Commanders,Tampa Bay Buccaneers,Bovada,bovada,2025-01-12T16:54:31Z,spread,3.0,-115,-3.0,-105
afde2a86c73e9809e147d457d4d40f62,2025-01-13 01:01:00+00:00,Washington Commanders,Tampa Bay Buccaneers,Caesars,williamhill_us,2025-01-12T16:54:27Z,spread,3.0,-110,-3.0,-110
afde2a86c73e9809e147d457d4d40f62,2025-01-13 01:01:00+00:00,Washington Commanders,Tampa Bay Buccaneers,DraftKings,draftkings,2025-01-12T16:54:58Z,spread,3.0,-118,-3.0,-102
afde2a86c73e9809e147d457d4d40f62,2025-01-13 01:01:00+00:00,Washington Commanders,Tampa Bay Buccaneers,FanDuel,fanduel,2025-01-12T16:54:59Z,spread,3.0,-115,-3.0,-105
afde2a86c73e9809e147d457d4d40f62,2025-01-13 01:01:00+00:00,Washington Commanders,Tampa Bay Buccaneers,LowVig.ag,lowvig,2025-01-12T16:55:34Z,spread,2.5,112,-2.5,-124
afde2a86c73e9809e147d457d4d40f62,2025-01-13 01:01:00+00:00,Washington Commanders,Tampa Bay Buccaneers,MyBookie.ag,mybookieag,2025-01-12T16:54:58Z,spread,3.0,-120,-3.0,100
