game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
818b323e8a88e6a5701ea3f725f51d3c,2023-10-17 00:15:00+00:00,Dallas Cowboys,Los Angeles Chargers,Barstool Sportsbook,barstool,2023-10-16T16:54:47Z,spread,-1.5,-110,1.5,-110
818b323e8a88e6a5701ea3f725f51d3c,2023-10-17 00:15:00+00:00,Dallas Cowboys,Los Angeles Chargers,BetMGM,betmgm,2023-10-16T16:54:55Z,spread,-1.5,-110,1.5,-110
818b323e8a88e6a5701ea3f725f51d3c,2023-10-17 00:15:00+00:00,Dallas Cowboys,Los Angeles Chargers,BetOnline.ag,betonlineag,2023-10-16T16:54:45Z,spread,-1.5,-112,1.5,-108
818b323e8a88e6a5701ea3f725f51d3c,2023-10-17 00:15:00+00:00,Dallas Cowboys,Los Angeles Chargers,BetRivers,betrivers,2023-10-16T16:53:42Z,spread,-1.5,-110,1.5,-110
818b323e8a88e6a5701ea3f725f51d3c,2023-10-17 00:15:00+00:00,Dallas Cowboys,Los Angeles Chargers,BetUS,betus,2023-10-16T16:54:42Z,spread,-1.5,-115,1.5,-105
818b323e8a88e6a5701ea3f725f51d3c,2023-10-17 00:15:00+00:00,Dallas Cowboys,Los Angeles Chargers,Bovada,bovada,2023-10-16T16:54:19Z,spread,-1.5,-110,1.5,-110
818b323e8a88e6a5701ea3f725f51d3c,2023-10-17 00:15:00+00:00,Dallas Cowboys,Los Angeles Chargers,Caesars,williamhill_us,2023-10-16T16:52:44Z,spread,-1.5,-110,1.5,-110
818b323e8a88e6a5701ea3f725f51d3c,2023-10-17 00:15:00+00:00,Dallas Cowboys,Los Angeles Chargers,DraftKings,draftkings,2023-10-16T16:54:22Z,spread,-1.5,-110,1.5,-110
818b323e8a88e6a5701ea3f725f51d3c,2023-10-17 00:15:00+00:00,Dallas Cowboys,Los Angeles Chargers,FanDuel,fanduel,2023-10-16T16:55:02Z,spread,-1.5,-110,1.5,-110
818b323e8a88e6a5701ea3f725f51d3c,2023-10-17 00:15:00+00:00,Dallas Cowboys,Los Angeles Chargers,LowVig.ag,lowvig,2023-10-16T16:54:01Z,spread,-1.5,-107,1.5,-103
818b323e8a88e6a5701ea3f725f51d3c,2023-10-17 00:15:00+00:00,Dallas Cowboys,Los Angeles Chargers,MyBookie.ag,mybookieag,2023-10-16T16:54:42Z,spread,-1.5,-110,1.5,-110
818b323e8a88e6a5701ea3f725f51d3c,2023-10-17 00:15:00+00:00,Dallas Cowboys,Los Angeles Chargers,PointsBet (US),pointsbetus,2023-10-16T16:55:25Z,spread,-1.5,-110,1.5,-110
818b323e8a88e6a5701ea3f725f51d3c,2023-10-17 00:15:00+00:00,Dallas Cowboys,Los Angeles Chargers,SuperBook,superbook,2023-10-16T16:54:13Z,spread,-1.5,-110,1.5,-110
818b323e8a88e6a5701ea3f725f51d3c,2023-10-17 00:15:00+00:00,Dallas Cowboys,Los Angeles Chargers,TwinSpires,twinspires,2023-10-16T16:54:46Z,spread,-1.5,-110,1.5,-110
818b323e8a88e6a5701ea3f725f51d3c,2023-10-17 00:15:00+00:00,Dallas Cowboys,Los Angeles Chargers,Unibet,unibet_us,2023-10-16T16:54:42Z,spread,-1.5,-110,1.5,-110
818b323e8a88e6a5701ea3f725f51d3c,2023-10-17 00:15:00+00:00,Dallas Cowboys,Los Angeles Chargers,WynnBET,wynnbet,2023-10-16T16:53:48Z,spread,-1.5,-110,1.5,-110
