game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
69460fbbe77e0ad8029558f2316e36bd,2022-10-09 17:00:00+00:00,Atlanta Falcons,Tampa Bay Buccaneers,Barstool Sportsbook,barstool,2022-10-09T16:54:39Z,spread,10.0,-108,-10.0,-113
2a188c69052b95223e6c6453a6a6d41a,2022-10-09 17:00:00+00:00,Pittsburgh Steelers,Buffalo Bills,Barstool Sportsbook,barstool,2022-10-09T16:54:39Z,spread,14.0,-110,-14.0,-110
2556c5184dc112ad908687cb7dda857a,2022-10-09 17:00:00+00:00,Chicago Bears,Minnesota Vikings,Barstool Sportsbook,barstool,2022-10-09T16:54:39Z,spread,8.5,-112,-8.5,-109
4e7aa1dbca21b96d3181fc856d92d996,2022-10-09 17:00:00+00:00,Los Angeles Chargers,Cleveland Browns,Barstool Sportsbook,barstool,2022-10-09T16:54:39Z,spread,-1.5,-109,1.5,-112
d344c971380c6edc7ac7f8e4df3b7f21,2022-10-09 17:00:00+00:00,Detroit Lions,New England Patriots,Barstool Sportsbook,barstool,2022-10-09T16:54:39Z,spread,3.0,-113,-3.0,-108
117d8ed91002a56530e3a54a89c528d8,2022-10-09 17:00:00+00:00,Houston Texans,Jacksonville Jaguars,Barstool Sportsbook,barstool,2022-10-09T16:54:39Z,spread,7.0,-114,-7.0,-107
2ef7d59eaaa9d46824b8f2e5c338c4b0,2022-10-09 17:00:00+00:00,Miami Dolphins,New York Jets,Barstool Sportsbook,barstool,2022-10-09T16:54:39Z,spread,-3.0,-115,3.0,-106
5af0af5a6965da4b8080d9cb693b4bc1,2022-10-09 17:00:00+00:00,Seattle Seahawks,New Orleans Saints,Barstool Sportsbook,barstool,2022-10-09T16:54:39Z,spread,5.0,-112,-5.0,-109
eb8e10400758d1cdd38814e2e65aa5f5,2022-10-09 17:00:00+00:00,Tennessee Titans,Washington Commanders,Barstool Sportsbook,barstool,2022-10-09T16:54:39Z,spread,-0.5,-112,0.5,-109
69460fbbe77e0ad8029558f2316e36bd,2022-10-09 17:00:00+00:00,Atlanta Falcons,Tampa Bay Buccaneers,BetMGM,betmgm,2022-10-09T16:54:40Z,spread,10.0,-110,-10.0,-110
2a188c69052b95223e6c6453a6a6d41a,2022-10-09 17:00:00+00:00,Pittsburgh Steelers,Buffalo Bills,BetMGM,betmgm,2022-10-09T16:54:40Z,spread,14.0,-110,-14.0,-110
2556c5184dc112ad908687cb7dda857a,2022-10-09 17:00:00+00:00,Chicago Bears,Minnesota Vikings,BetMGM,betmgm,2022-10-09T16:54:40Z,spread,8.5,-110,-8.5,-110
4e7aa1dbca21b96d3181fc856d92d996,2022-10-09 17:00:00+00:00,Los Angeles Chargers,Cleveland Browns,BetMGM,betmgm,2022-10-09T16:54:40Z,spread,-1.5,-110,1.5,-110
d344c971380c6edc7ac7f8e4df3b7f21,2022-10-09 17:00:00+00:00,Detroit Lions,New England Patriots,BetMGM,betmgm,2022-10-09T16:54:40Z,spread,3.0,-110,-3.0,-110
117d8ed91002a56530e3a54a89c528d8,2022-10-09 17:00:00+00:00,Houston Texans,Jacksonville Jaguars,BetMGM,betmgm,2022-10-09T16:54:40Z,spread,7.0,-110,-7.0,-110
2ef7d59eaaa9d46824b8f2e5c338c4b0,2022-10-09 17:00:00+00:00,Miami Dolphins,New York Jets,BetMGM,betmgm,2022-10-09T16:54:40Z,spread,-3.0,-115,3.0,-105
5af0af5a6965da4b8080d9cb693b4bc1,2022-10-09 17:00:00+00:00,Seattle Seahawks,New Orleans Saints,BetMGM,betmgm,2022-10-09T16:54:40Z,spread,5.5,-110,-5.5,-110
eb8e10400758d1cdd38814e2e65aa5f5,2022-10-09 17:00:00+00:00,Tennessee Titans,Washington Commanders,BetMGM,betmgm,2022-10-09T16:54:40Z,spread,1.0,-115,-1.0,-105
69460fbbe77e0ad8029558f2316e36bd,2022-10-09 17:00:00+00:00,Atlanta Falcons,Tampa Bay Buccaneers,BetOnline.ag,betonlineag,2022-10-09T16:54:38Z,spread,10.0,-106,-10.0,-115
2a188c69052b95223e6c6453a6a6d41a,2022-10-09 17:00:00+00:00,Pittsburgh Steelers,Buffalo Bills,BetOnline.ag,betonlineag,2022-10-09T16:54:38Z,spread,14.0,-115,-14.0,-105
2556c5184dc112ad908687cb7dda857a,2022-10-09 17:00:00+00:00,Chicago Bears,Minnesota Vikings,BetOnline.ag,betonlineag,2022-10-09T16:54:38Z,spread,8.5,-111,-8.5,-111
4e7aa1dbca21b96d3181fc856d92d996,2022-10-09 17:00:00+00:00,Los Angeles Chargers,Cleveland Browns,BetOnline.ag,betonlineag,2022-10-09T16:54:38Z,spread,-1.5,-111,1.5,-111
d344c971380c6edc7ac7f8e4df3b7f21,2022-10-09 17:00:00+00:00,Detroit Lions,New England Patriots,BetOnline.ag,betonlineag,2022-10-09T16:54:38Z,spread,3.0,-115,-3.0,-105
117d8ed91002a56530e3a54a89c528d8,2022-10-09 17:00:00+00:00,Houston Texans,Jacksonville Jaguars,BetOnline.ag,betonlineag,2022-10-09T16:54:38Z,spread,7.0,-116,-7.0,-104
2ef7d59eaaa9d46824b8f2e5c338c4b0,2022-10-09 17:00:00+00:00,Miami Dolphins,New York Jets,BetOnline.ag,betonlineag,2022-10-09T16:54:38Z,spread,-3.0,-120,3.0,100
5af0af5a6965da4b8080d9cb693b4bc1,2022-10-09 17:00:00+00:00,Seattle Seahawks,New Orleans Saints,BetOnline.ag,betonlineag,2022-10-09T16:54:38Z,spread,5.5,-109,-5.5,-112
eb8e10400758d1cdd38814e2e65aa5f5,2022-10-09 17:00:00+00:00,Tennessee Titans,Washington Commanders,BetOnline.ag,betonlineag,2022-10-09T16:54:38Z,spread,0.0,-109,-0.0,-112
69460fbbe77e0ad8029558f2316e36bd,2022-10-09 17:00:00+00:00,Atlanta Falcons,Tampa Bay Buccaneers,BetRivers,betrivers,2022-10-09T16:54:39Z,spread,10.0,-108,-10.0,-113
2a188c69052b95223e6c6453a6a6d41a,2022-10-09 17:00:00+00:00,Pittsburgh Steelers,Buffalo Bills,BetRivers,betrivers,2022-10-09T16:54:39Z,spread,14.0,-110,-14.0,-110
2556c5184dc112ad908687cb7dda857a,2022-10-09 17:00:00+00:00,Chicago Bears,Minnesota Vikings,BetRivers,betrivers,2022-10-09T16:54:39Z,spread,8.5,-112,-8.5,-109
4e7aa1dbca21b96d3181fc856d92d996,2022-10-09 17:00:00+00:00,Los Angeles Chargers,Cleveland Browns,BetRivers,betrivers,2022-10-09T16:54:39Z,spread,-1.5,-109,1.5,-112
d344c971380c6edc7ac7f8e4df3b7f21,2022-10-09 17:00:00+00:00,Detroit Lions,New England Patriots,BetRivers,betrivers,2022-10-09T16:54:39Z,spread,3.0,-113,-3.0,-108
117d8ed91002a56530e3a54a89c528d8,2022-10-09 17:00:00+00:00,Houston Texans,Jacksonville Jaguars,BetRivers,betrivers,2022-10-09T16:54:39Z,spread,7.0,-114,-7.0,-107
2ef7d59eaaa9d46824b8f2e5c338c4b0,2022-10-09 17:00:00+00:00,Miami Dolphins,New York Jets,BetRivers,betrivers,2022-10-09T16:54:39Z,spread,-3.0,-115,3.0,-106
5af0af5a6965da4b8080d9cb693b4bc1,2022-10-09 17:00:00+00:00,Seattle Seahawks,New Orleans Saints,BetRivers,betrivers,2022-10-09T16:54:39Z,spread,5.0,-112,-5.0,-109
eb8e10400758d1cdd38814e2e65aa5f5,2022-10-09 17:00:00+00:00,Tennessee Titans,Washington Commanders,BetRivers,betrivers,2022-10-09T16:54:39Z,spread,-0.5,-112,0.5,-109
69460fbbe77e0ad8029558f2316e36bd,2022-10-09 17:00:00+00:00,Atlanta Falcons,Tampa Bay Buccaneers,BetUS,betus,2022-10-09T16:54:40Z,spread,10.5,-120,-10.5,100
2a188c69052b95223e6c6453a6a6d41a,2022-10-09 17:00:00+00:00,Pittsburgh Steelers,Buffalo Bills,BetUS,betus,2022-10-09T16:54:40Z,spread,14.0,-120,-14.0,100
2556c5184dc112ad908687cb7dda857a,2022-10-09 17:00:00+00:00,Chicago Bears,Minnesota Vikings,BetUS,betus,2022-10-09T16:54:40Z,spread,9.0,-120,-9.0,100
4e7aa1dbca21b96d3181fc856d92d996,2022-10-09 17:00:00+00:00,Los Angeles Chargers,Cleveland Browns,BetUS,betus,2022-10-09T16:54:40Z,spread,-1.0,-120,1.0,100
