game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
d94f808523ced7460f7c88c758c481f5,2024-09-10 00:20:00+00:00,New York Jets,San Francisco 49ers,BetMGM,betmgm,2024-09-09T16:54:55Z,spread,4.0,-110,-4.0,-110
d94f808523ced7460f7c88c758c481f5,2024-09-10 00:20:00+00:00,New York Jets,San Francisco 49ers,BetOnline.ag,betonlineag,2024-09-09T16:54:41Z,spread,4.0,-110,-4.0,-110
d94f808523ced7460f7c88c758c481f5,2024-09-10 00:20:00+00:00,New York Jets,San Francisco 49ers,BetRivers,betrivers,2024-09-09T16:55:25Z,spread,4.0,-110,-4.0,-110
d94f808523ced7460f7c88c758c481f5,2024-09-10 00:20:00+00:00,New York Jets,San Francisco 49ers,BetUS,betus,2024-09-09T16:55:11Z,spread,4.0,-105,-4.0,-115
d94f808523ced7460f7c88c758c481f5,2024-09-10 00:20:00+00:00,New York Jets,San Francisco 49ers,Bovada,bovada,2024-09-09T16:54:42Z,spread,4.0,-105,-4.0,-115
d94f808523ced7460f7c88c758c481f5,2024-09-10 00:20:00+00:00,New York Jets,San Francisco 49ers,Caesars,williamhill_us,2024-09-09T16:55:21Z,spread,4.0,-110,-4.0,-110
d94f808523ced7460f7c88c758c481f5,2024-09-10 00:20:00+00:00,New York Jets,San Francisco 49ers,DraftKings,draftkings,2024-09-09T16:54:55Z,spread,4.0,-108,-4.0,-112
d94f808523ced7460f7c88c758c481f5,2024-09-10 00:20:00+00:00,New York Jets,San Francisco 49ers,FanDuel,fanduel,2024-09-09T16:54:05Z,spread,4.5,-115,-4.5,-105
d94f808523ced7460f7c88c758c481f5,2024-09-10 00:20:00+00:00,New York Jets,San Francisco 49ers,LowVig.ag,lowvig,2024-09-09T16:55:10Z,spread,4.0,-105,-4.0,-105
d94f808523ced7460f7c88c758c481f5,2024-09-10 00:20:00+00:00,New York Jets,San Francisco 49ers,MyBookie.ag,mybookieag,2024-09-09T16:55:10Z,spread,4.0,-110,-4.0,-110
