game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,Barstool Sportsbook,barstool,2022-12-29T16:53:34Z,spread,-13.0,-110,13.0,-110
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,BetMGM,betmgm,2022-12-29T16:54:32Z,spread,-13.0,-110,13.0,-110
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,BetOnline.ag,betonlineag,2022-12-29T16:53:22Z,spread,-13.0,-111,13.0,-111
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,BetRivers,betrivers,2022-12-29T16:51:28Z,spread,-13.0,-110,13.0,-110
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,BetUS,betus,2022-12-29T16:53:03Z,spread,-13.0,-110,13.0,-110
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,Bovada,bovada,2022-12-29T16:52:35Z,spread,-13.0,-110,13.0,-110
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,Circa Sports,circasports,2022-12-29T16:51:52Z,spread,-13.0,-110,13.0,-110
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,DraftKings,draftkings,2022-12-29T16:50:37Z,spread,-13.0,-110,13.0,-110
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,FOX Bet,foxbet,2022-12-29T16:55:14Z,spread,-13.5,-105,13.5,-118
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,FanDuel,fanduel,2022-12-29T16:51:51Z,spread,-13.5,-105,13.5,-115
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,GTbets,gtbets,2022-12-29T16:49:23Z,spread,-13.0,-109,13.0,-109
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,LowVig.ag,lowvig,2022-12-29T16:49:53Z,spread,-13.0,-101,13.0,-109
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,MyBookie.ag,mybookieag,2022-12-29T16:53:24Z,spread,-13.0,-110,13.0,-110
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,PointsBet (US),pointsbetus,2022-12-29T16:51:51Z,spread,-13.0,-110,13.0,-110
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,SugarHouse,sugarhouse,2022-12-29T16:50:37Z,spread,-13.0,-110,13.0,-110
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,SuperBook,superbook,2022-12-29T16:54:19Z,spread,-13.5,-110,13.5,-110
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,TwinSpires,twinspires,2022-12-29T16:50:37Z,spread,-13.0,-110,13.0,-110
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,Unibet,unibet_us,2022-12-29T16:53:57Z,spread,-13.0,-110,13.0,-110
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,William Hill (US),williamhill_us,2022-12-29T16:51:52Z,spread,-13.0,-110,13.0,-110
50f069186530f68051f2a978745931b5,2022-12-30 01:15:00+00:00,Dallas Cowboys,Tennessee Titans,WynnBET,wynnbet,2022-12-29T16:50:37Z,spread,-13.0,-110,13.0,-110
