game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
39de628fa84329d9e234dc7a3fe20d32,2021-10-03 17:00:00+00:00,Washington Football Team,Atlanta Falcons,Barstool Sportsbook,barstool,2021-10-03T16:49:56Z,spread,-2.0,-109,2.0,-112
d8faac20c69edde183b4ecca43b94145,2021-10-03 17:00:00+00:00,Houston Texans,Buffalo Bills,Barstool Sportsbook,barstool,2021-10-03T16:49:56Z,spread,18.0,-110,-18.0,-110
ee4a2b3e79ad9a6eb64dbab811139bd4,2021-10-03 17:00:00+00:00,Detroit Lions,Chicago Bears,Barstool Sportsbook,barstool,2021-10-03T16:49:56Z,spread,2.5,-105,-2.5,-118
2ea133a9b969b44212f00b24b52c5f33,2021-10-03 17:00:00+00:00,New York Giants,New Orleans Saints,Barstool Sportsbook,barstool,2021-10-03T16:49:56Z,spread,7.0,-114,-7.0,-108
d0ff052880fd68911658e7997786b6f5,2021-10-03 17:00:00+00:00,Tennessee Titans,New York Jets,Barstool Sportsbook,barstool,2021-10-03T16:49:56Z,spread,-5.5,-114,5.5,-108
cfe768aee4c7829962a5880e11e9a456,2021-10-03 17:00:00+00:00,Cleveland Browns,Minnesota Vikings,Barstool Sportsbook,barstool,2021-10-03T16:49:56Z,spread,-0.5,-110,0.5,-110
163d9eab97c682de5aeafcafc51c9781,2021-10-03 17:00:00+00:00,Indianapolis Colts,Miami Dolphins,Barstool Sportsbook,barstool,2021-10-03T16:49:56Z,spread,3.0,-114,-3.0,-108
4b9fa9bd5f923c2680b378be11aeb592,2021-10-03 17:00:00+00:00,Carolina Panthers,Dallas Cowboys,Barstool Sportsbook,barstool,2021-10-03T16:49:56Z,spread,4.0,-108,-4.0,-114
17fbfd978fcc7656b35bf051edac7b42,2021-10-03 17:00:00+00:00,Kansas City Chiefs,Philadelphia Eagles,Barstool Sportsbook,barstool,2021-10-03T16:49:56Z,spread,-7.0,-108,7.0,-114
39de628fa84329d9e234dc7a3fe20d32,2021-10-03 17:00:00+00:00,Washington Football Team,Atlanta Falcons,BetMGM,betmgm,2021-10-03T16:50:02Z,spread,-2.0,-110,2.0,-110
d8faac20c69edde183b4ecca43b94145,2021-10-03 17:00:00+00:00,Houston Texans,Buffalo Bills,BetMGM,betmgm,2021-10-03T16:50:02Z,spread,19.0,-110,-19.0,-110
ee4a2b3e79ad9a6eb64dbab811139bd4,2021-10-03 17:00:00+00:00,Detroit Lions,Chicago Bears,BetMGM,betmgm,2021-10-03T16:50:02Z,spread,3.0,-115,-3.0,-105
2ea133a9b969b44212f00b24b52c5f33,2021-10-03 17:00:00+00:00,New York Giants,New Orleans Saints,BetMGM,betmgm,2021-10-03T16:50:02Z,spread,7.0,-110,-7.0,-110
d0ff052880fd68911658e7997786b6f5,2021-10-03 17:00:00+00:00,Tennessee Titans,New York Jets,BetMGM,betmgm,2021-10-03T16:50:02Z,spread,-5.5,-110,5.5,-110
cfe768aee4c7829962a5880e11e9a456,2021-10-03 17:00:00+00:00,Cleveland Browns,Minnesota Vikings,BetMGM,betmgm,2021-10-03T16:50:02Z,spread,-1.0,-110,1.0,-110
163d9eab97c682de5aeafcafc51c9781,2021-10-03 17:00:00+00:00,Indianapolis Colts,Miami Dolphins,BetMGM,betmgm,2021-10-03T16:50:02Z,spread,2.5,-110,-2.5,-110
4b9fa9bd5f923c2680b378be11aeb592,2021-10-03 17:00:00+00:00,Carolina Panthers,Dallas Cowboys,BetMGM,betmgm,2021-10-03T16:50:02Z,spread,4.5,-110,-4.5,-110
17fbfd978fcc7656b35bf051edac7b42,2021-10-03 17:00:00+00:00,Kansas City Chiefs,Philadelphia Eagles,BetMGM,betmgm,2021-10-03T16:50:02Z,spread,-7.0,-110,7.0,-110
39de628fa84329d9e234dc7a3fe20d32,2021-10-03 17:00:00+00:00,Washington Football Team,Atlanta Falcons,BetOnline.ag,betonlineag,2021-10-03T16:49:52Z,spread,-2.5,-109,2.5,-112
d8faac20c69edde183b4ecca43b94145,2021-10-03 17:00:00+00:00,Houston Texans,Buffalo Bills,BetOnline.ag,betonlineag,2021-10-03T16:49:52Z,spread,19.0,-111,-19.0,-111
ee4a2b3e79ad9a6eb64dbab811139bd4,2021-10-03 17:00:00+00:00,Detroit Lions,Chicago Bears,BetOnline.ag,betonlineag,2021-10-03T16:49:52Z,spread,3.0,-115,-3.0,-105
2ea133a9b969b44212f00b24b52c5f33,2021-10-03 17:00:00+00:00,New York Giants,New Orleans Saints,BetOnline.ag,betonlineag,2021-10-03T16:49:52Z,spread,7.5,-123,-7.5,102
d0ff052880fd68911658e7997786b6f5,2021-10-03 17:00:00+00:00,Tennessee Titans,New York Jets,BetOnline.ag,betonlineag,2021-10-03T16:49:52Z,spread,-5.5,-115,5.5,-105
cfe768aee4c7829962a5880e11e9a456,2021-10-03 17:00:00+00:00,Cleveland Browns,Minnesota Vikings,BetOnline.ag,betonlineag,2021-10-03T16:49:52Z,spread,0.0,-112,-0.0,-109
163d9eab97c682de5aeafcafc51c9781,2021-10-03 17:00:00+00:00,Indianapolis Colts,Miami Dolphins,BetOnline.ag,betonlineag,2021-10-03T16:49:52Z,spread,2.5,-105,-2.5,-115
4b9fa9bd5f923c2680b378be11aeb592,2021-10-03 17:00:00+00:00,Carolina Panthers,Dallas Cowboys,BetOnline.ag,betonlineag,2021-10-03T16:49:52Z,spread,4.5,-114,-4.5,-108
17fbfd978fcc7656b35bf051edac7b42,2021-10-03 17:00:00+00:00,Kansas City Chiefs,Philadelphia Eagles,BetOnline.ag,betonlineag,2021-10-03T16:49:52Z,spread,-7.0,-115,7.0,-105
39de628fa84329d9e234dc7a3fe20d32,2021-10-03 17:00:00+00:00,Washington Football Team,Atlanta Falcons,BetRivers,betrivers,2021-10-03T16:49:57Z,spread,-2.0,-109,2.0,-112
d8faac20c69edde183b4ecca43b94145,2021-10-03 17:00:00+00:00,Houston Texans,Buffalo Bills,BetRivers,betrivers,2021-10-03T16:44:19Z,spread,18.0,-110,-18.0,-110
ee4a2b3e79ad9a6eb64dbab811139bd4,2021-10-03 17:00:00+00:00,Detroit Lions,Chicago Bears,BetRivers,betrivers,2021-10-03T16:49:57Z,spread,2.5,-105,-2.5,-118
2ea133a9b969b44212f00b24b52c5f33,2021-10-03 17:00:00+00:00,New York Giants,New Orleans Saints,BetRivers,betrivers,2021-10-03T16:49:57Z,spread,7.0,-108,-7.0,-106
d0ff052880fd68911658e7997786b6f5,2021-10-03 17:00:00+00:00,Tennessee Titans,New York Jets,BetRivers,betrivers,2021-10-03T16:49:57Z,spread,-5.5,-110,5.5,-105
cfe768aee4c7829962a5880e11e9a456,2021-10-03 17:00:00+00:00,Cleveland Browns,Minnesota Vikings,BetRivers,betrivers,2021-10-03T16:49:57Z,spread,-0.5,-110,0.5,-110
163d9eab97c682de5aeafcafc51c9781,2021-10-03 17:00:00+00:00,Indianapolis Colts,Miami Dolphins,BetRivers,betrivers,2021-10-03T16:49:57Z,spread,3.0,-109,-3.0,-104
4b9fa9bd5f923c2680b378be11aeb592,2021-10-03 17:00:00+00:00,Carolina Panthers,Dallas Cowboys,BetRivers,betrivers,2021-10-03T16:49:57Z,spread,4.0,-108,-4.0,-114
17fbfd978fcc7656b35bf051edac7b42,2021-10-03 17:00:00+00:00,Kansas City Chiefs,Philadelphia Eagles,BetRivers,betrivers,2021-10-03T16:49:57Z,spread,-7.0,-106,7.0,-109
39de628fa84329d9e234dc7a3fe20d32,2021-10-03 17:00:00+00:00,Washington Football Team,Atlanta Falcons,Bovada,bovada,2021-10-03T16:49:53Z,spread,-2.5,-105,2.5,-115
d8faac20c69edde183b4ecca43b94145,2021-10-03 17:00:00+00:00,Houston Texans,Buffalo Bills,Bovada,bovada,2021-10-03T16:49:53Z,spread,18.5,-110,-18.5,-110
d0ff052880fd68911658e7997786b6f5,2021-10-03 17:00:00+00:00,Tennessee Titans,New York Jets,Bovada,bovada,2021-10-03T16:49:53Z,spread,-6.0,-110,6.0,-110
cfe768aee4c7829962a5880e11e9a456,2021-10-03 17:00:00+00:00,Cleveland Browns,Minnesota Vikings,Bovada,bovada,2021-10-03T16:49:53Z,spread,-1.0,-105,1.0,-115
163d9eab97c682de5aeafcafc51c9781,2021-10-03 17:00:00+00:00,Indianapolis Colts,Miami Dolphins,Bovada,bovada,2021-10-03T16:49:53Z,spread,2.5,-105,-2.5,-115
4b9fa9bd5f923c2680b378be11aeb592,2021-10-03 17:00:00+00:00,Carolina Panthers,Dallas Cowboys,Bovada,bovada,2021-10-03T16:49:53Z,spread,4.5,-105,-4.5,-115
39de628fa84329d9e234dc7a3fe20d32,2021-10-03 17:00:00+00:00,Washington Football Team,Atlanta Falcons,DraftKings,draftkings,2021-10-03T16:49:54Z,spread,-2.0,-110,2.0,-110
d8faac20c69edde183b4ecca43b94145,2021-10-03 17:00:00+00:00,Houston Texans,Buffalo Bills,DraftKings,draftkings,2021-10-03T16:49:54Z,spread,19.0,-110,-19.0,-110
ee4a2b3e79ad9a6eb64dbab811139bd4,2021-10-03 17:00:00+00:00,Detroit Lions,Chicago Bears,DraftKings,draftkings,2021-10-03T16:49:54Z,spread,3.0,-120,-3.0,100
2ea133a9b969b44212f00b24b52c5f33,2021-10-03 17:00:00+00:00,New York Giants,New Orleans Saints,DraftKings,draftkings,2021-10-03T16:49:54Z,spread,7.0,-105,-7.0,-115
d0ff052880fd68911658e7997786b6f5,2021-10-03 17:00:00+00:00,Tennessee Titans,New York Jets,DraftKings,draftkings,2021-10-03T16:49:54Z,spread,-6.0,-105,6.0,-115
cfe768aee4c7829962a5880e11e9a456,2021-10-03 17:00:00+00:00,Cleveland Browns,Minnesota Vikings,DraftKings,draftkings,2021-10-03T16:49:54Z,spread,-1.0,-105,1.0,-115
163d9eab97c682de5aeafcafc51c9781,2021-10-03 17:00:00+00:00,Indianapolis Colts,Miami Dolphins,DraftKings,draftkings,2021-10-03T16:49:54Z,spread,2.5,-110,-2.5,-110
4b9fa9bd5f923c2680b378be11aeb592,2021-10-03 17:00:00+00:00,Carolina Panthers,Dallas Cowboys,DraftKings,draftkings,2021-10-03T16:49:54Z,spread,4.5,-110,-4.5,-110
17fbfd978fcc7656b35bf051edac7b42,2021-10-03 17:00:00+00:00,Kansas City Chiefs,Philadelphia Eagles,DraftKings,draftkings,2021-10-03T16:49:54Z,spread,-7.0,-110,7.0,-110
39de628fa84329d9e234dc7a3fe20d32,2021-10-03 17:00:00+00:00,Washington Football Team,Atlanta Falcons,FanDuel,fanduel,2021-10-03T16:49:54Z,spread,-2.5,-105,2.5,-115
d8faac20c69edde183b4ecca43b94145,2021-10-03 17:00:00+00:00,Houston Texans,Buffalo Bills,FanDuel,fanduel,2021-10-03T16:49:54Z,spread,18.5,-110,-18.5,-110
ee4a2b3e79ad9a6eb64dbab811139bd4,2021-10-03 17:00:00+00:00,Detroit Lions,Chicago Bears,FanDuel,fanduel,2021-10-03T16:49:54Z,spread,3.0,-115,-3.0,-105
2ea133a9b969b44212f00b24b52c5f33,2021-10-03 17:00:00+00:00,New York Giants,New Orleans Saints,FanDuel,fanduel,2021-10-03T16:49:54Z,spread,7.0,-110,-7.0,-110
d0ff052880fd68911658e7997786b6f5,2021-10-03 17:00:00+00:00,Tennessee Titans,New York Jets,FanDuel,fanduel,2021-10-03T16:49:54Z,spread,-5.5,-114,5.5,-106
cfe768aee4c7829962a5880e11e9a456,2021-10-03 17:00:00+00:00,Cleveland Browns,Minnesota Vikings,FanDuel,fanduel,2021-10-03T16:49:54Z,spread,-1.0,-110,1.0,-110
163d9eab97c682de5aeafcafc51c9781,2021-10-03 17:00:00+00:00,Indianapolis Colts,Miami Dolphins,FanDuel,fanduel,2021-10-03T16:49:54Z,spread,2.5,-105,-2.5,-115
4b9fa9bd5f923c2680b378be11aeb592,2021-10-03 17:00:00+00:00,Carolina Panthers,Dallas Cowboys,FanDuel,fanduel,2021-10-03T16:49:54Z,spread,4.5,-112,-4.5,-108
17fbfd978fcc7656b35bf051edac7b42,2021-10-03 17:00:00+00:00,Kansas City Chiefs,Philadelphia Eagles,FanDuel,fanduel,2021-10-03T16:49:54Z,spread,-7.0,-112,7.0,-108
39de628fa84329d9e234dc7a3fe20d32,2021-10-03 17:00:00+00:00,Washington Football Team,Atlanta Falcons,GTbets,gtbets,2021-10-03T16:49:53Z,spread,-2.0,-109,2.0,-109
d8faac20c69edde183b4ecca43b94145,2021-10-03 17:00:00+00:00,Houston Texans,Buffalo Bills,GTbets,gtbets,2021-10-03T16:49:53Z,spread,18.5,-109,-18.5,-109
ee4a2b3e79ad9a6eb64dbab811139bd4,2021-10-03 17:00:00+00:00,Detroit Lions,Chicago Bears,GTbets,gtbets,2021-10-03T16:49:53Z,spread,3.0,-119,-3.0,101
2ea133a9b969b44212f00b24b52c5f33,2021-10-03 17:00:00+00:00,New York Giants,New Orleans Saints,GTbets,gtbets,2021-10-03T16:49:53Z,spread,7.0,-109,-7.0,-109
d0ff052880fd68911658e7997786b6f5,2021-10-03 17:00:00+00:00,Tennessee Titans,New York Jets,GTbets,gtbets,2021-10-03T16:49:53Z,spread,-5.5,-109,5.5,-109
cfe768aee4c7829962a5880e11e9a456,2021-10-03 17:00:00+00:00,Cleveland Browns,Minnesota Vikings,GTbets,gtbets,2021-10-03T16:49:53Z,spread,0.0,-109,0.0,-109
163d9eab97c682de5aeafcafc51c9781,2021-10-03 17:00:00+00:00,Indianapolis Colts,Miami Dolphins,GTbets,gtbets,2021-10-03T16:49:53Z,spread,2.5,-104,-2.5,-114
4b9fa9bd5f923c2680b378be11aeb592,2021-10-03 17:00:00+00:00,Carolina Panthers,Dallas Cowboys,GTbets,gtbets,2021-10-03T16:49:53Z,spread,4.5,-109,-4.5,-109
17fbfd978fcc7656b35bf051edac7b42,2021-10-03 17:00:00+00:00,Kansas City Chiefs,Philadelphia Eagles,GTbets,gtbets,2021-10-03T16:49:53Z,spread,-7.0,-109,7.0,-109
39de628fa84329d9e234dc7a3fe20d32,2021-10-03 17:00:00+00:00,Washington Football Team,Atlanta Falcons,Intertops,intertops,2021-10-03T16:49:52Z,spread,-2.5,-110,2.5,-110
d8faac20c69edde183b4ecca43b94145,2021-10-03 17:00:00+00:00,Houston Texans,Buffalo Bills,Intertops,intertops,2021-10-03T16:49:52Z,spread,18.5,-110,-18.5,-110
ee4a2b3e79ad9a6eb64dbab811139bd4,2021-10-03 17:00:00+00:00,Detroit Lions,Chicago Bears,Intertops,intertops,2021-10-03T16:49:52Z,spread,3.0,-115,-3.0,-105
2ea133a9b969b44212f00b24b52c5f33,2021-10-03 17:00:00+00:00,New York Giants,New Orleans Saints,Intertops,intertops,2021-10-03T16:49:52Z,spread,7.5,-120,-7.5,100
d0ff052880fd68911658e7997786b6f5,2021-10-03 17:00:00+00:00,Tennessee Titans,New York Jets,Intertops,intertops,2021-10-03T16:49:52Z,spread,-5.5,-110,5.5,-110
cfe768aee4c7829962a5880e11e9a456,2021-10-03 17:00:00+00:00,Cleveland Browns,Minnesota Vikings,Intertops,intertops,2021-10-03T16:49:52Z,spread,-1.0,-105,1.0,-115
163d9eab97c682de5aeafcafc51c9781,2021-10-03 17:00:00+00:00,Indianapolis Colts,Miami Dolphins,Intertops,intertops,2021-10-03T16:49:52Z,spread,2.5,-105,-2.5,-115
4b9fa9bd5f923c2680b378be11aeb592,2021-10-03 17:00:00+00:00,Carolina Panthers,Dallas Cowboys,Intertops,intertops,2021-10-03T16:49:52Z,spread,4.5,-110,-4.5,-110
17fbfd978fcc7656b35bf051edac7b42,2021-10-03 17:00:00+00:00,Kansas City Chiefs,Philadelphia Eagles,Intertops,intertops,2021-10-03T16:49:52Z,spread,-7.0,-115,7.0,-105
39de628fa84329d9e234dc7a3fe20d32,2021-10-03 17:00:00+00:00,Washington Football Team,Atlanta Falcons,LowVig.ag,lowvig,2021-10-03T16:49:54Z,spread,-1.0,-118,1.0,106
d8faac20c69edde183b4ecca43b94145,2021-10-03 17:00:00+00:00,Houston Texans,Buffalo Bills,LowVig.ag,lowvig,2021-10-03T16:49:54Z,spread,19.0,-105,-19.0,-105
ee4a2b3e79ad9a6eb64dbab811139bd4,2021-10-03 17:00:00+00:00,Detroit Lions,Chicago Bears,LowVig.ag,lowvig,2021-10-03T16:49:54Z,spread,3.0,-110,-3.0,100
2ea133a9b969b44212f00b24b52c5f33,2021-10-03 17:00:00+00:00,New York Giants,New Orleans Saints,LowVig.ag,lowvig,2021-10-03T16:49:54Z,spread,7.0,-106,-7.0,-103
d0ff052880fd68911658e7997786b6f5,2021-10-03 17:00:00+00:00,Tennessee Titans,New York Jets,LowVig.ag,lowvig,2021-10-03T16:49:54Z,spread,-5.5,-109,5.5,-101
cfe768aee4c7829962a5880e11e9a456,2021-10-03 17:00:00+00:00,Cleveland Browns,Minnesota Vikings,LowVig.ag,lowvig,2021-10-03T16:49:54Z,spread,0.0,-106,0.0,-103
163d9eab97c682de5aeafcafc51c9781,2021-10-03 17:00:00+00:00,Indianapolis Colts,Miami Dolphins,LowVig.ag,lowvig,2021-10-03T16:49:54Z,spread,1.0,115,-1.0,-127
4b9fa9bd5f923c2680b378be11aeb592,2021-10-03 17:00:00+00:00,Carolina Panthers,Dallas Cowboys,LowVig.ag,lowvig,2021-10-03T16:49:54Z,spread,4.5,-108,-4.5,-102
17fbfd978fcc7656b35bf051edac7b42,2021-10-03 17:00:00+00:00,Kansas City Chiefs,Philadelphia Eagles,LowVig.ag,lowvig,2021-10-03T16:49:54Z,spread,-7.0,-110,7.0,100
39de628fa84329d9e234dc7a3fe20d32,2021-10-03 17:00:00+00:00,Washington Football Team,Atlanta Falcons,MyBookie.ag,mybookieag,2021-10-03T16:49:54Z,spread,-2.0,-110,2.0,-110
d8faac20c69edde183b4ecca43b94145,2021-10-03 17:00:00+00:00,Houston Texans,Buffalo Bills,MyBookie.ag,mybookieag,2021-10-03T16:49:54Z,spread,18.0,-110,-18.0,-110
ee4a2b3e79ad9a6eb64dbab811139bd4,2021-10-03 17:00:00+00:00,Detroit Lions,Chicago Bears,MyBookie.ag,mybookieag,2021-10-03T16:49:54Z,spread,3.0,-120,-3.0,100
2ea133a9b969b44212f00b24b52c5f33,2021-10-03 17:00:00+00:00,New York Giants,New Orleans Saints,MyBookie.ag,mybookieag,2021-10-03T16:49:54Z,spread,7.0,-110,-7.0,-110
d0ff052880fd68911658e7997786b6f5,2021-10-03 17:00:00+00:00,Tennessee Titans,New York Jets,MyBookie.ag,mybookieag,2021-10-03T16:49:54Z,spread,-6.0,-115,6.0,-105
