game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
08ab71ff4f245281c9e31d4db7202a0c,2020-12-11 01:20:00+00:00,New England Patriots,Los Angeles Rams,BetMGM,betmgm,2020-12-10T16:48:38Z,spread,4.5,-110,-4.5,-110
08ab71ff4f245281c9e31d4db7202a0c,2020-12-11 01:20:00+00:00,New England Patriots,Los Angeles Rams,BetOnline.ag,betonlineag,2020-12-10T16:47:43Z,spread,4.5,-115,-4.5,-105
08ab71ff4f245281c9e31d4db7202a0c,2020-12-11 01:20:00+00:00,New England Patriots,Los Angeles Rams,BetRivers,betrivers,2020-12-10T16:48:37Z,spread,4.5,-108,-4.5,-108
08ab71ff4f245281c9e31d4db7202a0c,2020-12-11 01:20:00+00:00,New England Patriots,Los Angeles Rams,Bovada,bovada,2020-12-10T16:49:52Z,spread,4.5,-110,-4.5,-110
08ab71ff4f245281c9e31d4db7202a0c,2020-12-11 01:20:00+00:00,New England Patriots,Los Angeles Rams,Caesars,caesars,2020-12-10T16:47:09Z,spread,4.5,-110,-4.5,-110
08ab71ff4f245281c9e31d4db7202a0c,2020-12-11 01:20:00+00:00,New England Patriots,Los Angeles Rams,DraftKings,draftkings,2020-12-10T16:50:01Z,spread,4.5,-110,-4.5,-110
08ab71ff4f245281c9e31d4db7202a0c,2020-12-11 01:20:00+00:00,New England Patriots,Los Angeles Rams,FanDuel,fanduel,2020-12-10T16:47:35Z,spread,4.5,-114,-4.5,-106
08ab71ff4f245281c9e31d4db7202a0c,2020-12-11 01:20:00+00:00,New England Patriots,Los Angeles Rams,GTbets,gtbets,2020-12-10T16:47:17Z,spread,4.5,-109,-4.5,-109
08ab71ff4f245281c9e31d4db7202a0c,2020-12-11 01:20:00+00:00,New England Patriots,Los Angeles Rams,Intertops,intertops,2020-12-10T16:45:47Z,spread,4.5,-110,-4.5,-110
08ab71ff4f245281c9e31d4db7202a0c,2020-12-11 01:20:00+00:00,New England Patriots,Los Angeles Rams,LowVig.ag,lowvig,2020-12-10T16:50:19Z,spread,4.5,-106,-4.5,-103
08ab71ff4f245281c9e31d4db7202a0c,2020-12-11 01:20:00+00:00,New England Patriots,Los Angeles Rams,MyBookie.ag,mybookieag,2020-12-10T16:44:36Z,spread,5.0,-115,-5.0,-105
08ab71ff4f245281c9e31d4db7202a0c,2020-12-11 01:20:00+00:00,New England Patriots,Los Angeles Rams,PointsBet (US),pointsbetus,2020-12-10T16:48:37Z,spread,4.5,-115,-4.5,-105
08ab71ff4f245281c9e31d4db7202a0c,2020-12-11 01:20:00+00:00,New England Patriots,Los Angeles Rams,SugarHouse,sugarhouse,2020-12-10T16:47:29Z,spread,4.5,-108,-4.5,-108
08ab71ff4f245281c9e31d4db7202a0c,2020-12-11 01:20:00+00:00,New England Patriots,Los Angeles Rams,Unibet,unibet,2020-12-10T16:50:24Z,spread,4.5,-106,-4.5,-106
08ab71ff4f245281c9e31d4db7202a0c,2020-12-11 01:20:00+00:00,New England Patriots,Los Angeles Rams,William Hill (US),williamhill_us,2020-12-10T16:46:29Z,spread,4.5,-110,-4.5,-110
