game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
7ada5a3ce1269f9c0953a196b5fb4a0c,2023-11-21 01:16:00+00:00,Philadelphia Eagles,Kansas City Chiefs,BetMGM,betmgm,2023-11-20T16:54:01Z,spread,2.5,-105,-2.5,-115
7ada5a3ce1269f9c0953a196b5fb4a0c,2023-11-21 01:16:00+00:00,Philadelphia Eagles,Kansas City Chiefs,BetOnline.ag,betonlineag,2023-11-20T16:55:17Z,spread,2.5,-102,-2.5,-118
7ada5a3ce1269f9c0953a196b5fb4a0c,2023-11-21 01:16:00+00:00,Philadelphia Eagles,Kansas City Chiefs,BetRivers,betrivers,2023-11-20T16:53:46Z,spread,2.5,-106,-2.5,-115
7ada5a3ce1269f9c0953a196b5fb4a0c,2023-11-21 01:16:00+00:00,Philadelphia Eagles,Kansas City Chiefs,BetUS,betus,2023-11-20T16:54:07Z,spread,2.5,100,-2.5,-120
7ada5a3ce1269f9c0953a196b5fb4a0c,2023-11-21 01:16:00+00:00,Philadelphia Eagles,Kansas City Chiefs,Bovada,bovada,2023-11-20T16:53:58Z,spread,2.5,100,-2.5,-120
7ada5a3ce1269f9c0953a196b5fb4a0c,2023-11-21 01:16:00+00:00,Philadelphia Eagles,Kansas City Chiefs,Caesars,williamhill_us,2023-11-20T16:54:00Z,spread,2.5,100,-2.5,-120
7ada5a3ce1269f9c0953a196b5fb4a0c,2023-11-21 01:16:00+00:00,Philadelphia Eagles,Kansas City Chiefs,DraftKings,draftkings,2023-11-20T16:54:00Z,spread,3.0,-120,-3.0,100
7ada5a3ce1269f9c0953a196b5fb4a0c,2023-11-21 01:16:00+00:00,Philadelphia Eagles,Kansas City Chiefs,FanDuel,fanduel,2023-11-20T16:54:07Z,spread,2.5,-105,-2.5,-115
7ada5a3ce1269f9c0953a196b5fb4a0c,2023-11-21 01:16:00+00:00,Philadelphia Eagles,Kansas City Chiefs,LowVig.ag,lowvig,2023-11-20T16:54:35Z,spread,2.5,103,-2.5,-114
7ada5a3ce1269f9c0953a196b5fb4a0c,2023-11-21 01:16:00+00:00,Philadelphia Eagles,Kansas City Chiefs,MyBookie.ag,mybookieag,2023-11-20T16:54:04Z,spread,2.5,-105,-2.5,-115
7ada5a3ce1269f9c0953a196b5fb4a0c,2023-11-21 01:16:00+00:00,Philadelphia Eagles,Kansas City Chiefs,PointsBet (US),pointsbetus,2023-11-20T16:55:13Z,spread,2.5,-110,-2.5,-110
7ada5a3ce1269f9c0953a196b5fb4a0c,2023-11-21 01:16:00+00:00,Philadelphia Eagles,Kansas City Chiefs,SuperBook,superbook,2023-11-20T16:53:40Z,spread,2.5,100,-2.5,-120
7ada5a3ce1269f9c0953a196b5fb4a0c,2023-11-21 01:16:00+00:00,Philadelphia Eagles,Kansas City Chiefs,TwinSpires,twinspires,2023-11-20T16:55:13Z,spread,2.5,-106,-2.5,-115
7ada5a3ce1269f9c0953a196b5fb4a0c,2023-11-21 01:16:00+00:00,Philadelphia Eagles,Kansas City Chiefs,Unibet,unibet_us,2023-11-20T16:54:41Z,spread,2.5,-106,-2.5,-115
7ada5a3ce1269f9c0953a196b5fb4a0c,2023-11-21 01:16:00+00:00,Philadelphia Eagles,Kansas City Chiefs,WynnBET,wynnbet,2023-11-20T16:55:28Z,spread,2.5,-105,-2.5,-115
