game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,Barstool Sportsbook,barstool,2023-01-14T16:54:50Z,spread,9.5,-110,-9.5,-110
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,BetMGM,betmgm,2023-01-14T16:54:50Z,spread,9.5,-110,-9.5,-110
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,BetOnline.ag,betonlineag,2023-01-14T16:54:49Z,spread,9.5,-112,-9.5,-109
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,BetRivers,betrivers,2023-01-14T16:53:30Z,spread,9.5,-110,-9.5,-110
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,BetUS,betus,2023-01-14T16:53:31Z,spread,10.0,-120,-10.0,100
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,Circa Sports,circasports,2023-01-14T16:53:31Z,spread,9.5,-106,-9.5,-115
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,DraftKings,draftkings,2023-01-14T16:53:30Z,spread,9.5,-105,-9.5,-115
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,FOX Bet,foxbet,2023-01-14T16:53:30Z,spread,9.5,-110,-9.5,-110
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,FanDuel,fanduel,2023-01-14T16:53:30Z,spread,9.5,-110,-9.5,-110
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,LowVig.ag,lowvig,2023-01-14T16:54:52Z,spread,9.5,-110,-9.5,100
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,MyBookie.ag,mybookieag,2023-01-14T16:53:30Z,spread,9.5,-110,-9.5,-110
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,PointsBet (US),pointsbetus,2023-01-14T16:54:53Z,spread,9.5,-110,-9.5,-110
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,SugarHouse,sugarhouse,2023-01-14T16:53:30Z,spread,9.5,-110,-9.5,-110
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,SuperBook,superbook,2023-01-14T16:53:32Z,spread,9.5,-110,-9.5,-110
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,TwinSpires,twinspires,2023-01-14T16:53:31Z,spread,9.5,-110,-9.5,-110
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,Unibet,unibet_us,2023-01-14T16:53:32Z,spread,9.5,-110,-9.5,-110
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,William Hill (US),williamhill_us,2023-01-14T16:53:30Z,spread,9.0,-110,-9.0,-110
13fcf6f375fca63888b1d2bb3f75f470,2023-01-14 21:30:00+00:00,Seattle Seahawks,San Francisco 49ers,WynnBET,wynnbet,2023-01-14T16:53:31Z,spread,9.5,-108,-9.5,-108
2337981373d7b9faa36b4b95556fe3c9,2023-01-15 01:15:00+00:00,Los Angeles Chargers,Jacksonville Jaguars,Barstool Sportsbook,barstool,2023-01-14T16:54:50Z,spread,-2.5,-110,2.5,-110
2337981373d7b9faa36b4b95556fe3c9,2023-01-15 01:15:00+00:00,Los Angeles Chargers,Jacksonville Jaguars,BetMGM,betmgm,2023-01-14T16:54:50Z,spread,-2.5,-110,2.5,-110
2337981373d7b9faa36b4b95556fe3c9,2023-01-15 01:15:00+00:00,Los Angeles Chargers,Jacksonville Jaguars,BetOnline.ag,betonlineag,2023-01-14T16:54:49Z,spread,-2.5,-114,2.5,-108
2337981373d7b9faa36b4b95556fe3c9,2023-01-15 01:15:00+00:00,Los Angeles Chargers,Jacksonville Jaguars,BetRivers,betrivers,2023-01-14T16:53:30Z,spread,-2.5,-110,2.5,-110
2337981373d7b9faa36b4b95556fe3c9,2023-01-15 01:15:00+00:00,Los Angeles Chargers,Jacksonville Jaguars,BetUS,betus,2023-01-14T16:53:31Z,spread,-1.0,-130,1.0,110
2337981373d7b9faa36b4b95556fe3c9,2023-01-15 01:15:00+00:00,Los Angeles Chargers,Jacksonville Jaguars,Bovada,bovada,2023-01-14T16:52:04Z,spread,-2.0,-110,2.0,-110
2337981373d7b9faa36b4b95556fe3c9,2023-01-15 01:15:00+00:00,Los Angeles Chargers,Jacksonville Jaguars,Circa Sports,circasports,2023-01-14T16:53:31Z,spread,-2.5,-113,2.5,-108
2337981373d7b9faa36b4b95556fe3c9,2023-01-15 01:15:00+00:00,Los Angeles Chargers,Jacksonville Jaguars,DraftKings,draftkings,2023-01-14T16:53:30Z,spread,-2.5,-115,2.5,-105
2337981373d7b9faa36b4b95556fe3c9,2023-01-15 01:15:00+00:00,Los Angeles Chargers,Jacksonville Jaguars,FOX Bet,foxbet,2023-01-14T16:53:30Z,spread,-2.5,-105,2.5,-118
2337981373d7b9faa36b4b95556fe3c9,2023-01-15 01:15:00+00:00,Los Angeles Chargers,Jacksonville Jaguars,FanDuel,fanduel,2023-01-14T16:53:30Z,spread,-2.5,-105,2.5,-115
