game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
5d7b12c34454df4ff2c59a15ca58e63f,2025-12-09 01:15:00+00:00,Philadelphia Eagles,Los Angeles Chargers,BetMGM,betmgm,2025-12-08T16:54:36Z,spread,-2.0,-110,2.0,-110
5d7b12c34454df4ff2c59a15ca58e63f,2025-12-09 01:15:00+00:00,Philadelphia Eagles,Los Angeles Chargers,BetOnline.ag,betonlineag,2025-12-08T16:55:18Z,spread,-2.0,-113,2.0,-107
5d7b12c34454df4ff2c59a15ca58e63f,2025-12-09 01:15:00+00:00,Philadelphia Eagles,Los Angeles Chargers,BetRivers,betrivers,2025-12-08T16:54:59Z,spread,-2.0,-114,2.0,-110
5d7b12c34454df4ff2c59a15ca58e63f,2025-12-09 01:15:00+00:00,Philadelphia Eagles,Los Angeles Chargers,BetUS,betus,2025-12-08T16:54:57Z,spread,-2.0,-115,2.0,-105
5d7b12c34454df4ff2c59a15ca58e63f,2025-12-09 01:15:00+00:00,Philadelphia Eagles,Los Angeles Chargers,Bovada,bovada,2025-12-08T16:55:01Z,spread,-2.0,-120,2.0,100
5d7b12c34454df4ff2c59a15ca58e63f,2025-12-09 01:15:00+00:00,Philadelphia Eagles,Los Angeles Chargers,Caesars,williamhill_us,2025-12-08T16:52:56Z,spread,-2.0,-113,2.0,-107
5d7b12c34454df4ff2c59a15ca58e63f,2025-12-09 01:15:00+00:00,Philadelphia Eagles,Los Angeles Chargers,DraftKings,draftkings,2025-12-08T16:55:16Z,spread,-2.5,-105,2.5,-115
5d7b12c34454df4ff2c59a15ca58e63f,2025-12-09 01:15:00+00:00,Philadelphia Eagles,Los Angeles Chargers,FanDuel,fanduel,2025-12-08T16:55:17Z,spread,-2.5,-105,2.5,-115
5d7b12c34454df4ff2c59a15ca58e63f,2025-12-09 01:15:00+00:00,Philadelphia Eagles,Los Angeles Chargers,Fanatics,fanatics,2025-12-08T16:55:17Z,spread,-2.0,-110,2.0,-110
5d7b12c34454df4ff2c59a15ca58e63f,2025-12-09 01:15:00+00:00,Philadelphia Eagles,Los Angeles Chargers,LowVig.ag,lowvig,2025-12-08T16:54:34Z,spread,-2.0,-108,2.0,-102
5d7b12c34454df4ff2c59a15ca58e63f,2025-12-09 01:15:00+00:00,Philadelphia Eagles,Los Angeles Chargers,MyBookie.ag,mybookieag,2025-12-08T16:54:01Z,spread,-2.0,-110,2.0,-110
