game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
449d4f6af92880469d4d3405e34042e3,2022-11-20 18:00:00+00:00,Chicago Bears,Atlanta Falcons,Barstool Sportsbook,barstool,2022-11-20T16:55:09Z,spread,2.5,-108,-2.5,-113
f53af7a0ca9789f19b3ee9af25cd9d93,2022-11-20 18:00:00+00:00,Carolina Panthers,Baltimore Ravens,Barstool Sportsbook,barstool,2022-11-20T16:55:09Z,spread,12.5,-109,-12.5,-112
0e207b9097d05f4e0c29eaa51dfba378,2022-11-20 18:00:00+00:00,Cleveland Browns,Buffalo Bills,Barstool Sportsbook,barstool,2022-11-20T16:55:09Z,spread,7.5,-110,-7.5,-110
b879f75b3c85ed1c8a686acaa9c03d9a,2022-11-20 18:00:00+00:00,Detroit Lions,New York Giants,Barstool Sportsbook,barstool,2022-11-20T16:55:09Z,spread,3.0,-110,-3.0,-110
13609957f97b2469d6a01db2ad42a053,2022-11-20 18:00:00+00:00,Washington Commanders,Houston Texans,Barstool Sportsbook,barstool,2022-11-20T16:55:09Z,spread,-3.0,-112,3.0,-109
165cbe2f28ce9b22f4dda8169843f848,2022-11-20 18:00:00+00:00,Philadelphia Eagles,Indianapolis Colts,Barstool Sportsbook,barstool,2022-11-20T16:55:09Z,spread,-6.5,-113,6.5,-108
45a5068369254d1d6c1b925e3792068d,2022-11-20 18:00:00+00:00,Los Angeles Rams,New Orleans Saints,Barstool Sportsbook,barstool,2022-11-20T16:55:09Z,spread,2.5,-112,-2.5,-109
52229c7e0378a451ccd345fe8de45a52,2022-11-20 18:00:00+00:00,New York Jets,New England Patriots,Barstool Sportsbook,barstool,2022-11-20T16:55:09Z,spread,3.5,-115,-3.5,-106
449d4f6af92880469d4d3405e34042e3,2022-11-20 18:00:00+00:00,Chicago Bears,Atlanta Falcons,BetMGM,betmgm,2022-11-20T16:54:28Z,spread,2.5,-105,-2.5,-115
f53af7a0ca9789f19b3ee9af25cd9d93,2022-11-20 18:00:00+00:00,Carolina Panthers,Baltimore Ravens,BetMGM,betmgm,2022-11-20T16:54:28Z,spread,12.5,-110,-12.5,-110
0e207b9097d05f4e0c29eaa51dfba378,2022-11-20 18:00:00+00:00,Cleveland Browns,Buffalo Bills,BetMGM,betmgm,2022-11-20T16:54:28Z,spread,7.5,-110,-7.5,-110
b879f75b3c85ed1c8a686acaa9c03d9a,2022-11-20 18:00:00+00:00,Detroit Lions,New York Giants,BetMGM,betmgm,2022-11-20T16:54:28Z,spread,3.5,-125,-3.5,105
13609957f97b2469d6a01db2ad42a053,2022-11-20 18:00:00+00:00,Washington Commanders,Houston Texans,BetMGM,betmgm,2022-11-20T16:54:28Z,spread,-3.0,-120,3.0,100
165cbe2f28ce9b22f4dda8169843f848,2022-11-20 18:00:00+00:00,Philadelphia Eagles,Indianapolis Colts,BetMGM,betmgm,2022-11-20T16:54:28Z,spread,-6.5,-110,6.5,-110
45a5068369254d1d6c1b925e3792068d,2022-11-20 18:00:00+00:00,Los Angeles Rams,New Orleans Saints,BetMGM,betmgm,2022-11-20T16:54:28Z,spread,2.5,-105,-2.5,-115
52229c7e0378a451ccd345fe8de45a52,2022-11-20 18:00:00+00:00,New York Jets,New England Patriots,BetMGM,betmgm,2022-11-20T16:54:28Z,spread,3.5,-115,-3.5,-105
449d4f6af92880469d4d3405e34042e3,2022-11-20 18:00:00+00:00,Chicago Bears,Atlanta Falcons,BetOnline.ag,betonlineag,2022-11-20T16:55:21Z,spread,2.5,-105,-2.5,-115
f53af7a0ca9789f19b3ee9af25cd9d93,2022-11-20 18:00:00+00:00,Carolina Panthers,Baltimore Ravens,BetOnline.ag,betonlineag,2022-11-20T16:55:21Z,spread,13.0,-118,-13.0,-103
0e207b9097d05f4e0c29eaa51dfba378,2022-11-20 18:00:00+00:00,Cleveland Browns,Buffalo Bills,BetOnline.ag,betonlineag,2022-11-20T16:55:21Z,spread,7.5,-114,-7.5,-108
b879f75b3c85ed1c8a686acaa9c03d9a,2022-11-20 18:00:00+00:00,Detroit Lions,New York Giants,BetOnline.ag,betonlineag,2022-11-20T16:55:21Z,spread,3.0,-104,-3.0,-116
13609957f97b2469d6a01db2ad42a053,2022-11-20 18:00:00+00:00,Washington Commanders,Houston Texans,BetOnline.ag,betonlineag,2022-11-20T16:55:21Z,spread,-3.0,-111,3.0,-111
165cbe2f28ce9b22f4dda8169843f848,2022-11-20 18:00:00+00:00,Philadelphia Eagles,Indianapolis Colts,BetOnline.ag,betonlineag,2022-11-20T16:55:21Z,spread,-6.5,-111,6.5,-111
45a5068369254d1d6c1b925e3792068d,2022-11-20 18:00:00+00:00,Los Angeles Rams,New Orleans Saints,BetOnline.ag,betonlineag,2022-11-20T16:55:21Z,spread,2.5,-111,-2.5,-111
52229c7e0378a451ccd345fe8de45a52,2022-11-20 18:00:00+00:00,New York Jets,New England Patriots,BetOnline.ag,betonlineag,2022-11-20T16:55:21Z,spread,3.5,-115,-3.5,-105
449d4f6af92880469d4d3405e34042e3,2022-11-20 18:00:00+00:00,Chicago Bears,Atlanta Falcons,BetRivers,betrivers,2022-11-20T16:54:04Z,spread,2.5,-108,-2.5,-113
f53af7a0ca9789f19b3ee9af25cd9d93,2022-11-20 18:00:00+00:00,Carolina Panthers,Baltimore Ravens,BetRivers,betrivers,2022-11-20T16:54:04Z,spread,12.5,-109,-12.5,-112
0e207b9097d05f4e0c29eaa51dfba378,2022-11-20 18:00:00+00:00,Cleveland Browns,Buffalo Bills,BetRivers,betrivers,2022-11-20T16:54:04Z,spread,7.5,-110,-7.5,-110
b879f75b3c85ed1c8a686acaa9c03d9a,2022-11-20 18:00:00+00:00,Detroit Lions,New York Giants,BetRivers,betrivers,2022-11-20T16:54:04Z,spread,3.0,-110,-3.0,-110
13609957f97b2469d6a01db2ad42a053,2022-11-20 18:00:00+00:00,Washington Commanders,Houston Texans,BetRivers,betrivers,2022-11-20T16:54:04Z,spread,-3.0,-112,3.0,-109
165cbe2f28ce9b22f4dda8169843f848,2022-11-20 18:00:00+00:00,Philadelphia Eagles,Indianapolis Colts,BetRivers,betrivers,2022-11-20T16:54:04Z,spread,-6.5,-113,6.5,-108
45a5068369254d1d6c1b925e3792068d,2022-11-20 18:00:00+00:00,Los Angeles Rams,New Orleans Saints,BetRivers,betrivers,2022-11-20T16:54:04Z,spread,2.5,-112,-2.5,-109
52229c7e0378a451ccd345fe8de45a52,2022-11-20 18:00:00+00:00,New York Jets,New England Patriots,BetRivers,betrivers,2022-11-20T16:54:04Z,spread,3.5,-115,-3.5,-106
449d4f6af92880469d4d3405e34042e3,2022-11-20 18:00:00+00:00,Chicago Bears,Atlanta Falcons,BetUS,betus,2022-11-20T16:54:40Z,spread,2.5,-110,-2.5,-110
f53af7a0ca9789f19b3ee9af25cd9d93,2022-11-20 18:00:00+00:00,Carolina Panthers,Baltimore Ravens,BetUS,betus,2022-11-20T16:54:40Z,spread,13.0,-110,-13.0,-110
0e207b9097d05f4e0c29eaa51dfba378,2022-11-20 18:00:00+00:00,Cleveland Browns,Buffalo Bills,BetUS,betus,2022-11-20T16:54:40Z,spread,9.0,-125,-9.0,105
b879f75b3c85ed1c8a686acaa9c03d9a,2022-11-20 18:00:00+00:00,Detroit Lions,New York Giants,BetUS,betus,2022-11-20T16:54:40Z,spread,3.0,-105,-3.0,-115
13609957f97b2469d6a01db2ad42a053,2022-11-20 18:00:00+00:00,Washington Commanders,Houston Texans,BetUS,betus,2022-11-20T16:54:40Z,spread,-3.0,-120,3.0,100
165cbe2f28ce9b22f4dda8169843f848,2022-11-20 18:00:00+00:00,Philadelphia Eagles,Indianapolis Colts,BetUS,betus,2022-11-20T16:54:40Z,spread,-7.0,100,7.0,-120
45a5068369254d1d6c1b925e3792068d,2022-11-20 18:00:00+00:00,Los Angeles Rams,New Orleans Saints,BetUS,betus,2022-11-20T16:54:40Z,spread,2.5,-110,-2.5,-110
52229c7e0378a451ccd345fe8de45a52,2022-11-20 18:00:00+00:00,New York Jets,New England Patriots,BetUS,betus,2022-11-20T16:54:40Z,spread,3.0,105,-3.0,-125
f53af7a0ca9789f19b3ee9af25cd9d93,2022-11-20 18:00:00+00:00,Carolina Panthers,Baltimore Ravens,Bovada,bovada,2022-11-20T16:55:02Z,spread,13.0,-115,-13.0,-105
0e207b9097d05f4e0c29eaa51dfba378,2022-11-20 18:00:00+00:00,Cleveland Browns,Buffalo Bills,Bovada,bovada,2022-11-20T16:55:02Z,spread,8.0,-110,-8.0,-110
165cbe2f28ce9b22f4dda8169843f848,2022-11-20 18:00:00+00:00,Philadelphia Eagles,Indianapolis Colts,Bovada,bovada,2022-11-20T16:55:02Z,spread,-6.5,-110,6.5,-110
45a5068369254d1d6c1b925e3792068d,2022-11-20 18:00:00+00:00,Los Angeles Rams,New Orleans Saints,Bovada,bovada,2022-11-20T16:55:02Z,spread,2.5,-105,-2.5,-115
52229c7e0378a451ccd345fe8de45a52,2022-11-20 18:00:00+00:00,New York Jets,New England Patriots,Bovada,bovada,2022-11-20T16:55:02Z,spread,3.5,-115,-3.5,-105
449d4f6af92880469d4d3405e34042e3,2022-11-20 18:00:00+00:00,Chicago Bears,Atlanta Falcons,Circa Sports,circasports,2022-11-20T16:54:09Z,spread,2.5,100,-2.5,-118
f53af7a0ca9789f19b3ee9af25cd9d93,2022-11-20 18:00:00+00:00,Carolina Panthers,Baltimore Ravens,Circa Sports,circasports,2022-11-20T16:54:09Z,spread,13.0,-112,-13.0,-107
0e207b9097d05f4e0c29eaa51dfba378,2022-11-20 18:00:00+00:00,Cleveland Browns,Buffalo Bills,Circa Sports,circasports,2022-11-20T16:54:09Z,spread,7.5,-107,-7.5,-112
