game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
e09d9b34f5cd48bff1f835f9aadb403d,2020-11-06 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,BetMGM,betmgm,2020-11-05T16:49:41Z,spread,-1.0,-333,1.0,260
e09d9b34f5cd48bff1f835f9aadb403d,2020-11-06 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,BetOnline.ag,betonlineag,2020-11-05T16:48:39Z,spread,-7.0,-119,7.0,-101
e09d9b34f5cd48bff1f835f9aadb403d,2020-11-06 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,BetRivers,betrivers,2020-11-05T16:47:27Z,spread,-7.5,-108,7.5,-108
e09d9b34f5cd48bff1f835f9aadb403d,2020-11-06 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,DraftKings,draftkings,2020-11-05T16:45:45Z,spread,-7.5,-110,7.5,-110
e09d9b34f5cd48bff1f835f9aadb403d,2020-11-06 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,FanDuel,fanduel,2020-11-05T16:47:27Z,spread,-7.0,-110,7.0,-110
e09d9b34f5cd48bff1f835f9aadb403d,2020-11-06 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,GTbets,gtbets,2020-11-05T16:45:52Z,spread,-7.5,106,7.5,-123
e09d9b34f5cd48bff1f835f9aadb403d,2020-11-06 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,Intertops,intertops,2020-11-05T16:47:41Z,spread,-7.5,-105,7.5,-115
e09d9b34f5cd48bff1f835f9aadb403d,2020-11-06 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,LowVig.ag,lowvig,2020-11-05T16:49:32Z,spread,-7.5,111,7.5,-122
e09d9b34f5cd48bff1f835f9aadb403d,2020-11-06 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,MyBookie.ag,mybookieag,2020-11-05T16:46:19Z,spread,-8.0,-110,8.0,-110
e09d9b34f5cd48bff1f835f9aadb403d,2020-11-06 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,PointsBet (US),pointsbetus,2020-11-05T16:47:46Z,spread,-7.0,-115,7.0,-105
e09d9b34f5cd48bff1f835f9aadb403d,2020-11-06 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,Unibet,unibet,2020-11-05T16:47:35Z,spread,-7.5,-106,7.5,-106
e09d9b34f5cd48bff1f835f9aadb403d,2020-11-06 01:20:00+00:00,Green Bay Packers,San Francisco 49ers,William Hill (US),williamhill_us,2020-11-05T16:47:06Z,spread,-7.5,105,7.5,-125
