game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
c6c461d7c16f661206b4d4fc50746d98,2020-12-22 01:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,BetMGM,betmgm,2020-12-21T16:47:07Z,spread,-14.5,-110,14.5,-110
c6c461d7c16f661206b4d4fc50746d98,2020-12-22 01:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,BetOnline.ag,betonlineag,2020-12-21T16:49:14Z,spread,-14.5,-104,14.5,-116
c6c461d7c16f661206b4d4fc50746d98,2020-12-22 01:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,BetRivers,betrivers,2020-12-21T16:50:01Z,spread,-14.5,-110,14.5,-110
c6c461d7c16f661206b4d4fc50746d98,2020-12-22 01:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,Bovada,bovada,2020-12-21T16:47:52Z,spread,-14.5,-105,14.5,-115
c6c461d7c16f661206b4d4fc50746d98,2020-12-22 01:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,Caesars,caesars,2020-12-21T16:45:38Z,spread,-14.0,-110,14.0,-110
c6c461d7c16f661206b4d4fc50746d98,2020-12-22 01:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,DraftKings,draftkings,2020-12-21T16:45:21Z,spread,-14.5,-110,14.5,-110
c6c461d7c16f661206b4d4fc50746d98,2020-12-22 01:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,FanDuel,fanduel,2020-12-21T16:50:01Z,spread,-14.5,-106,14.5,-114
c6c461d7c16f661206b4d4fc50746d98,2020-12-22 01:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,GTbets,gtbets,2020-12-21T16:48:08Z,spread,-14.0,-109,14.0,-109
c6c461d7c16f661206b4d4fc50746d98,2020-12-22 01:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,Intertops,intertops,2020-12-21T16:46:38Z,spread,-14.5,-105,14.5,-115
c6c461d7c16f661206b4d4fc50746d98,2020-12-22 01:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,LowVig.ag,lowvig,2020-12-21T16:46:01Z,spread,-14.5,101,14.5,-112
c6c461d7c16f661206b4d4fc50746d98,2020-12-22 01:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,MyBookie.ag,mybookieag,2020-12-21T16:46:30Z,spread,-14.5,-105,14.5,-115
c6c461d7c16f661206b4d4fc50746d98,2020-12-22 01:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,PointsBet (US),pointsbetus,2020-12-21T16:44:51Z,spread,-14.0,-115,14.0,-105
c6c461d7c16f661206b4d4fc50746d98,2020-12-22 01:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,SugarHouse,sugarhouse,2020-12-21T16:49:49Z,spread,-14.5,-110,14.5,-110
c6c461d7c16f661206b4d4fc50746d98,2020-12-22 01:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,Unibet,unibet,2020-12-21T16:48:15Z,spread,-14.5,-110,14.5,-110
c6c461d7c16f661206b4d4fc50746d98,2020-12-22 01:15:00+00:00,Pittsburgh Steelers,Cincinnati Bengals,William Hill (US),williamhill_us,2020-12-21T16:49:51Z,spread,-14.0,-110,14.0,-110
