game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,Barstool Sportsbook,barstool,2022-11-28T16:54:48Z,spread,2.5,-106,-2.5,-115
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,BetMGM,betmgm,2022-11-28T16:53:01Z,spread,2.5,-110,-2.5,-110
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,BetOnline.ag,betonlineag,2022-11-28T16:53:36Z,spread,2.5,-108,-2.5,-114
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,BetRivers,betrivers,2022-11-28T16:53:51Z,spread,2.5,-106,-2.5,-115
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,BetUS,betus,2022-11-28T16:54:17Z,spread,2.5,-105,-2.5,-115
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,Bovada,bovada,2022-11-28T16:52:36Z,spread,2.5,-110,-2.5,-110
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,Circa Sports,circasports,2022-11-28T16:53:57Z,spread,2.5,-108,-2.5,-113
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,DraftKings,draftkings,2022-11-28T16:54:17Z,spread,2.5,100,-2.5,-120
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,FOX Bet,foxbet,2022-11-28T16:53:12Z,spread,2.5,-105,-2.5,-118
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,FanDuel,fanduel,2022-11-28T16:54:48Z,spread,2.5,-105,-2.5,-115
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,GTbets,gtbets,2022-11-28T16:49:35Z,spread,2.5,-104,-2.5,-114
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,LowVig.ag,lowvig,2022-11-28T16:54:56Z,spread,2.5,100,-2.5,-110
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,MyBookie.ag,mybookieag,2022-11-28T16:54:45Z,spread,2.5,-110,-2.5,-110
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,PointsBet (US),pointsbetus,2022-11-28T16:53:51Z,spread,2.5,-107,-2.5,-107
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,SugarHouse,sugarhouse,2022-11-28T16:52:59Z,spread,2.5,-106,-2.5,-115
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,SuperBook,superbook,2022-11-28T16:52:53Z,spread,2.5,-110,-2.5,-110
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,Unibet,unibet_us,2022-11-28T16:54:32Z,spread,2.5,-106,-2.5,-115
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,William Hill (US),williamhill_us,2022-11-28T16:54:05Z,spread,2.0,-105,-2.0,-115
5a9f3d53ca881b4b20b28b4c16066adc,2022-11-29 01:15:00+00:00,Pittsburgh Steelers,Indianapolis Colts,WynnBET,wynnbet,2022-11-28T16:54:32Z,spread,2.5,-105,-2.5,-115
