game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
4449361911697bab678547edb0acd4a1,2020-09-29 00:15:00+00:00,Kansas City Chiefs,Baltimore Ravens,BetOnline.ag,betonlineag,2020-09-28T16:46:02Z,spread,3.0,104,-3.0,-125
4449361911697bab678547edb0acd4a1,2020-09-29 00:15:00+00:00,Kansas City Chiefs,Baltimore Ravens,BetRivers,betrivers,2020-09-28T16:46:42Z,spread,3.5,-110,-3.5,-103
4449361911697bab678547edb0acd4a1,2020-09-29 00:15:00+00:00,Kansas City Chiefs,Baltimore Ravens,Bovada,bovada,2020-09-28T16:46:17Z,spread,3.0,100,-3.0,-120
4449361911697bab678547edb0acd4a1,2020-09-29 00:15:00+00:00,Kansas City Chiefs,Baltimore Ravens,DraftKings,draftkings,2020-09-28T16:46:56Z,spread,3.5,-114,-3.5,-106
4449361911697bab678547edb0acd4a1,2020-09-29 00:15:00+00:00,Kansas City Chiefs,Baltimore Ravens,FanDuel,fanduel,2020-09-28T16:46:17Z,spread,3.5,-115,-3.5,-105
4449361911697bab678547edb0acd4a1,2020-09-29 00:15:00+00:00,Kansas City Chiefs,Baltimore Ravens,GTbets,gtbets,2020-09-28T16:43:43Z,spread,3.0,106,-3.0,-124
4449361911697bab678547edb0acd4a1,2020-09-29 00:15:00+00:00,Kansas City Chiefs,Baltimore Ravens,Intertops,intertops,2020-09-28T16:49:04Z,spread,3.5,-120,-3.5,100
4449361911697bab678547edb0acd4a1,2020-09-29 00:15:00+00:00,Kansas City Chiefs,Baltimore Ravens,LowVig.ag,lowvig,2020-09-28T16:50:10Z,spread,3.5,-115,-3.5,104
4449361911697bab678547edb0acd4a1,2020-09-29 00:15:00+00:00,Kansas City Chiefs,Baltimore Ravens,MyBookie.ag,mybookieag,2020-09-28T16:43:42Z,spread,3.0,-105,-3.0,-115
4449361911697bab678547edb0acd4a1,2020-09-29 00:15:00+00:00,Kansas City Chiefs,Baltimore Ravens,PointsBet (US),pointsbetus,2020-09-28T16:49:46Z,spread,3.0,105,-3.0,-125
4449361911697bab678547edb0acd4a1,2020-09-29 00:15:00+00:00,Kansas City Chiefs,Baltimore Ravens,Unibet,unibet,2020-09-28T16:46:25Z,spread,3.5,-110,-3.5,-103
4449361911697bab678547edb0acd4a1,2020-09-29 00:15:00+00:00,Kansas City Chiefs,Baltimore Ravens,William Hill (US),williamhill_us,2020-09-28T16:45:48Z,spread,3.0,105,-3.0,-125
