game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
4fd1173e2f647cbbebf6713d39693089,2026-01-03 21:30:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,BetMGM,betmgm,2026-01-03T16:55:35Z,spread,3.0,-120,-3.0,100
4fd1173e2f647cbbebf6713d39693089,2026-01-03 21:30:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,BetOnline.ag,betonlineag,2026-01-03T16:54:50Z,spread,3.0,-115,-3.0,-105
4fd1173e2f647cbbebf6713d39693089,2026-01-03 21:30:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,BetRivers,betrivers,2026-01-03T16:53:35Z,spread,3.0,-117,-3.0,-108
4fd1173e2f647cbbebf6713d39693089,2026-01-03 21:30:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,BetUS,betus,2026-01-03T16:55:06Z,spread,3.0,-115,-3.0,-105
4fd1173e2f647cbbebf6713d39693089,2026-01-03 21:30:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,Bovada,bovada,2026-01-03T16:55:05Z,spread,3.0,-120,-3.0,100
4fd1173e2f647cbbebf6713d39693089,2026-01-03 21:30:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,Caesars,williamhill_us,2026-01-03T16:53:59Z,spread,3.0,-117,-3.0,-104
4fd1173e2f647cbbebf6713d39693089,2026-01-03 21:30:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,DraftKings,draftkings,2026-01-03T16:54:48Z,spread,3.0,-118,-3.0,-102
4fd1173e2f647cbbebf6713d39693089,2026-01-03 21:30:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,FanDuel,fanduel,2026-01-03T16:55:35Z,spread,3.0,-120,-3.0,-102
4fd1173e2f647cbbebf6713d39693089,2026-01-03 21:30:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,Fanatics,fanatics,2026-01-03T16:54:47Z,spread,3.0,-115,-3.0,-105
4fd1173e2f647cbbebf6713d39693089,2026-01-03 21:30:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,LowVig.ag,lowvig,2026-01-03T16:53:23Z,spread,2.5,109,-2.5,-120
4fd1173e2f647cbbebf6713d39693089,2026-01-03 21:30:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,MyBookie.ag,mybookieag,2026-01-03T16:54:19Z,spread,3.0,-120,-3.0,100
c624c615075899bb7be6a39e5eea3b2b,2026-01-04 01:00:00+00:00,Seattle Seahawks,San Francisco 49ers,BetMGM,betmgm,2026-01-03T16:55:35Z,spread,-2.5,-110,2.5,-110
c624c615075899bb7be6a39e5eea3b2b,2026-01-04 01:00:00+00:00,Seattle Seahawks,San Francisco 49ers,BetOnline.ag,betonlineag,2026-01-03T16:54:50Z,spread,-2.5,-115,2.5,-105
c624c615075899bb7be6a39e5eea3b2b,2026-01-04 01:00:00+00:00,Seattle Seahawks,San Francisco 49ers,BetRivers,betrivers,2026-01-03T16:53:35Z,spread,-2.5,-117,2.5,-109
c624c615075899bb7be6a39e5eea3b2b,2026-01-04 01:00:00+00:00,Seattle Seahawks,San Francisco 49ers,BetUS,betus,2026-01-03T16:55:06Z,spread,-1.5,-120,1.5,100
c624c615075899bb7be6a39e5eea3b2b,2026-01-04 01:00:00+00:00,Seattle Seahawks,San Francisco 49ers,Bovada,bovada,2026-01-03T16:55:05Z,spread,-2.5,-110,2.5,-110
c624c615075899bb7be6a39e5eea3b2b,2026-01-04 01:00:00+00:00,Seattle Seahawks,San Francisco 49ers,Caesars,williamhill_us,2026-01-03T16:53:59Z,spread,-2.5,-115,2.5,-106
c624c615075899bb7be6a39e5eea3b2b,2026-01-04 01:00:00+00:00,Seattle Seahawks,San Francisco 49ers,DraftKings,draftkings,2026-01-03T16:54:48Z,spread,-2.5,-118,2.5,-102
c624c615075899bb7be6a39e5eea3b2b,2026-01-04 01:00:00+00:00,Seattle Seahawks,San Francisco 49ers,FanDuel,fanduel,2026-01-03T16:55:35Z,spread,-2.5,-110,2.5,-110
c624c615075899bb7be6a39e5eea3b2b,2026-01-04 01:00:00+00:00,Seattle Seahawks,San Francisco 49ers,Fanatics,fanatics,2026-01-03T16:54:47Z,spread,-2.5,-115,2.5,-105
c624c615075899bb7be6a39e5eea3b2b,2026-01-04 01:00:00+00:00,Seattle Seahawks,San Francisco 49ers,LowVig.ag,lowvig,2026-01-03T16:53:23Z,spread,-2.5,-110,2.5,100
c624c615075899bb7be6a39e5eea3b2b,2026-01-04 01:00:00+00:00,Seattle Seahawks,San Francisco 49ers,MyBookie.ag,mybookieag,2026-01-03T16:54:19Z,spread,-2.5,-110,2.5,-110
