game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,Barstool Sportsbook,barstool,2022-10-10T16:50:54Z,spread,7.0,-106,-7.0,-115
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,BetMGM,betmgm,2022-10-10T16:46:55Z,spread,7.5,-115,-7.5,-105
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,BetOnline.ag,betonlineag,2022-10-10T16:52:02Z,spread,7.0,-105,-7.0,-115
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,BetRivers,betrivers,2022-10-10T16:51:09Z,spread,7.0,-106,-7.0,-115
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,BetUS,betus,2022-10-10T16:51:09Z,spread,7.5,-125,-7.5,105
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,Bovada,bovada,2022-10-10T16:53:25Z,spread,7.0,-105,-7.0,-115
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,Circa Sports,circasports,2022-10-10T16:55:18Z,spread,7.0,-113,-7.0,-105
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,DraftKings,draftkings,2022-10-10T16:50:53Z,spread,7.0,-105,-7.0,-115
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,FOX Bet,foxbet,2022-10-10T16:55:17Z,spread,7.0,-105,-7.0,-118
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,FanDuel,fanduel,2022-10-10T16:50:53Z,spread,7.0,-106,-7.0,-114
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,Intertops,intertops,2022-10-10T16:51:09Z,spread,7.0,-105,-7.0,-115
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,LowVig.ag,lowvig,2022-10-10T16:54:06Z,spread,7.5,-124,-7.5,112
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,MyBookie.ag,mybookieag,2022-10-10T16:53:02Z,spread,7.0,-110,-7.0,-110
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,PointsBet (US),pointsbetus,2022-10-10T16:52:02Z,spread,7.0,-107,-7.0,-107
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,SugarHouse,sugarhouse,2022-10-10T16:52:02Z,spread,7.0,-106,-7.0,-115
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,SuperBook,superbook,2022-10-10T16:50:53Z,spread,7.0,-110,-7.0,-110
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,Unibet,unibet,2022-10-10T16:53:25Z,spread,7.0,-105,-7.0,-115
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,William Hill (US),williamhill_us,2022-10-10T16:50:53Z,spread,7.0,-105,-7.0,-115
fcae205cf6cb686f97ffa9e2752f0cfe,2022-10-11 00:15:00+00:00,Las Vegas Raiders,Kansas City Chiefs,WynnBET,wynnbet,2022-10-10T16:51:44Z,spread,7.0,100,-7.0,-120
