game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
96be3ba73fc562e49a0120b5923c3213,2024-09-23 23:30:00+00:00,Jacksonville Jaguars,Buffalo Bills,BetMGM,betmgm,2024-09-23T16:55:34Z,spread,5.5,-110,-5.5,-110
96be3ba73fc562e49a0120b5923c3213,2024-09-23 23:30:00+00:00,Jacksonville Jaguars,Buffalo Bills,BetOnline.ag,betonlineag,2024-09-23T16:55:34Z,spread,5.5,-115,-5.5,-105
96be3ba73fc562e49a0120b5923c3213,2024-09-23 23:30:00+00:00,Jacksonville Jaguars,Buffalo Bills,BetRivers,betrivers,2024-09-23T16:55:34Z,spread,5.5,-110,-5.5,-110
96be3ba73fc562e49a0120b5923c3213,2024-09-23 23:30:00+00:00,Jacksonville Jaguars,Buffalo Bills,BetUS,betus,2024-09-23T16:55:34Z,spread,5.5,-110,-5.5,-110
96be3ba73fc562e49a0120b5923c3213,2024-09-23 23:30:00+00:00,Jacksonville Jaguars,Buffalo Bills,Bovada,bovada,2024-09-23T16:55:34Z,spread,5.5,-115,-5.5,-105
96be3ba73fc562e49a0120b5923c3213,2024-09-23 23:30:00+00:00,Jacksonville Jaguars,Buffalo Bills,Caesars,williamhill_us,2024-09-23T16:53:45Z,spread,5.5,-105,-5.5,-115
96be3ba73fc562e49a0120b5923c3213,2024-09-23 23:30:00+00:00,Jacksonville Jaguars,Buffalo Bills,DraftKings,draftkings,2024-09-23T16:55:34Z,spread,5.5,-110,-5.5,-110
96be3ba73fc562e49a0120b5923c3213,2024-09-23 23:30:00+00:00,Jacksonville Jaguars,Buffalo Bills,FanDuel,fanduel,2024-09-23T16:54:24Z,spread,5.5,-110,-5.5,-110
96be3ba73fc562e49a0120b5923c3213,2024-09-23 23:30:00+00:00,Jacksonville Jaguars,Buffalo Bills,LowVig.ag,lowvig,2024-09-23T16:55:34Z,spread,5.5,-109,-5.5,-101
96be3ba73fc562e49a0120b5923c3213,2024-09-23 23:30:00+00:00,Jacksonville Jaguars,Buffalo Bills,MyBookie.ag,mybookieag,2024-09-23T16:55:33Z,spread,5.5,-110,-5.5,-110
8e047915fdc9b7dc77d2276e740f55d2,2024-09-24 00:15:00+00:00,Washington Commanders,Cincinnati Bengals,BetOnline.ag,betonlineag,2024-09-23T16:55:34Z,spread,7.5,-117,-7.5,-103
8e047915fdc9b7dc77d2276e740f55d2,2024-09-24 00:15:00+00:00,Washington Commanders,Cincinnati Bengals,BetRivers,betrivers,2024-09-23T16:55:34Z,spread,7.5,-115,-7.5,-106
8e047915fdc9b7dc77d2276e740f55d2,2024-09-24 00:15:00+00:00,Washington Commanders,Cincinnati Bengals,BetUS,betus,2024-09-23T16:55:34Z,spread,7.5,-120,-7.5,100
8e047915fdc9b7dc77d2276e740f55d2,2024-09-24 00:15:00+00:00,Washington Commanders,Cincinnati Bengals,Bovada,bovada,2024-09-23T16:55:34Z,spread,7.0,105,-7.0,-125
8e047915fdc9b7dc77d2276e740f55d2,2024-09-24 00:15:00+00:00,Washington Commanders,Cincinnati Bengals,Caesars,williamhill_us,2024-09-23T16:53:45Z,spread,7.5,-115,-7.5,-105
8e047915fdc9b7dc77d2276e740f55d2,2024-09-24 00:15:00+00:00,Washington Commanders,Cincinnati Bengals,DraftKings,draftkings,2024-09-23T16:55:34Z,spread,7.5,-115,-7.5,-105
8e047915fdc9b7dc77d2276e740f55d2,2024-09-24 00:15:00+00:00,Washington Commanders,Cincinnati Bengals,FanDuel,fanduel,2024-09-23T16:54:24Z,spread,7.5,-115,-7.5,-105
8e047915fdc9b7dc77d2276e740f55d2,2024-09-24 00:15:00+00:00,Washington Commanders,Cincinnati Bengals,LowVig.ag,lowvig,2024-09-23T16:55:34Z,spread,7.5,-118,-7.5,107
8e047915fdc9b7dc77d2276e740f55d2,2024-09-24 00:15:00+00:00,Washington Commanders,Cincinnati Bengals,MyBookie.ag,mybookieag,2024-09-23T16:55:33Z,spread,7.5,-115,-7.5,-105
