game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,Barstool Sportsbook,barstool,2022-01-15T16:47:18Z,spread,6.0,-109,-6.0,-112
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,BetMGM,betmgm,2022-01-15T16:44:45Z,spread,6.0,-110,-6.0,-110
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,BetOnline.ag,betonlineag,2022-01-15T16:47:15Z,spread,6.0,-110,-6.0,-111
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,BetRivers,betrivers,2022-01-15T16:47:16Z,spread,6.0,-108,-6.0,-108
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,BetUS,betus,2022-01-15T16:47:16Z,spread,6.0,-110,-6.0,-110
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,Bovada,bovada,2022-01-15T16:47:17Z,spread,6.0,-110,-6.0,-110
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,DraftKings,draftkings,2022-01-15T16:47:16Z,spread,6.0,-110,-6.0,-110
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,FOX Bet,foxbet,2022-01-15T16:47:15Z,spread,6.0,-110,-6.0,-110
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,FanDuel,fanduel,2022-01-15T16:47:16Z,spread,5.5,-106,-5.5,-114
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,GTbets,gtbets,2022-01-15T16:49:55Z,spread,6.0,-109,-6.0,-109
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,Intertops,intertops,2022-01-15T16:47:16Z,spread,6.0,-105,-6.0,-115
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,LowVig.ag,lowvig,2022-01-15T16:47:14Z,spread,6.0,-105,-6.0,-105
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,MyBookie.ag,mybookieag,2022-01-15T16:49:58Z,spread,5.5,-105,-5.5,-115
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,PointsBet (US),pointsbetus,2022-01-15T16:47:16Z,spread,6.0,-110,-6.0,-110
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,SugarHouse,sugarhouse,2022-01-15T16:47:17Z,spread,6.0,-108,-6.0,-108
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,TwinSpires,twinspires,2022-01-15T16:47:18Z,spread,6.0,-109,-6.0,-112
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,Unibet,unibet,2022-01-15T16:47:12Z,spread,6.0,-106,-6.0,-106
5a145eba31af8447e7382c5bbb13ae31,2022-01-15 21:30:00+00:00,Las Vegas Raiders,Cincinnati Bengals,William Hill (US),williamhill_us,2022-01-15T16:47:16Z,spread,6.0,-110,-6.0,-110
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,Barstool Sportsbook,barstool,2022-01-15T16:47:18Z,spread,5.0,-110,-5.0,-110
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,BetMGM,betmgm,2022-01-15T16:44:45Z,spread,5.0,-115,-5.0,-105
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,BetOnline.ag,betonlineag,2022-01-15T16:47:15Z,spread,5.0,-111,-5.0,-111
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,BetRivers,betrivers,2022-01-15T16:47:16Z,spread,5.0,-108,-5.0,-108
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,BetUS,betus,2022-01-15T16:47:16Z,spread,5.0,-110,-5.0,-110
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,Bovada,bovada,2022-01-15T16:47:17Z,spread,5.0,-110,-5.0,-110
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,DraftKings,draftkings,2022-01-15T16:47:16Z,spread,5.0,-110,-5.0,-110
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,FOX Bet,foxbet,2022-01-15T16:47:15Z,spread,5.0,-110,-5.0,-110
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,FanDuel,fanduel,2022-01-15T16:47:16Z,spread,4.5,-106,-4.5,-114
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,GTbets,gtbets,2022-01-15T16:49:55Z,spread,5.0,-109,-5.0,-109
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,Intertops,intertops,2022-01-15T16:47:16Z,spread,5.0,-110,-5.0,-110
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,LowVig.ag,lowvig,2022-01-15T16:47:14Z,spread,4.5,-102,-4.5,-108
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,MyBookie.ag,mybookieag,2022-01-15T16:49:58Z,spread,4.0,-110,-4.0,-110
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,PointsBet (US),pointsbetus,2022-01-15T16:47:16Z,spread,5.0,-115,-5.0,-105
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,SugarHouse,sugarhouse,2022-01-15T16:47:17Z,spread,5.0,-108,-5.0,-108
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,TwinSpires,twinspires,2022-01-15T16:47:18Z,spread,5.0,-110,-5.0,-110
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,Unibet,unibet,2022-01-15T16:47:12Z,spread,5.0,-106,-5.0,-106
c6b8867e3a73b5f8e8cda0688ad861f0,2022-01-16 01:15:00+00:00,New England Patriots,Buffalo Bills,William Hill (US),williamhill_us,2022-01-15T16:47:16Z,spread,5.0,-110,-5.0,-110
