game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
623ebe645e0e4dec5759ce364b68682f,2023-10-27 00:15:00+00:00,Tampa Bay Buccaneers,Buffalo Bills,Barstool Sportsbook,barstool,2023-10-26T16:54:51Z,spread,9.5,-110,-9.5,-110
623ebe645e0e4dec5759ce364b68682f,2023-10-27 00:15:00+00:00,Tampa Bay Buccaneers,Buffalo Bills,BetMGM,betmgm,2023-10-26T16:53:57Z,spread,9.5,-110,-9.5,-110
623ebe645e0e4dec5759ce364b68682f,2023-10-27 00:15:00+00:00,Tampa Bay Buccaneers,Buffalo Bills,BetOnline.ag,betonlineag,2023-10-26T16:53:56Z,spread,9.5,-110,-9.5,-110
623ebe645e0e4dec5759ce364b68682f,2023-10-27 00:15:00+00:00,Tampa Bay Buccaneers,Buffalo Bills,BetRivers,betrivers,2023-10-26T16:55:16Z,spread,9.5,-109,-9.5,-112
623ebe645e0e4dec5759ce364b68682f,2023-10-27 00:15:00+00:00,Tampa Bay Buccaneers,Buffalo Bills,BetUS,betus,2023-10-26T16:54:27Z,spread,9.5,-110,-9.5,-110
623ebe645e0e4dec5759ce364b68682f,2023-10-27 00:15:00+00:00,Tampa Bay Buccaneers,Buffalo Bills,Bovada,bovada,2023-10-26T16:55:15Z,spread,9.5,-105,-9.5,-115
623ebe645e0e4dec5759ce364b68682f,2023-10-27 00:15:00+00:00,Tampa Bay Buccaneers,Buffalo Bills,Caesars,williamhill_us,2023-10-26T16:49:18Z,spread,9.5,-110,-9.5,-110
623ebe645e0e4dec5759ce364b68682f,2023-10-27 00:15:00+00:00,Tampa Bay Buccaneers,Buffalo Bills,DraftKings,draftkings,2023-10-26T16:54:27Z,spread,9.0,-110,-9.0,-110
623ebe645e0e4dec5759ce364b68682f,2023-10-27 00:15:00+00:00,Tampa Bay Buccaneers,Buffalo Bills,FanDuel,fanduel,2023-10-26T16:55:34Z,spread,9.5,-104,-9.5,-118
623ebe645e0e4dec5759ce364b68682f,2023-10-27 00:15:00+00:00,Tampa Bay Buccaneers,Buffalo Bills,LowVig.ag,lowvig,2023-10-26T16:54:35Z,spread,9.5,-104,-9.5,-106
623ebe645e0e4dec5759ce364b68682f,2023-10-27 00:15:00+00:00,Tampa Bay Buccaneers,Buffalo Bills,MyBookie.ag,mybookieag,2023-10-26T16:54:27Z,spread,9.5,-110,-9.5,-110
623ebe645e0e4dec5759ce364b68682f,2023-10-27 00:15:00+00:00,Tampa Bay Buccaneers,Buffalo Bills,PointsBet (US),pointsbetus,2023-10-26T16:54:50Z,spread,9.5,-110,-9.5,-110
623ebe645e0e4dec5759ce364b68682f,2023-10-27 00:15:00+00:00,Tampa Bay Buccaneers,Buffalo Bills,SuperBook,superbook,2023-10-26T16:55:16Z,spread,9.5,-110,-9.5,-110
623ebe645e0e4dec5759ce364b68682f,2023-10-27 00:15:00+00:00,Tampa Bay Buccaneers,Buffalo Bills,TwinSpires,twinspires,2023-10-26T16:53:56Z,spread,9.5,-109,-9.5,-112
623ebe645e0e4dec5759ce364b68682f,2023-10-27 00:15:00+00:00,Tampa Bay Buccaneers,Buffalo Bills,Unibet,unibet_us,2023-10-26T16:55:33Z,spread,9.5,-109,-9.5,-112
623ebe645e0e4dec5759ce364b68682f,2023-10-27 00:15:00+00:00,Tampa Bay Buccaneers,Buffalo Bills,WynnBET,wynnbet,2023-10-26T16:51:51Z,spread,9.0,-110,-9.0,-110
