game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
e1573fb36f89f2e295e128bf5ec13a6a,2023-09-18 23:16:00+00:00,New Orleans Saints,Carolina Panthers,Barstool Sportsbook,barstool,2023-09-18T16:54:05Z,spread,-3.0,-115,3.0,-105
e1573fb36f89f2e295e128bf5ec13a6a,2023-09-18 23:16:00+00:00,New Orleans Saints,Carolina Panthers,BetMGM,betmgm,2023-09-18T16:54:06Z,spread,-3.0,-115,3.0,-105
e1573fb36f89f2e295e128bf5ec13a6a,2023-09-18 23:16:00+00:00,New Orleans Saints,Carolina Panthers,BetOnline.ag,betonlineag,2023-09-18T16:55:23Z,spread,-3.0,-118,3.0,-102
e1573fb36f89f2e295e128bf5ec13a6a,2023-09-18 23:16:00+00:00,New Orleans Saints,Carolina Panthers,BetRivers,betrivers,2023-09-18T16:54:31Z,spread,-3.0,-114,3.0,-107
e1573fb36f89f2e295e128bf5ec13a6a,2023-09-18 23:16:00+00:00,New Orleans Saints,Carolina Panthers,BetUS,betus,2023-09-18T16:54:06Z,spread,-3.0,-110,3.0,-110
e1573fb36f89f2e295e128bf5ec13a6a,2023-09-18 23:16:00+00:00,New Orleans Saints,Carolina Panthers,Bovada,bovada,2023-09-18T16:51:52Z,spread,-3.0,-115,3.0,-105
e1573fb36f89f2e295e128bf5ec13a6a,2023-09-18 23:16:00+00:00,New Orleans Saints,Carolina Panthers,DraftKings,draftkings,2023-09-18T16:51:51Z,spread,-3.0,-115,3.0,-105
e1573fb36f89f2e295e128bf5ec13a6a,2023-09-18 23:16:00+00:00,New Orleans Saints,Carolina Panthers,FanDuel,fanduel,2023-09-18T16:55:23Z,spread,-3.0,-110,3.0,-110
e1573fb36f89f2e295e128bf5ec13a6a,2023-09-18 23:16:00+00:00,New Orleans Saints,Carolina Panthers,LowVig.ag,lowvig,2023-09-18T16:54:55Z,spread,-3.0,-116,3.0,105
e1573fb36f89f2e295e128bf5ec13a6a,2023-09-18 23:16:00+00:00,New Orleans Saints,Carolina Panthers,MyBookie.ag,mybookieag,2023-09-18T16:54:05Z,spread,-3.0,-115,3.0,-105
e1573fb36f89f2e295e128bf5ec13a6a,2023-09-18 23:16:00+00:00,New Orleans Saints,Carolina Panthers,PointsBet (US),pointsbetus,2023-09-18T16:54:04Z,spread,-3.0,-115,3.0,-105
e1573fb36f89f2e295e128bf5ec13a6a,2023-09-18 23:16:00+00:00,New Orleans Saints,Carolina Panthers,SuperBook,superbook,2023-09-18T16:54:05Z,spread,-3.0,-110,3.0,-110
e1573fb36f89f2e295e128bf5ec13a6a,2023-09-18 23:16:00+00:00,New Orleans Saints,Carolina Panthers,TwinSpires,twinspires,2023-09-18T16:54:05Z,spread,-3.0,-114,3.0,-107
e1573fb36f89f2e295e128bf5ec13a6a,2023-09-18 23:16:00+00:00,New Orleans Saints,Carolina Panthers,Unibet,unibet_us,2023-09-18T16:54:05Z,spread,-3.0,-114,3.0,-107
e1573fb36f89f2e295e128bf5ec13a6a,2023-09-18 23:16:00+00:00,New Orleans Saints,Carolina Panthers,William Hill (US),williamhill_us,2023-09-18T16:55:22Z,spread,-3.0,-120,3.0,100
e1573fb36f89f2e295e128bf5ec13a6a,2023-09-18 23:16:00+00:00,New Orleans Saints,Carolina Panthers,WynnBET,wynnbet,2023-09-18T16:54:06Z,spread,-3.0,-105,3.0,-115
7ea45f55c7bb922c581f809166c0fab3,2023-09-19 00:16:00+00:00,Cleveland Browns,Pittsburgh Steelers,Barstool Sportsbook,barstool,2023-09-18T16:54:05Z,spread,-2.5,-105,2.5,-115
7ea45f55c7bb922c581f809166c0fab3,2023-09-19 00:16:00+00:00,Cleveland Browns,Pittsburgh Steelers,BetMGM,betmgm,2023-09-18T16:54:06Z,spread,-2.0,-110,2.0,-110
7ea45f55c7bb922c581f809166c0fab3,2023-09-19 00:16:00+00:00,Cleveland Browns,Pittsburgh Steelers,BetOnline.ag,betonlineag,2023-09-18T16:55:23Z,spread,-2.0,-110,2.0,-110
