game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
14c12ef82be07b0dc984dd20d477bb8f,2024-12-24 01:15:00+00:00,New Orleans Saints,Green Bay Packers,BetMGM,betmgm,2024-12-23T16:54:59Z,spread,14.0,-110,-14.0,-110
14c12ef82be07b0dc984dd20d477bb8f,2024-12-24 01:15:00+00:00,New Orleans Saints,Green Bay Packers,BetOnline.ag,betonlineag,2024-12-23T16:54:59Z,spread,14.0,-105,-14.0,-115
14c12ef82be07b0dc984dd20d477bb8f,2024-12-24 01:15:00+00:00,New Orleans Saints,Green Bay Packers,BetRivers,betrivers,2024-12-23T16:55:09Z,spread,14.0,-106,-14.0,-115
14c12ef82be07b0dc984dd20d477bb8f,2024-12-24 01:15:00+00:00,New Orleans Saints,Green Bay Packers,BetUS,betus,2024-12-23T16:55:09Z,spread,14.0,-105,-14.0,-115
14c12ef82be07b0dc984dd20d477bb8f,2024-12-24 01:15:00+00:00,New Orleans Saints,Green Bay Packers,Bovada,bovada,2024-12-23T16:54:59Z,spread,14.0,100,-14.0,-120
14c12ef82be07b0dc984dd20d477bb8f,2024-12-24 01:15:00+00:00,New Orleans Saints,Green Bay Packers,Caesars,williamhill_us,2024-12-23T16:52:52Z,spread,14.0,-105,-14.0,-115
14c12ef82be07b0dc984dd20d477bb8f,2024-12-24 01:15:00+00:00,New Orleans Saints,Green Bay Packers,DraftKings,draftkings,2024-12-23T16:54:59Z,spread,14.0,-105,-14.0,-115
14c12ef82be07b0dc984dd20d477bb8f,2024-12-24 01:15:00+00:00,New Orleans Saints,Green Bay Packers,FanDuel,fanduel,2024-12-23T16:54:51Z,spread,14.5,-120,-14.5,-102
14c12ef82be07b0dc984dd20d477bb8f,2024-12-24 01:15:00+00:00,New Orleans Saints,Green Bay Packers,LowVig.ag,lowvig,2024-12-23T16:55:08Z,spread,14.5,-113,-14.5,102
14c12ef82be07b0dc984dd20d477bb8f,2024-12-24 01:15:00+00:00,New Orleans Saints,Green Bay Packers,MyBookie.ag,mybookieag,2024-12-23T16:54:45Z,spread,14.0,-110,-14.0,-110
