game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
20a35d24ca8a5d672a6520effdcbacb6,2024-01-13 21:30:00+00:00,Cleveland Browns,Houston Texans,BetMGM,betmgm,2024-01-13T16:54:51Z,spread,-2.5,-110,2.5,-110
20a35d24ca8a5d672a6520effdcbacb6,2024-01-13 21:30:00+00:00,Cleveland Browns,Houston Texans,BetOnline.ag,betonlineag,2024-01-13T16:54:51Z,spread,-2.5,-109,2.5,-111
20a35d24ca8a5d672a6520effdcbacb6,2024-01-13 21:30:00+00:00,Cleveland Browns,Houston Texans,BetRivers,betrivers,2024-01-13T16:54:51Z,spread,-2.5,-112,2.5,-109
20a35d24ca8a5d672a6520effdcbacb6,2024-01-13 21:30:00+00:00,Cleveland Browns,Houston Texans,BetUS,betus,2024-01-13T16:54:51Z,spread,-2.5,-110,2.5,-110
20a35d24ca8a5d672a6520effdcbacb6,2024-01-13 21:30:00+00:00,Cleveland Browns,Houston Texans,Bovada,bovada,2024-01-13T16:54:51Z,spread,-2.5,-115,2.5,-105
20a35d24ca8a5d672a6520effdcbacb6,2024-01-13 21:30:00+00:00,Cleveland Browns,Houston Texans,Caesars,williamhill_us,2024-01-13T16:54:51Z,spread,-2.5,-110,2.5,-110
20a35d24ca8a5d672a6520effdcbacb6,2024-01-13 21:30:00+00:00,Cleveland Browns,Houston Texans,DraftKings,draftkings,2024-01-13T16:54:51Z,spread,-2.5,-112,2.5,-108
20a35d24ca8a5d672a6520effdcbacb6,2024-01-13 21:30:00+00:00,Cleveland Browns,Houston Texans,FanDuel,fanduel,2024-01-13T16:53:34Z,spread,-2.5,-110,2.5,-110
20a35d24ca8a5d672a6520effdcbacb6,2024-01-13 21:30:00+00:00,Cleveland Browns,Houston Texans,LowVig.ag,lowvig,2024-01-13T16:53:34Z,spread,-2.0,-110,2.0,100
20a35d24ca8a5d672a6520effdcbacb6,2024-01-13 21:30:00+00:00,Cleveland Browns,Houston Texans,MyBookie.ag,mybookieag,2024-01-13T16:54:51Z,spread,-2.5,-110,2.5,-110
20a35d24ca8a5d672a6520effdcbacb6,2024-01-13 21:30:00+00:00,Cleveland Browns,Houston Texans,PointsBet (US),pointsbetus,2024-01-13T16:54:51Z,spread,-2.5,-110,2.5,-110
20a35d24ca8a5d672a6520effdcbacb6,2024-01-13 21:30:00+00:00,Cleveland Browns,Houston Texans,SuperBook,superbook,2024-01-13T16:53:32Z,spread,-7.5,240,7.5,-300
20a35d24ca8a5d672a6520effdcbacb6,2024-01-13 21:30:00+00:00,Cleveland Browns,Houston Texans,Unibet,unibet_us,2024-01-13T16:54:51Z,spread,-2.5,-112,2.5,-109
20a35d24ca8a5d672a6520effdcbacb6,2024-01-13 21:30:00+00:00,Cleveland Browns,Houston Texans,WynnBET,wynnbet,2024-01-13T16:54:51Z,spread,-2.5,-115,2.5,-105
ce9dc097985c7b6fc971fc97c131af4c,2024-01-14 01:15:00+00:00,Miami Dolphins,Kansas City Chiefs,BetMGM,betmgm,2024-01-13T16:54:51Z,spread,4.5,-105,-4.5,-115
ce9dc097985c7b6fc971fc97c131af4c,2024-01-14 01:15:00+00:00,Miami Dolphins,Kansas City Chiefs,BetOnline.ag,betonlineag,2024-01-13T16:54:51Z,spread,5.0,-110,-5.0,-110
ce9dc097985c7b6fc971fc97c131af4c,2024-01-14 01:15:00+00:00,Miami Dolphins,Kansas City Chiefs,BetRivers,betrivers,2024-01-13T16:54:51Z,spread,5.0,-110,-5.0,-110
ce9dc097985c7b6fc971fc97c131af4c,2024-01-14 01:15:00+00:00,Miami Dolphins,Kansas City Chiefs,BetUS,betus,2024-01-13T16:54:51Z,spread,5.0,-110,-5.0,-110
ce9dc097985c7b6fc971fc97c131af4c,2024-01-14 01:15:00+00:00,Miami Dolphins,Kansas City Chiefs,Bovada,bovada,2024-01-13T16:54:51Z,spread,4.5,-105,-4.5,-115
ce9dc097985c7b6fc971fc97c131af4c,2024-01-14 01:15:00+00:00,Miami Dolphins,Kansas City Chiefs,Caesars,williamhill_us,2024-01-13T16:54:51Z,spread,4.5,-110,-4.5,-110
ce9dc097985c7b6fc971fc97c131af4c,2024-01-14 01:15:00+00:00,Miami Dolphins,Kansas City Chiefs,DraftKings,draftkings,2024-01-13T16:54:51Z,spread,4.5,-105,-4.5,-115
ce9dc097985c7b6fc971fc97c131af4c,2024-01-14 01:15:00+00:00,Miami Dolphins,Kansas City Chiefs,FanDuel,fanduel,2024-01-13T16:53:34Z,spread,4.5,-110,-4.5,-110
ce9dc097985c7b6fc971fc97c131af4c,2024-01-14 01:15:00+00:00,Miami Dolphins,Kansas City Chiefs,LowVig.ag,lowvig,2024-01-13T16:53:34Z,spread,5.0,-112,-5.0,101
ce9dc097985c7b6fc971fc97c131af4c,2024-01-14 01:15:00+00:00,Miami Dolphins,Kansas City Chiefs,MyBookie.ag,mybookieag,2024-01-13T16:54:51Z,spread,4.5,-105,-4.5,-115
ce9dc097985c7b6fc971fc97c131af4c,2024-01-14 01:15:00+00:00,Miami Dolphins,Kansas City Chiefs,PointsBet (US),pointsbetus,2024-01-13T16:54:51Z,spread,5.0,-110,-5.0,-110
ce9dc097985c7b6fc971fc97c131af4c,2024-01-14 01:15:00+00:00,Miami Dolphins,Kansas City Chiefs,SuperBook,superbook,2024-01-13T16:53:32Z,spread,10.5,-250,-10.5,200
ce9dc097985c7b6fc971fc97c131af4c,2024-01-14 01:15:00+00:00,Miami Dolphins,Kansas City Chiefs,Unibet,unibet_us,2024-01-13T16:54:51Z,spread,5.0,-110,-5.0,-110
ce9dc097985c7b6fc971fc97c131af4c,2024-01-14 01:15:00+00:00,Miami Dolphins,Kansas City Chiefs,WynnBET,wynnbet,2024-01-13T16:54:51Z,spread,4.5,-110,-4.5,-110
