game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
1e5feffbcc2b9c122727b45963203298,2024-11-17 18:00:00+00:00,Baltimore Ravens,Pittsburgh Steelers,BetMGM,betmgm,2024-11-17T16:55:20Z,spread,-3.0,-115,3.0,-105
7c742858a76089990395c3179731744b,2024-11-17 18:00:00+00:00,Green Bay Packers,Chicago Bears,BetMGM,betmgm,2024-11-17T16:55:20Z,spread,-6.0,-110,6.0,-110
ca63340028583e516e8053ee36318425,2024-11-17 18:00:00+00:00,Cleveland Browns,New Orleans Saints,BetMGM,betmgm,2024-11-17T16:55:20Z,spread,-1.5,-115,1.5,-105
d0f73537e153be7455c87ae97864ef7d,2024-11-17 18:00:00+00:00,Jacksonville Jaguars,Detroit Lions,BetMGM,betmgm,2024-11-17T16:55:20Z,spread,13.5,-105,-13.5,-115
e552bfd99b12a0acd319b922f7a9fa7c,2024-11-17 18:00:00+00:00,Indianapolis Colts,New York Jets,BetMGM,betmgm,2024-11-17T16:55:20Z,spread,4.0,-110,-4.0,-110
7614724acc0987e643d0a60e73167b2e,2024-11-17 18:00:00+00:00,Las Vegas Raiders,Miami Dolphins,BetMGM,betmgm,2024-11-17T16:55:20Z,spread,7.5,-105,-7.5,-115
73f1d28c0bfe32a1ff292b688bb85df3,2024-11-17 18:00:00+00:00,Los Angeles Rams,New England Patriots,BetMGM,betmgm,2024-11-17T16:55:20Z,spread,-4.0,-110,4.0,-110
6aa05bdde84274ea82472f0bc79baaad,2024-11-17 18:00:00+00:00,Minnesota Vikings,Tennessee Titans,BetMGM,betmgm,2024-11-17T16:55:20Z,spread,-6.0,-110,6.0,-110
1e5feffbcc2b9c122727b45963203298,2024-11-17 18:00:00+00:00,Baltimore Ravens,Pittsburgh Steelers,BetOnline.ag,betonlineag,2024-11-17T16:55:04Z,spread,-3.0,-117,3.0,-103
7c742858a76089990395c3179731744b,2024-11-17 18:00:00+00:00,Green Bay Packers,Chicago Bears,BetOnline.ag,betonlineag,2024-11-17T16:55:04Z,spread,-6.0,-110,6.0,-110
ca63340028583e516e8053ee36318425,2024-11-17 18:00:00+00:00,Cleveland Browns,New Orleans Saints,BetOnline.ag,betonlineag,2024-11-17T16:55:04Z,spread,-1.5,-115,1.5,-105
d0f73537e153be7455c87ae97864ef7d,2024-11-17 18:00:00+00:00,Jacksonville Jaguars,Detroit Lions,BetOnline.ag,betonlineag,2024-11-17T16:55:04Z,spread,14.0,-112,-14.0,-108
e552bfd99b12a0acd319b922f7a9fa7c,2024-11-17 18:00:00+00:00,Indianapolis Colts,New York Jets,BetOnline.ag,betonlineag,2024-11-17T16:55:04Z,spread,4.0,-105,-4.0,-115
7614724acc0987e643d0a60e73167b2e,2024-11-17 18:00:00+00:00,Las Vegas Raiders,Miami Dolphins,BetOnline.ag,betonlineag,2024-11-17T16:55:04Z,spread,7.5,-105,-7.5,-115
73f1d28c0bfe32a1ff292b688bb85df3,2024-11-17 18:00:00+00:00,Los Angeles Rams,New England Patriots,BetOnline.ag,betonlineag,2024-11-17T16:55:04Z,spread,-4.0,-110,4.0,-110
6aa05bdde84274ea82472f0bc79baaad,2024-11-17 18:00:00+00:00,Minnesota Vikings,Tennessee Titans,BetOnline.ag,betonlineag,2024-11-17T16:55:04Z,spread,-5.5,-115,5.5,-105
