game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
b808059d3ccc754ace4a3d23b58e47e8,2025-10-20 23:00:00+00:00,Tampa Bay Buccaneers,Detroit Lions,BetMGM,betmgm,2025-10-20T16:28:43Z,spread,6.0,-110,-6.0,-110
b808059d3ccc754ace4a3d23b58e47e8,2025-10-20 23:00:00+00:00,Tampa Bay Buccaneers,Detroit Lions,BetOnline.ag,betonlineag,2025-10-20T16:28:42Z,spread,6.0,-110,-6.0,-110
b808059d3ccc754ace4a3d23b58e47e8,2025-10-20 23:00:00+00:00,Tampa Bay Buccaneers,Detroit Lions,BetRivers,betrivers,2025-10-20T16:28:43Z,spread,6.0,-112,-6.0,-114
b808059d3ccc754ace4a3d23b58e47e8,2025-10-20 23:00:00+00:00,Tampa Bay Buccaneers,Detroit Lions,BetUS,betus,2025-10-20T16:28:44Z,spread,6.0,-105,-6.0,-115
b808059d3ccc754ace4a3d23b58e47e8,2025-10-20 23:00:00+00:00,Tampa Bay Buccaneers,Detroit Lions,Bovada,bovada,2025-10-20T16:28:45Z,spread,6.0,-105,-6.0,-115
b808059d3ccc754ace4a3d23b58e47e8,2025-10-20 23:00:00+00:00,Tampa Bay Buccaneers,Detroit Lions,Caesars,williamhill_us,2025-10-20T16:17:12Z,spread,6.0,-105,-6.0,-115
b808059d3ccc754ace4a3d23b58e47e8,2025-10-20 23:00:00+00:00,Tampa Bay Buccaneers,Detroit Lions,DraftKings,draftkings,2025-10-20T16:28:43Z,spread,6.0,-110,-6.0,-110
b808059d3ccc754ace4a3d23b58e47e8,2025-10-20 23:00:00+00:00,Tampa Bay Buccaneers,Detroit Lions,Fanatics,fanatics,2025-10-20T16:28:45Z,spread,6.0,-110,-6.0,-110
b808059d3ccc754ace4a3d23b58e47e8,2025-10-20 23:00:00+00:00,Tampa Bay Buccaneers,Detroit Lions,LowVig.ag,lowvig,2025-10-20T16:28:42Z,spread,6.0,-102,-6.0,-108
7ca953ab786f70b22cabbe4946d330fa,2025-10-21 02:00:00+00:00,Houston Texans,Seattle Seahawks,BetMGM,betmgm,2025-10-20T16:28:43Z,spread,3.0,-102,-3.0,-118
7ca953ab786f70b22cabbe4946d330fa,2025-10-21 02:00:00+00:00,Houston Texans,Seattle Seahawks,BetOnline.ag,betonlineag,2025-10-20T16:28:42Z,spread,3.0,102,-3.0,-122
7ca953ab786f70b22cabbe4946d330fa,2025-10-21 02:00:00+00:00,Houston Texans,Seattle Seahawks,BetRivers,betrivers,2025-10-20T16:28:43Z,spread,3.0,-108,-3.0,-118
7ca953ab786f70b22cabbe4946d330fa,2025-10-21 02:00:00+00:00,Houston Texans,Seattle Seahawks,BetUS,betus,2025-10-20T16:28:44Z,spread,3.0,100,-3.0,-120
7ca953ab786f70b22cabbe4946d330fa,2025-10-21 02:00:00+00:00,Houston Texans,Seattle Seahawks,Bovada,bovada,2025-10-20T16:28:45Z,spread,3.0,105,-3.0,-125
7ca953ab786f70b22cabbe4946d330fa,2025-10-21 02:00:00+00:00,Houston Texans,Seattle Seahawks,Caesars,williamhill_us,2025-10-20T16:17:12Z,spread,3.0,100,-3.0,-120
7ca953ab786f70b22cabbe4946d330fa,2025-10-21 02:00:00+00:00,Houston Texans,Seattle Seahawks,DraftKings,draftkings,2025-10-20T16:28:43Z,spread,3.0,-110,-3.0,-110
7ca953ab786f70b22cabbe4946d330fa,2025-10-21 02:00:00+00:00,Houston Texans,Seattle Seahawks,FanDuel,fanduel,2025-10-20T16:28:45Z,spread,3.0,-104,-3.0,-118
7ca953ab786f70b22cabbe4946d330fa,2025-10-21 02:00:00+00:00,Houston Texans,Seattle Seahawks,Fanatics,fanatics,2025-10-20T16:28:45Z,spread,3.0,-105,-3.0,-115
7ca953ab786f70b22cabbe4946d330fa,2025-10-21 02:00:00+00:00,Houston Texans,Seattle Seahawks,LowVig.ag,lowvig,2025-10-20T16:28:42Z,spread,3.0,103,-3.0,-114
