game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
18fe4528a0bc43d9cd64bd09c0d5019f,2025-12-20 22:00:00+00:00,Philadelphia Eagles,Washington Commanders,BetMGM,betmgm,2025-12-20T16:54:38Z,spread,-7.0,-118,7.0,-102
18fe4528a0bc43d9cd64bd09c0d5019f,2025-12-20 22:00:00+00:00,Philadelphia Eagles,Washington Commanders,BetOnline.ag,betonlineag,2025-12-20T16:55:20Z,spread,-7.0,-115,7.0,-105
18fe4528a0bc43d9cd64bd09c0d5019f,2025-12-20 22:00:00+00:00,Philadelphia Eagles,Washington Commanders,BetRivers,betrivers,2025-12-20T16:55:19Z,spread,-7.0,-115,7.0,-110
18fe4528a0bc43d9cd64bd09c0d5019f,2025-12-20 22:00:00+00:00,Philadelphia Eagles,Washington Commanders,BetUS,betus,2025-12-20T16:55:33Z,spread,-7.0,-115,7.0,-105
18fe4528a0bc43d9cd64bd09c0d5019f,2025-12-20 22:00:00+00:00,Philadelphia Eagles,Washington Commanders,Bovada,bovada,2025-12-20T16:55:04Z,spread,-7.0,-115,7.0,-105
18fe4528a0bc43d9cd64bd09c0d5019f,2025-12-20 22:00:00+00:00,Philadelphia Eagles,Washington Commanders,Caesars,williamhill_us,2025-12-20T16:52:31Z,spread,-7.0,-113,7.0,-108
18fe4528a0bc43d9cd64bd09c0d5019f,2025-12-20 22:00:00+00:00,Philadelphia Eagles,Washington Commanders,DraftKings,draftkings,2025-12-20T16:55:04Z,spread,-7.0,-120,7.0,100
18fe4528a0bc43d9cd64bd09c0d5019f,2025-12-20 22:00:00+00:00,Philadelphia Eagles,Washington Commanders,FanDuel,fanduel,2025-12-20T16:55:30Z,spread,-7.0,-118,7.0,-104
18fe4528a0bc43d9cd64bd09c0d5019f,2025-12-20 22:00:00+00:00,Philadelphia Eagles,Washington Commanders,Fanatics,fanatics,2025-12-20T16:54:00Z,spread,-7.0,-115,7.0,-105
18fe4528a0bc43d9cd64bd09c0d5019f,2025-12-20 22:00:00+00:00,Philadelphia Eagles,Washington Commanders,LowVig.ag,lowvig,2025-12-20T16:55:18Z,spread,-7.0,-110,7.0,100
18fe4528a0bc43d9cd64bd09c0d5019f,2025-12-20 22:00:00+00:00,Philadelphia Eagles,Washington Commanders,MyBookie.ag,mybookieag,2025-12-20T16:54:56Z,spread,-7.5,100,7.5,-120
9f70d98bc6918dc8e21f329405b649fe,2025-12-21 01:20:00+00:00,Green Bay Packers,Chicago Bears,BetMGM,betmgm,2025-12-20T16:54:38Z,spread,1.0,-110,-1.0,-110
9f70d98bc6918dc8e21f329405b649fe,2025-12-21 01:20:00+00:00,Green Bay Packers,Chicago Bears,BetOnline.ag,betonlineag,2025-12-20T16:55:20Z,spread,1.0,-110,-1.0,-110
9f70d98bc6918dc8e21f329405b649fe,2025-12-21 01:20:00+00:00,Green Bay Packers,Chicago Bears,BetRivers,betrivers,2025-12-20T16:55:19Z,spread,1.0,-110,-1.0,-115
9f70d98bc6918dc8e21f329405b649fe,2025-12-21 01:20:00+00:00,Green Bay Packers,Chicago Bears,BetUS,betus,2025-12-20T16:55:33Z,spread,1.0,-110,-1.0,-110
9f70d98bc6918dc8e21f329405b649fe,2025-12-21 01:20:00+00:00,Green Bay Packers,Chicago Bears,Bovada,bovada,2025-12-20T16:55:04Z,spread,1.0,-115,-1.0,-105
9f70d98bc6918dc8e21f329405b649fe,2025-12-21 01:20:00+00:00,Green Bay Packers,Chicago Bears,Caesars,williamhill_us,2025-12-20T16:52:31Z,spread,1.0,-108,-1.0,-112
9f70d98bc6918dc8e21f329405b649fe,2025-12-21 01:20:00+00:00,Green Bay Packers,Chicago Bears,DraftKings,draftkings,2025-12-20T16:55:05Z,spread,1.5,-115,-1.5,-105
9f70d98bc6918dc8e21f329405b649fe,2025-12-21 01:20:00+00:00,Green Bay Packers,Chicago Bears,FanDuel,fanduel,2025-12-20T16:55:30Z,spread,1.5,-120,-1.5,-102
9f70d98bc6918dc8e21f329405b649fe,2025-12-21 01:20:00+00:00,Green Bay Packers,Chicago Bears,Fanatics,fanatics,2025-12-20T16:54:00Z,spread,1.0,-110,-1.0,-110
9f70d98bc6918dc8e21f329405b649fe,2025-12-21 01:20:00+00:00,Green Bay Packers,Chicago Bears,LowVig.ag,lowvig,2025-12-20T16:55:18Z,spread,1.0,-105,-1.0,-105
9f70d98bc6918dc8e21f329405b649fe,2025-12-21 01:20:00+00:00,Green Bay Packers,Chicago Bears,MyBookie.ag,mybookieag,2025-12-20T16:54:56Z,spread,1.0,-110,-1.0,-110
