game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
32af8c89aaa69de55f0267103f5cc765,2023-11-03 00:15:00+00:00,Tennessee Titans,Pittsburgh Steelers,BetMGM,betmgm,2023-11-02T16:54:12Z,spread,3.0,-120,-3.0,100
32af8c89aaa69de55f0267103f5cc765,2023-11-03 00:15:00+00:00,Tennessee Titans,Pittsburgh Steelers,BetOnline.ag,betonlineag,2023-11-02T16:55:31Z,spread,3.0,-118,-3.0,-102
32af8c89aaa69de55f0267103f5cc765,2023-11-03 00:15:00+00:00,Tennessee Titans,Pittsburgh Steelers,BetRivers,betrivers,2023-11-02T16:53:40Z,spread,2.5,-103,-2.5,-120
32af8c89aaa69de55f0267103f5cc765,2023-11-03 00:15:00+00:00,Tennessee Titans,Pittsburgh Steelers,BetUS,betus,2023-11-02T16:54:43Z,spread,3.0,-120,-3.0,100
32af8c89aaa69de55f0267103f5cc765,2023-11-03 00:15:00+00:00,Tennessee Titans,Pittsburgh Steelers,Bovada,bovada,2023-11-02T16:53:56Z,spread,3.0,-120,-3.0,100
32af8c89aaa69de55f0267103f5cc765,2023-11-03 00:15:00+00:00,Tennessee Titans,Pittsburgh Steelers,Caesars,williamhill_us,2023-11-02T16:52:37Z,spread,3.0,-115,-3.0,-105
32af8c89aaa69de55f0267103f5cc765,2023-11-03 00:15:00+00:00,Tennessee Titans,Pittsburgh Steelers,DraftKings,draftkings,2023-11-02T16:53:39Z,spread,2.5,-102,-2.5,-118
32af8c89aaa69de55f0267103f5cc765,2023-11-03 00:15:00+00:00,Tennessee Titans,Pittsburgh Steelers,FanDuel,fanduel,2023-11-02T16:53:35Z,spread,2.5,100,-2.5,-122
32af8c89aaa69de55f0267103f5cc765,2023-11-03 00:15:00+00:00,Tennessee Titans,Pittsburgh Steelers,LowVig.ag,lowvig,2023-11-02T16:54:13Z,spread,3.0,-114,-3.0,103
32af8c89aaa69de55f0267103f5cc765,2023-11-03 00:15:00+00:00,Tennessee Titans,Pittsburgh Steelers,MyBookie.ag,mybookieag,2023-11-02T16:53:49Z,spread,3.0,-115,-3.0,-105
32af8c89aaa69de55f0267103f5cc765,2023-11-03 00:15:00+00:00,Tennessee Titans,Pittsburgh Steelers,PointsBet (US),pointsbetus,2023-11-02T16:55:19Z,spread,3.0,-115,-3.0,-105
32af8c89aaa69de55f0267103f5cc765,2023-11-03 00:15:00+00:00,Tennessee Titans,Pittsburgh Steelers,SuperBook,superbook,2023-11-02T16:53:39Z,spread,3.0,-120,-3.0,100
32af8c89aaa69de55f0267103f5cc765,2023-11-03 00:15:00+00:00,Tennessee Titans,Pittsburgh Steelers,TwinSpires,twinspires,2023-11-02T16:53:49Z,spread,2.5,-103,-2.5,-120
32af8c89aaa69de55f0267103f5cc765,2023-11-03 00:15:00+00:00,Tennessee Titans,Pittsburgh Steelers,Unibet,unibet_us,2023-11-02T16:53:39Z,spread,2.5,-103,-2.5,-120
32af8c89aaa69de55f0267103f5cc765,2023-11-03 00:15:00+00:00,Tennessee Titans,Pittsburgh Steelers,WynnBET,wynnbet,2023-11-02T16:46:13Z,spread,2.5,100,-2.5,-120
