game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,Barstool Sportsbook,barstool,2022-12-05T16:53:39Z,spread,3.0,-107,-3.0,-114
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,BetMGM,betmgm,2022-12-05T16:53:11Z,spread,3.0,-105,-3.0,-115
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,BetOnline.ag,betonlineag,2022-12-05T16:54:54Z,spread,3.0,-102,-3.0,-119
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,BetRivers,betrivers,2022-12-05T16:54:34Z,spread,3.0,-107,-3.0,-114
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,BetUS,betus,2022-12-05T16:54:19Z,spread,3.0,100,-3.0,-120
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,Circa Sports,circasports,2022-12-05T16:53:51Z,spread,3.0,-104,-3.0,-117
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,DraftKings,draftkings,2022-12-05T16:53:46Z,spread,3.0,-105,-3.0,-115
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,FOX Bet,foxbet,2022-12-05T16:53:33Z,spread,3.0,-105,-3.0,-118
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,FanDuel,fanduel,2022-12-05T16:53:20Z,spread,3.0,-105,-3.0,-115
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,GTbets,gtbets,2022-12-05T16:52:16Z,spread,3.0,101,-3.0,-119
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,LowVig.ag,lowvig,2022-12-05T16:52:07Z,spread,3.5,-117,-3.5,106
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,MyBookie.ag,mybookieag,2022-12-05T16:54:31Z,spread,3.0,-105,-3.0,-115
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,PointsBet (US),pointsbetus,2022-12-05T16:54:38Z,spread,3.5,-115,-3.5,100
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,SugarHouse,sugarhouse,2022-12-05T16:54:33Z,spread,3.0,-107,-3.0,-114
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,SuperBook,superbook,2022-12-05T16:55:02Z,spread,3.0,100,-3.0,-120
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,Unibet,unibet_us,2022-12-05T16:53:51Z,spread,3.0,-107,-3.0,-114
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,William Hill (US),williamhill_us,2022-12-05T16:54:02Z,spread,3.0,105,-3.0,-125
629a32a787b46ef94502e1e192099152,2022-12-06 01:15:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,WynnBET,wynnbet,2022-12-05T16:53:28Z,spread,3.5,-115,-3.5,-105
