game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
0f2909e25d9307a32b840dcccf848e5f,2023-11-23 17:31:00+00:00,Green Bay Packers,Detroit Lions,BetMGM,betmgm,2023-11-23T16:54:44Z,spread,8.5,-110,-8.5,-110
0f2909e25d9307a32b840dcccf848e5f,2023-11-23 17:31:00+00:00,Green Bay Packers,Detroit Lions,BetOnline.ag,betonlineag,2023-11-23T16:54:53Z,spread,8.5,-110,-8.5,-110
0f2909e25d9307a32b840dcccf848e5f,2023-11-23 17:31:00+00:00,Green Bay Packers,Detroit Lions,BetRivers,betrivers,2023-11-23T16:55:04Z,spread,8.5,-110,-8.5,-110
0f2909e25d9307a32b840dcccf848e5f,2023-11-23 17:31:00+00:00,Green Bay Packers,Detroit Lions,BetUS,betus,2023-11-23T16:55:30Z,spread,8.5,-110,-8.5,-110
0f2909e25d9307a32b840dcccf848e5f,2023-11-23 17:31:00+00:00,Green Bay Packers,Detroit Lions,Bovada,bovada,2023-11-23T16:55:30Z,spread,8.5,-110,-8.5,-110
0f2909e25d9307a32b840dcccf848e5f,2023-11-23 17:31:00+00:00,Green Bay Packers,Detroit Lions,Caesars,williamhill_us,2023-11-23T16:55:18Z,spread,8.5,-110,-8.5,-110
0f2909e25d9307a32b840dcccf848e5f,2023-11-23 17:31:00+00:00,Green Bay Packers,Detroit Lions,DraftKings,draftkings,2023-11-23T16:55:03Z,spread,8.0,-105,-8.0,-115
0f2909e25d9307a32b840dcccf848e5f,2023-11-23 17:31:00+00:00,Green Bay Packers,Detroit Lions,FanDuel,fanduel,2023-11-23T16:55:31Z,spread,8.5,-112,-8.5,-108
0f2909e25d9307a32b840dcccf848e5f,2023-11-23 17:31:00+00:00,Green Bay Packers,Detroit Lions,LowVig.ag,lowvig,2023-11-23T16:54:35Z,spread,8.0,100,-8.0,-110
0f2909e25d9307a32b840dcccf848e5f,2023-11-23 17:31:00+00:00,Green Bay Packers,Detroit Lions,MyBookie.ag,mybookieag,2023-11-23T16:55:03Z,spread,9.0,-110,-9.0,-110
0f2909e25d9307a32b840dcccf848e5f,2023-11-23 17:31:00+00:00,Green Bay Packers,Detroit Lions,PointsBet (US),pointsbetus,2023-11-23T16:55:30Z,spread,8.5,-110,-8.5,-110
0f2909e25d9307a32b840dcccf848e5f,2023-11-23 17:31:00+00:00,Green Bay Packers,Detroit Lions,SuperBook,superbook,2023-11-23T16:55:30Z,spread,8.5,-110,-8.5,-110
0f2909e25d9307a32b840dcccf848e5f,2023-11-23 17:31:00+00:00,Green Bay Packers,Detroit Lions,TwinSpires,twinspires,2023-11-23T16:55:04Z,spread,8.5,-110,-8.5,-110
0f2909e25d9307a32b840dcccf848e5f,2023-11-23 17:31:00+00:00,Green Bay Packers,Detroit Lions,Unibet,unibet_us,2023-11-23T16:54:42Z,spread,8.5,-110,-8.5,-110
0f2909e25d9307a32b840dcccf848e5f,2023-11-23 17:31:00+00:00,Green Bay Packers,Detroit Lions,WynnBET,wynnbet,2023-11-23T16:55:03Z,spread,7.5,-110,-7.5,-110
a6e073fff37db15464e7e44b71462a20,2023-11-23 21:31:00+00:00,Washington Commanders,Dallas Cowboys,BetMGM,betmgm,2023-11-23T16:54:44Z,spread,13.5,-110,-13.5,-110
a6e073fff37db15464e7e44b71462a20,2023-11-23 21:31:00+00:00,Washington Commanders,Dallas Cowboys,BetOnline.ag,betonlineag,2023-11-23T16:54:53Z,spread,13.5,-115,-13.5,-105
a6e073fff37db15464e7e44b71462a20,2023-11-23 21:31:00+00:00,Washington Commanders,Dallas Cowboys,BetRivers,betrivers,2023-11-23T16:55:04Z,spread,13.5,-110,-13.5,-110
a6e073fff37db15464e7e44b71462a20,2023-11-23 21:31:00+00:00,Washington Commanders,Dallas Cowboys,BetUS,betus,2023-11-23T16:55:30Z,spread,13.5,-110,-13.5,-110
a6e073fff37db15464e7e44b71462a20,2023-11-23 21:31:00+00:00,Washington Commanders,Dallas Cowboys,Bovada,bovada,2023-11-23T16:55:30Z,spread,13.5,-105,-13.5,-115
a6e073fff37db15464e7e44b71462a20,2023-11-23 21:31:00+00:00,Washington Commanders,Dallas Cowboys,Caesars,williamhill_us,2023-11-23T16:55:18Z,spread,13.5,-110,-13.5,-110
a6e073fff37db15464e7e44b71462a20,2023-11-23 21:31:00+00:00,Washington Commanders,Dallas Cowboys,DraftKings,draftkings,2023-11-23T16:55:03Z,spread,13.5,-110,-13.5,-110
a6e073fff37db15464e7e44b71462a20,2023-11-23 21:31:00+00:00,Washington Commanders,Dallas Cowboys,FanDuel,fanduel,2023-11-23T16:55:31Z,spread,13.5,-112,-13.5,-108
a6e073fff37db15464e7e44b71462a20,2023-11-23 21:31:00+00:00,Washington Commanders,Dallas Cowboys,LowVig.ag,lowvig,2023-11-23T16:54:35Z,spread,13.5,-107,-13.5,-103
a6e073fff37db15464e7e44b71462a20,2023-11-23 21:31:00+00:00,Washington Commanders,Dallas Cowboys,MyBookie.ag,mybookieag,2023-11-23T16:55:03Z,spread,13.5,-110,-13.5,-110
a6e073fff37db15464e7e44b71462a20,2023-11-23 21:31:00+00:00,Washington Commanders,Dallas Cowboys,PointsBet (US),pointsbetus,2023-11-23T16:55:30Z,spread,13.5,-110,-13.5,-110
a6e073fff37db15464e7e44b71462a20,2023-11-23 21:31:00+00:00,Washington Commanders,Dallas Cowboys,SuperBook,superbook,2023-11-23T16:55:30Z,spread,13.5,-110,-13.5,-110
a6e073fff37db15464e7e44b71462a20,2023-11-23 21:31:00+00:00,Washington Commanders,Dallas Cowboys,TwinSpires,twinspires,2023-11-23T16:55:04Z,spread,13.5,-110,-13.5,-110
a6e073fff37db15464e7e44b71462a20,2023-11-23 21:31:00+00:00,Washington Commanders,Dallas Cowboys,Unibet,unibet_us,2023-11-23T16:54:42Z,spread,13.5,-110,-13.5,-110
a6e073fff37db15464e7e44b71462a20,2023-11-23 21:31:00+00:00,Washington Commanders,Dallas Cowboys,WynnBET,wynnbet,2023-11-23T16:55:03Z,spread,13.0,-110,-13.0,-110
d001a3b1c793ab693130ede3dc9e6810,2023-11-24 01:21:00+00:00,San Francisco 49ers,Seattle Seahawks,BetMGM,betmgm,2023-11-23T16:54:44Z,spread,-7.0,-110,7.0,-110
d001a3b1c793ab693130ede3dc9e6810,2023-11-24 01:21:00+00:00,San Francisco 49ers,Seattle Seahawks,BetOnline.ag,betonlineag,2023-11-23T16:54:53Z,spread,-7.5,100,7.5,-120
d001a3b1c793ab693130ede3dc9e6810,2023-11-24 01:21:00+00:00,San Francisco 49ers,Seattle Seahawks,BetRivers,betrivers,2023-11-23T16:55:04Z,spread,-7.0,-113,7.0,-108
d001a3b1c793ab693130ede3dc9e6810,2023-11-24 01:21:00+00:00,San Francisco 49ers,Seattle Seahawks,BetUS,betus,2023-11-23T16:55:30Z,spread,-7.5,100,7.5,-120
d001a3b1c793ab693130ede3dc9e6810,2023-11-24 01:21:00+00:00,San Francisco 49ers,Seattle Seahawks,Bovada,bovada,2023-11-23T16:55:30Z,spread,-7.0,-110,7.0,-110
d001a3b1c793ab693130ede3dc9e6810,2023-11-24 01:21:00+00:00,San Francisco 49ers,Seattle Seahawks,Caesars,williamhill_us,2023-11-23T16:55:18Z,spread,-7.0,-115,7.0,-105
d001a3b1c793ab693130ede3dc9e6810,2023-11-24 01:21:00+00:00,San Francisco 49ers,Seattle Seahawks,DraftKings,draftkings,2023-11-23T16:55:03Z,spread,-7.0,-110,7.0,-110
d001a3b1c793ab693130ede3dc9e6810,2023-11-24 01:21:00+00:00,San Francisco 49ers,Seattle Seahawks,FanDuel,fanduel,2023-11-23T16:55:31Z,spread,-7.0,-115,7.0,-105
d001a3b1c793ab693130ede3dc9e6810,2023-11-24 01:21:00+00:00,San Francisco 49ers,Seattle Seahawks,LowVig.ag,lowvig,2023-11-23T16:54:35Z,spread,-7.5,113,7.5,-125
d001a3b1c793ab693130ede3dc9e6810,2023-11-24 01:21:00+00:00,San Francisco 49ers,Seattle Seahawks,MyBookie.ag,mybookieag,2023-11-23T16:55:03Z,spread,-7.0,-111,7.0,-109
d001a3b1c793ab693130ede3dc9e6810,2023-11-24 01:21:00+00:00,San Francisco 49ers,Seattle Seahawks,PointsBet (US),pointsbetus,2023-11-23T16:55:30Z,spread,-7.0,-110,7.0,-110
d001a3b1c793ab693130ede3dc9e6810,2023-11-24 01:21:00+00:00,San Francisco 49ers,Seattle Seahawks,SuperBook,superbook,2023-11-23T16:55:30Z,spread,-7.0,-110,7.0,-110
d001a3b1c793ab693130ede3dc9e6810,2023-11-24 01:21:00+00:00,San Francisco 49ers,Seattle Seahawks,TwinSpires,twinspires,2023-11-23T16:55:04Z,spread,-7.0,-113,7.0,-108
d001a3b1c793ab693130ede3dc9e6810,2023-11-24 01:21:00+00:00,San Francisco 49ers,Seattle Seahawks,Unibet,unibet_us,2023-11-23T16:54:42Z,spread,-7.0,-113,7.0,-108
d001a3b1c793ab693130ede3dc9e6810,2023-11-24 01:21:00+00:00,San Francisco 49ers,Seattle Seahawks,WynnBET,wynnbet,2023-11-23T16:55:03Z,spread,-7.0,-115,7.0,-105
