game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
79b8216e2aa85d1c4d664e0a3c5e4d8a,2022-12-18 18:00:00+00:00,Atlanta Falcons,New Orleans Saints,Barstool Sportsbook,barstool,2022-12-18T16:54:55Z,spread,5.0,-109,-5.0,-112
b7f6dfdbea980df539ed96c04543f49b,2022-12-18 18:00:00+00:00,Pittsburgh Steelers,Carolina Panthers,Barstool Sportsbook,barstool,2022-12-18T16:54:55Z,spread,3.0,-118,-3.0,-104
c64e67fb91447607532599a1fee414a2,2022-12-18 18:00:00+00:00,Philadelphia Eagles,Chicago Bears,Barstool Sportsbook,barstool,2022-12-18T16:54:55Z,spread,-9.0,-112,9.0,-109
fe7ef98f1aa49c05a3b85fd964e0edf8,2022-12-18 18:00:00+00:00,Dallas Cowboys,Jacksonville Jaguars,Barstool Sportsbook,barstool,2022-12-18T16:54:55Z,spread,-4.0,-110,4.0,-110
070de23f577697a18462c7adca31bf1f,2022-12-18 18:00:00+00:00,Detroit Lions,New York Jets,Barstool Sportsbook,barstool,2022-12-18T16:54:55Z,spread,2.0,-108,-2.0,-113
e8de5d72c1372f02de119912b64a21c3,2022-12-18 18:00:00+00:00,Kansas City Chiefs,Houston Texans,Barstool Sportsbook,barstool,2022-12-18T16:54:55Z,spread,-14.5,-112,14.5,-109
79b8216e2aa85d1c4d664e0a3c5e4d8a,2022-12-18 18:00:00+00:00,Atlanta Falcons,New Orleans Saints,BetMGM,betmgm,2022-12-18T16:54:32Z,spread,4.5,-105,-4.5,-115
b7f6dfdbea980df539ed96c04543f49b,2022-12-18 18:00:00+00:00,Pittsburgh Steelers,Carolina Panthers,BetMGM,betmgm,2022-12-18T16:54:32Z,spread,2.5,-105,-2.5,-115
c64e67fb91447607532599a1fee414a2,2022-12-18 18:00:00+00:00,Philadelphia Eagles,Chicago Bears,BetMGM,betmgm,2022-12-18T16:54:32Z,spread,-8.5,-110,8.5,-110
fe7ef98f1aa49c05a3b85fd964e0edf8,2022-12-18 18:00:00+00:00,Dallas Cowboys,Jacksonville Jaguars,BetMGM,betmgm,2022-12-18T16:54:32Z,spread,-4.0,-110,4.0,-110
070de23f577697a18462c7adca31bf1f,2022-12-18 18:00:00+00:00,Detroit Lions,New York Jets,BetMGM,betmgm,2022-12-18T16:54:32Z,spread,1.5,-110,-1.5,-110
e8de5d72c1372f02de119912b64a21c3,2022-12-18 18:00:00+00:00,Kansas City Chiefs,Houston Texans,BetMGM,betmgm,2022-12-18T16:54:32Z,spread,-14.5,-110,14.5,-110
79b8216e2aa85d1c4d664e0a3c5e4d8a,2022-12-18 18:00:00+00:00,Atlanta Falcons,New Orleans Saints,BetOnline.ag,betonlineag,2022-12-18T16:55:34Z,spread,4.5,-105,-4.5,-115
b7f6dfdbea980df539ed96c04543f49b,2022-12-18 18:00:00+00:00,Pittsburgh Steelers,Carolina Panthers,BetOnline.ag,betonlineag,2022-12-18T16:55:34Z,spread,2.5,-105,-2.5,-115
c64e67fb91447607532599a1fee414a2,2022-12-18 18:00:00+00:00,Philadelphia Eagles,Chicago Bears,BetOnline.ag,betonlineag,2022-12-18T16:55:34Z,spread,-9.0,-108,9.0,-114
fe7ef98f1aa49c05a3b85fd964e0edf8,2022-12-18 18:00:00+00:00,Dallas Cowboys,Jacksonville Jaguars,BetOnline.ag,betonlineag,2022-12-18T16:55:34Z,spread,-4.0,-102,4.0,-119
070de23f577697a18462c7adca31bf1f,2022-12-18 18:00:00+00:00,Detroit Lions,New York Jets,BetOnline.ag,betonlineag,2022-12-18T16:55:34Z,spread,2.0,-111,-2.0,-111
e8de5d72c1372f02de119912b64a21c3,2022-12-18 18:00:00+00:00,Kansas City Chiefs,Houston Texans,BetOnline.ag,betonlineag,2022-12-18T16:55:34Z,spread,-14.0,-111,14.0,-111
