game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,Barstool Sportsbook,barstool,2022-10-24T16:52:42Z,spread,8.5,-113,-8.5,-108
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,BetMGM,betmgm,2022-10-24T16:53:43Z,spread,9.0,-115,-9.0,-105
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,BetOnline.ag,betonlineag,2022-10-24T16:53:42Z,spread,8.5,-112,-8.5,-109
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,BetRivers,betrivers,2022-10-24T16:53:43Z,spread,8.5,-113,-8.5,-108
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,BetUS,betus,2022-10-24T16:52:41Z,spread,9.5,-120,-9.5,100
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,Bovada,bovada,2022-10-24T16:55:18Z,spread,8.0,-110,-8.0,-110
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,Circa Sports,circasports,2022-10-24T16:52:02Z,spread,8.5,-109,-8.5,-109
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,DraftKings,draftkings,2022-10-24T16:52:41Z,spread,8.0,-110,-8.0,-110
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,FOX Bet,foxbet,2022-10-24T16:52:41Z,spread,8.5,-118,-8.5,-105
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,FanDuel,fanduel,2022-10-24T16:52:41Z,spread,8.5,-114,-8.5,-106
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,GTbets,gtbets,2022-10-24T16:55:18Z,spread,8.0,-109,-8.0,-109
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,Intertops,intertops,2022-10-24T16:53:42Z,spread,8.5,-115,-8.5,-105
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,LowVig.ag,lowvig,2022-10-24T16:54:16Z,spread,8.5,-109,-8.5,-101
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,MyBookie.ag,mybookieag,2022-10-24T16:54:47Z,spread,8.5,-110,-8.5,-110
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,PointsBet (US),pointsbetus,2022-10-24T16:53:42Z,spread,8.0,-107,-8.0,-107
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,SugarHouse,sugarhouse,2022-10-24T16:52:41Z,spread,8.5,-113,-8.5,-108
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,SuperBook,superbook,2022-10-24T16:52:02Z,spread,8.0,-110,-8.0,-110
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,Unibet,unibet_us,2022-10-24T16:52:42Z,spread,8.5,-113,-8.5,-108
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,William Hill (US),williamhill_us,2022-10-24T16:52:41Z,spread,8.0,-110,-8.0,-110
30272db12fa482482ce72e0b25aa157b,2022-10-25 00:15:00+00:00,Chicago Bears,New England Patriots,WynnBET,wynnbet,2022-10-24T16:52:41Z,spread,8.0,-110,-8.0,-110
