game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
394256a6c3d0f5ecd1208fffaae6a72f,2025-09-07 17:00:00+00:00,Carolina Panthers,Jacksonville Jaguars,BetMGM,betmgm,2025-09-07T16:55:01Z,spread,4.5,-115,-4.5,-105
5ed483bb614b18955f8b43f177746371,2025-09-07 17:00:00+00:00,Pittsburgh Steelers,New York Jets,BetMGM,betmgm,2025-09-07T16:55:01Z,spread,-3.0,-110,3.0,-110
394256a6c3d0f5ecd1208fffaae6a72f,2025-09-07 17:00:00+00:00,Carolina Panthers,Jacksonville Jaguars,BetOnline.ag,betonlineag,2025-09-07T16:55:28Z,spread,4.5,-110,-4.5,-110
5ed483bb614b18955f8b43f177746371,2025-09-07 17:00:00+00:00,Pittsburgh Steelers,New York Jets,BetOnline.ag,betonlineag,2025-09-07T16:55:28Z,spread,-3.0,-108,3.0,-112
394256a6c3d0f5ecd1208fffaae6a72f,2025-09-07 17:00:00+00:00,Carolina Panthers,Jacksonville Jaguars,BetRivers,betrivers,2025-09-07T16:55:02Z,spread,5.0,-114,-5.0,-112
5ed483bb614b18955f8b43f177746371,2025-09-07 17:00:00+00:00,Pittsburgh Steelers,New York Jets,BetRivers,betrivers,2025-09-07T16:55:02Z,spread,-3.0,-113,3.0,-113
394256a6c3d0f5ecd1208fffaae6a72f,2025-09-07 17:00:00+00:00,Carolina Panthers,Jacksonville Jaguars,BetUS,betus,2025-09-07T16:55:30Z,spread,4.5,-110,-4.5,-110
5ed483bb614b18955f8b43f177746371,2025-09-07 17:00:00+00:00,Pittsburgh Steelers,New York Jets,BetUS,betus,2025-09-07T16:55:30Z,spread,-3.0,-110,3.0,-110
394256a6c3d0f5ecd1208fffaae6a72f,2025-09-07 17:00:00+00:00,Carolina Panthers,Jacksonville Jaguars,Bovada,bovada,2025-09-07T16:53:55Z,spread,5.0,-115,-5.0,-105
5ed483bb614b18955f8b43f177746371,2025-09-07 17:00:00+00:00,Pittsburgh Steelers,New York Jets,Bovada,bovada,2025-09-07T16:53:55Z,spread,-3.0,-115,3.0,-105
394256a6c3d0f5ecd1208fffaae6a72f,2025-09-07 17:00:00+00:00,Carolina Panthers,Jacksonville Jaguars,Caesars,williamhill_us,2025-09-07T16:53:46Z,spread,4.5,-105,-4.5,-115
5ed483bb614b18955f8b43f177746371,2025-09-07 17:00:00+00:00,Pittsburgh Steelers,New York Jets,Caesars,williamhill_us,2025-09-07T16:53:46Z,spread,-3.0,-110,3.0,-110
394256a6c3d0f5ecd1208fffaae6a72f,2025-09-07 17:00:00+00:00,Carolina Panthers,Jacksonville Jaguars,DraftKings,draftkings,2025-09-07T16:55:01Z,spread,4.5,-105,-4.5,-115
5ed483bb614b18955f8b43f177746371,2025-09-07 17:00:00+00:00,Pittsburgh Steelers,New York Jets,DraftKings,draftkings,2025-09-07T16:55:01Z,spread,-3.0,-110,3.0,-110
394256a6c3d0f5ecd1208fffaae6a72f,2025-09-07 17:00:00+00:00,Carolina Panthers,Jacksonville Jaguars,FanDuel,fanduel,2025-09-07T16:55:28Z,spread,4.5,-110,-4.5,-110
5ed483bb614b18955f8b43f177746371,2025-09-07 17:00:00+00:00,Pittsburgh Steelers,New York Jets,FanDuel,fanduel,2025-09-07T16:55:28Z,spread,-3.0,-110,3.0,-110
394256a6c3d0f5ecd1208fffaae6a72f,2025-09-07 17:00:00+00:00,Carolina Panthers,Jacksonville Jaguars,Fanatics,fanatics,2025-09-07T16:55:02Z,spread,4.5,-115,-4.5,-105
5ed483bb614b18955f8b43f177746371,2025-09-07 17:00:00+00:00,Pittsburgh Steelers,New York Jets,Fanatics,fanatics,2025-09-07T16:55:02Z,spread,-3.0,-110,3.0,-110
394256a6c3d0f5ecd1208fffaae6a72f,2025-09-07 17:00:00+00:00,Carolina Panthers,Jacksonville Jaguars,LowVig.ag,lowvig,2025-09-07T16:54:30Z,spread,4.5,100,-4.5,-110
5ed483bb614b18955f8b43f177746371,2025-09-07 17:00:00+00:00,Pittsburgh Steelers,New York Jets,LowVig.ag,lowvig,2025-09-07T16:54:30Z,spread,-3.0,-105,3.0,-105
394256a6c3d0f5ecd1208fffaae6a72f,2025-09-07 17:00:00+00:00,Carolina Panthers,Jacksonville Jaguars,MyBookie.ag,mybookieag,2025-09-07T16:54:16Z,spread,4.5,-110,-4.5,-110
5ed483bb614b18955f8b43f177746371,2025-09-07 17:00:00+00:00,Pittsburgh Steelers,New York Jets,MyBookie.ag,mybookieag,2025-09-07T16:54:16Z,spread,-3.0,-110,3.0,-110
557d13ef8f4c1d21044f3a478cda6d0b,2025-09-07 17:03:00+00:00,Arizona Cardinals,New Orleans Saints,BetMGM,betmgm,2025-09-07T16:55:01Z,spread,-6.5,-105,6.5,-115
1e09eb3fe1385796c1a32000de48ac64,2025-09-07 17:03:00+00:00,Tampa Bay Buccaneers,Atlanta Falcons,BetMGM,betmgm,2025-09-07T16:55:01Z,spread,-1.0,-105,1.0,-115
e2d3b0596efcebc1c19dab92009f5e26,2025-09-07 17:03:00+00:00,Cincinnati Bengals,Cleveland Browns,BetMGM,betmgm,2025-09-07T16:55:01Z,spread,-4.5,-115,4.5,-105
b02a72c768a6c6dee87aa74f78e84176,2025-09-07 17:03:00+00:00,Miami Dolphins,Indianapolis Colts,BetMGM,betmgm,2025-09-07T16:55:01Z,spread,1.0,-110,-1.0,-110
0b2455795dfcd692dd607503e4f20d04,2025-09-07 17:03:00+00:00,Las Vegas Raiders,New England Patriots,BetMGM,betmgm,2025-09-07T16:55:01Z,spread,2.5,-105,-2.5,-115
4cce00ca468c67eca17a9a061f778fb2,2025-09-07 17:03:00+00:00,New York Giants,Washington Commanders,BetMGM,betmgm,2025-09-07T16:55:01Z,spread,6.0,-110,-6.0,-110
557d13ef8f4c1d21044f3a478cda6d0b,2025-09-07 17:03:00+00:00,Arizona Cardinals,New Orleans Saints,BetOnline.ag,betonlineag,2025-09-07T16:55:28Z,spread,-6.0,-108,6.0,-112
1e09eb3fe1385796c1a32000de48ac64,2025-09-07 17:03:00+00:00,Tampa Bay Buccaneers,Atlanta Falcons,BetOnline.ag,betonlineag,2025-09-07T16:55:28Z,spread,1.0,-113,-1.0,-107
e2d3b0596efcebc1c19dab92009f5e26,2025-09-07 17:03:00+00:00,Cincinnati Bengals,Cleveland Browns,BetOnline.ag,betonlineag,2025-09-07T16:55:28Z,spread,-4.5,-115,4.5,-105
b02a72c768a6c6dee87aa74f78e84176,2025-09-07 17:03:00+00:00,Miami Dolphins,Indianapolis Colts,BetOnline.ag,betonlineag,2025-09-07T16:55:28Z,spread,1.0,-110,-1.0,-110
0b2455795dfcd692dd607503e4f20d04,2025-09-07 17:03:00+00:00,Las Vegas Raiders,New England Patriots,BetOnline.ag,betonlineag,2025-09-07T16:55:28Z,spread,2.5,-105,-2.5,-115
4cce00ca468c67eca17a9a061f778fb2,2025-09-07 17:03:00+00:00,New York Giants,Washington Commanders,BetOnline.ag,betonlineag,2025-09-07T16:55:28Z,spread,6.0,-110,-6.0,-110
557d13ef8f4c1d21044f3a478cda6d0b,2025-09-07 17:03:00+00:00,Arizona Cardinals,New Orleans Saints,BetRivers,betrivers,2025-09-07T16:55:02Z,spread,-6.0,-114,6.0,-112
1e09eb3fe1385796c1a32000de48ac64,2025-09-07 17:03:00+00:00,Tampa Bay Buccaneers,Atlanta Falcons,BetRivers,betrivers,2025-09-07T16:55:02Z,spread,-1.0,-110,1.0,-115
e2d3b0596efcebc1c19dab92009f5e26,2025-09-07 17:03:00+00:00,Cincinnati Bengals,Cleveland Browns,BetRivers,betrivers,2025-09-07T16:55:02Z,spread,-5.0,-112,5.0,-114
b02a72c768a6c6dee87aa74f78e84176,2025-09-07 17:03:00+00:00,Miami Dolphins,Indianapolis Colts,BetRivers,betrivers,2025-09-07T16:55:02Z,spread,0.5,-110,-0.5,-115
0b2455795dfcd692dd607503e4f20d04,2025-09-07 17:03:00+00:00,Las Vegas Raiders,New England Patriots,BetRivers,betrivers,2025-09-07T16:55:02Z,spread,2.5,-112,-2.5,-114
4cce00ca468c67eca17a9a061f778fb2,2025-09-07 17:03:00+00:00,New York Giants,Washington Commanders,BetRivers,betrivers,2025-09-07T16:55:02Z,spread,6.0,-112,-6.0,-114
