game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
5176634f6d30e29b08199d1e0ed6309d,2023-10-03 00:16:00+00:00,Seattle Seahawks,New York Giants,Barstool Sportsbook,barstool,2023-10-02T16:55:03Z,spread,-2.0,-115,2.0,-105
5176634f6d30e29b08199d1e0ed6309d,2023-10-03 00:16:00+00:00,Seattle Seahawks,New York Giants,BetMGM,betmgm,2023-10-02T16:53:41Z,spread,-1.5,-115,1.5,-105
5176634f6d30e29b08199d1e0ed6309d,2023-10-03 00:16:00+00:00,Seattle Seahawks,New York Giants,BetOnline.ag,betonlineag,2023-10-02T16:54:11Z,spread,-1.5,-112,1.5,-108
5176634f6d30e29b08199d1e0ed6309d,2023-10-03 00:16:00+00:00,Seattle Seahawks,New York Giants,BetRivers,betrivers,2023-10-02T16:54:46Z,spread,-2.0,-109,2.0,-112
5176634f6d30e29b08199d1e0ed6309d,2023-10-03 00:16:00+00:00,Seattle Seahawks,New York Giants,BetUS,betus,2023-10-02T16:55:04Z,spread,-2.0,-110,2.0,-110
5176634f6d30e29b08199d1e0ed6309d,2023-10-03 00:16:00+00:00,Seattle Seahawks,New York Giants,Bovada,bovada,2023-10-02T16:54:12Z,spread,-2.0,-110,2.0,-110
5176634f6d30e29b08199d1e0ed6309d,2023-10-03 00:16:00+00:00,Seattle Seahawks,New York Giants,DraftKings,draftkings,2023-10-02T16:53:40Z,spread,-2.0,-110,2.0,-110
5176634f6d30e29b08199d1e0ed6309d,2023-10-03 00:16:00+00:00,Seattle Seahawks,New York Giants,FanDuel,fanduel,2023-10-02T16:54:28Z,spread,-1.5,-115,1.5,-105
5176634f6d30e29b08199d1e0ed6309d,2023-10-03 00:16:00+00:00,Seattle Seahawks,New York Giants,LowVig.ag,lowvig,2023-10-02T16:55:05Z,spread,-1.5,-110,1.5,100
5176634f6d30e29b08199d1e0ed6309d,2023-10-03 00:16:00+00:00,Seattle Seahawks,New York Giants,MyBookie.ag,mybookieag,2023-10-02T16:53:40Z,spread,-2.0,-110,2.0,-110
5176634f6d30e29b08199d1e0ed6309d,2023-10-03 00:16:00+00:00,Seattle Seahawks,New York Giants,PointsBet (US),pointsbetus,2023-10-02T16:54:12Z,spread,-2.0,-110,2.0,-110
5176634f6d30e29b08199d1e0ed6309d,2023-10-03 00:16:00+00:00,Seattle Seahawks,New York Giants,SuperBook,superbook,2023-10-02T16:55:03Z,spread,-1.5,-110,1.5,-110
5176634f6d30e29b08199d1e0ed6309d,2023-10-03 00:16:00+00:00,Seattle Seahawks,New York Giants,TwinSpires,twinspires,2023-10-02T16:53:41Z,spread,-2.0,-109,2.0,-112
5176634f6d30e29b08199d1e0ed6309d,2023-10-03 00:16:00+00:00,Seattle Seahawks,New York Giants,Unibet,unibet_us,2023-10-02T16:53:41Z,spread,-2.0,-109,2.0,-112
5176634f6d30e29b08199d1e0ed6309d,2023-10-03 00:16:00+00:00,Seattle Seahawks,New York Giants,William Hill (US),williamhill_us,2023-10-02T16:52:53Z,spread,-2.5,-110,2.5,-110
5176634f6d30e29b08199d1e0ed6309d,2023-10-03 00:16:00+00:00,Seattle Seahawks,New York Giants,WynnBET,wynnbet,2023-10-02T16:55:05Z,spread,-1.5,-110,1.5,-110
