game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
16143d5b3cfe34d32198da53771e14ee,2023-10-20 00:16:00+00:00,Jacksonville Jaguars,New Orleans Saints,BetMGM,betmgm,2023-10-19T16:55:13Z,spread,2.5,-115,-2.5,-105
16143d5b3cfe34d32198da53771e14ee,2023-10-20 00:16:00+00:00,Jacksonville Jaguars,New Orleans Saints,BetOnline.ag,betonlineag,2023-10-19T16:53:50Z,spread,2.0,-106,-2.0,-114
16143d5b3cfe34d32198da53771e14ee,2023-10-20 00:16:00+00:00,Jacksonville Jaguars,New Orleans Saints,BetRivers,betrivers,2023-10-19T16:55:20Z,spread,2.5,-110,-2.5,-110
16143d5b3cfe34d32198da53771e14ee,2023-10-20 00:16:00+00:00,Jacksonville Jaguars,New Orleans Saints,BetUS,betus,2023-10-19T16:55:09Z,spread,2.5,-110,-2.5,-110
16143d5b3cfe34d32198da53771e14ee,2023-10-20 00:16:00+00:00,Jacksonville Jaguars,New Orleans Saints,Bovada,bovada,2023-10-19T16:54:37Z,spread,2.5,-110,-2.5,-110
16143d5b3cfe34d32198da53771e14ee,2023-10-20 00:16:00+00:00,Jacksonville Jaguars,New Orleans Saints,Caesars,williamhill_us,2023-10-19T16:52:29Z,spread,2.5,-110,-2.5,-110
16143d5b3cfe34d32198da53771e14ee,2023-10-20 00:16:00+00:00,Jacksonville Jaguars,New Orleans Saints,DraftKings,draftkings,2023-10-19T16:55:18Z,spread,2.0,-108,-2.0,-112
16143d5b3cfe34d32198da53771e14ee,2023-10-20 00:16:00+00:00,Jacksonville Jaguars,New Orleans Saints,FanDuel,fanduel,2023-10-19T16:53:07Z,spread,1.5,-105,-1.5,-115
16143d5b3cfe34d32198da53771e14ee,2023-10-20 00:16:00+00:00,Jacksonville Jaguars,New Orleans Saints,LowVig.ag,lowvig,2023-10-19T16:54:37Z,spread,2.0,-102,-2.0,-108
16143d5b3cfe34d32198da53771e14ee,2023-10-20 00:16:00+00:00,Jacksonville Jaguars,New Orleans Saints,MyBookie.ag,mybookieag,2023-10-19T16:55:04Z,spread,2.5,-110,-2.5,-110
16143d5b3cfe34d32198da53771e14ee,2023-10-20 00:16:00+00:00,Jacksonville Jaguars,New Orleans Saints,PointsBet (US),pointsbetus,2023-10-19T16:54:34Z,spread,2.0,-110,-2.0,-110
16143d5b3cfe34d32198da53771e14ee,2023-10-20 00:16:00+00:00,Jacksonville Jaguars,New Orleans Saints,SuperBook,superbook,2023-10-19T16:54:12Z,spread,2.5,-110,-2.5,-110
16143d5b3cfe34d32198da53771e14ee,2023-10-20 00:16:00+00:00,Jacksonville Jaguars,New Orleans Saints,TwinSpires,twinspires,2023-10-19T16:54:34Z,spread,2.5,-110,-2.5,-110
16143d5b3cfe34d32198da53771e14ee,2023-10-20 00:16:00+00:00,Jacksonville Jaguars,New Orleans Saints,Unibet,unibet_us,2023-10-19T16:54:11Z,spread,2.5,-110,-2.5,-110
16143d5b3cfe34d32198da53771e14ee,2023-10-20 00:16:00+00:00,Jacksonville Jaguars,New Orleans Saints,WynnBET,wynnbet,2023-10-19T16:54:23Z,spread,1.5,-110,-1.5,-110
