game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
17992ef53890f217f965a6918e65c5d2,2022-09-25 17:00:00+00:00,Baltimore Ravens,New England Patriots,Barstool Sportsbook,barstool,2022-09-25T16:54:56Z,spread,-2.5,-112,2.5,-109
a89530dea60b9acaca76dbe323c8554c,2022-09-25 17:00:00+00:00,Buffalo Bills,Miami Dolphins,Barstool Sportsbook,barstool,2022-09-25T16:54:56Z,spread,-4.5,-110,4.5,-110
6f06b7dfa7d80484cbeb9749a3ed9d93,2022-09-25 17:00:00+00:00,New Orleans Saints,Carolina Panthers,Barstool Sportsbook,barstool,2022-09-25T16:54:56Z,spread,-2.0,-110,2.0,-110
38dd177316f24b9a32b49338e344824a,2022-09-25 17:00:00+00:00,Houston Texans,Chicago Bears,Barstool Sportsbook,barstool,2022-09-25T16:54:56Z,spread,3.0,-112,-3.0,-110
892bb6a5ed8eec1ad4126a51cbcc969a,2022-09-25 17:00:00+00:00,Cincinnati Bengals,New York Jets,Barstool Sportsbook,barstool,2022-09-25T16:54:56Z,spread,-6.5,-110,6.5,-110
c4ae3193bc769d3df148ec50ae8327a7,2022-09-25 17:00:00+00:00,Detroit Lions,Minnesota Vikings,Barstool Sportsbook,barstool,2022-09-25T16:54:56Z,spread,6.5,-110,-6.5,-110
d970f0b785affa9263caa4eb822dfe24,2022-09-25 17:00:00+00:00,Kansas City Chiefs,Indianapolis Colts,Barstool Sportsbook,barstool,2022-09-25T16:54:56Z,spread,-4.5,-113,4.5,-108
38c7c615df68ea629878861a15b319a6,2022-09-25 17:00:00+00:00,Las Vegas Raiders,Tennessee Titans,Barstool Sportsbook,barstool,2022-09-25T16:54:56Z,spread,-2.0,-109,2.0,-112
fa22c6a92de71d8c32f0948dcc4c86fa,2022-09-25 17:00:00+00:00,Philadelphia Eagles,Washington Commanders,Barstool Sportsbook,barstool,2022-09-25T16:54:56Z,spread,-6.0,-109,6.0,-112
17992ef53890f217f965a6918e65c5d2,2022-09-25 17:00:00+00:00,Baltimore Ravens,New England Patriots,BetMGM,betmgm,2022-09-25T16:54:39Z,spread,-2.5,-115,2.5,-105
a89530dea60b9acaca76dbe323c8554c,2022-09-25 17:00:00+00:00,Buffalo Bills,Miami Dolphins,BetMGM,betmgm,2022-09-25T16:54:39Z,spread,-4.5,-110,4.5,-110
6f06b7dfa7d80484cbeb9749a3ed9d93,2022-09-25 17:00:00+00:00,New Orleans Saints,Carolina Panthers,BetMGM,betmgm,2022-09-25T16:54:39Z,spread,-2.0,-110,2.0,-110
38dd177316f24b9a32b49338e344824a,2022-09-25 17:00:00+00:00,Houston Texans,Chicago Bears,BetMGM,betmgm,2022-09-25T16:54:39Z,spread,3.0,-105,-3.0,-115
892bb6a5ed8eec1ad4126a51cbcc969a,2022-09-25 17:00:00+00:00,Cincinnati Bengals,New York Jets,BetMGM,betmgm,2022-09-25T16:54:39Z,spread,-6.5,-110,6.5,-110
c4ae3193bc769d3df148ec50ae8327a7,2022-09-25 17:00:00+00:00,Detroit Lions,Minnesota Vikings,BetMGM,betmgm,2022-09-25T16:54:39Z,spread,6.5,-110,-6.5,-110
d970f0b785affa9263caa4eb822dfe24,2022-09-25 17:00:00+00:00,Kansas City Chiefs,Indianapolis Colts,BetMGM,betmgm,2022-09-25T16:54:39Z,spread,-4.5,-115,4.5,-105
38c7c615df68ea629878861a15b319a6,2022-09-25 17:00:00+00:00,Las Vegas Raiders,Tennessee Titans,BetMGM,betmgm,2022-09-25T16:54:39Z,spread,-2.0,-110,2.0,-110
fa22c6a92de71d8c32f0948dcc4c86fa,2022-09-25 17:00:00+00:00,Philadelphia Eagles,Washington Commanders,BetMGM,betmgm,2022-09-25T16:54:39Z,spread,-5.5,-110,5.5,-110
17992ef53890f217f965a6918e65c5d2,2022-09-25 17:00:00+00:00,Baltimore Ravens,New England Patriots,BetOnline.ag,betonlineag,2022-09-25T16:54:55Z,spread,-2.5,-111,2.5,-111
a89530dea60b9acaca76dbe323c8554c,2022-09-25 17:00:00+00:00,Buffalo Bills,Miami Dolphins,BetOnline.ag,betonlineag,2022-09-25T16:54:55Z,spread,-4.0,-114,4.0,-108
6f06b7dfa7d80484cbeb9749a3ed9d93,2022-09-25 17:00:00+00:00,New Orleans Saints,Carolina Panthers,BetOnline.ag,betonlineag,2022-09-25T16:54:55Z,spread,-2.0,-104,2.0,-116
38dd177316f24b9a32b49338e344824a,2022-09-25 17:00:00+00:00,Houston Texans,Chicago Bears,BetOnline.ag,betonlineag,2022-09-25T16:54:55Z,spread,3.0,-111,-3.0,-111
892bb6a5ed8eec1ad4126a51cbcc969a,2022-09-25 17:00:00+00:00,Cincinnati Bengals,New York Jets,BetOnline.ag,betonlineag,2022-09-25T16:54:55Z,spread,-6.5,-108,6.5,-114
c4ae3193bc769d3df148ec50ae8327a7,2022-09-25 17:00:00+00:00,Detroit Lions,Minnesota Vikings,BetOnline.ag,betonlineag,2022-09-25T16:54:55Z,spread,6.5,-111,-6.5,-111
d970f0b785affa9263caa4eb822dfe24,2022-09-25 17:00:00+00:00,Kansas City Chiefs,Indianapolis Colts,BetOnline.ag,betonlineag,2022-09-25T16:54:55Z,spread,-4.5,-111,4.5,-111
38c7c615df68ea629878861a15b319a6,2022-09-25 17:00:00+00:00,Las Vegas Raiders,Tennessee Titans,BetOnline.ag,betonlineag,2022-09-25T16:54:55Z,spread,-2.0,-111,2.0,-111
fa22c6a92de71d8c32f0948dcc4c86fa,2022-09-25 17:00:00+00:00,Philadelphia Eagles,Washington Commanders,BetOnline.ag,betonlineag,2022-09-25T16:54:55Z,spread,-5.5,-111,5.5,-111
17992ef53890f217f965a6918e65c5d2,2022-09-25 17:00:00+00:00,Baltimore Ravens,New England Patriots,BetRivers,betrivers,2022-09-25T16:54:56Z,spread,-2.5,-112,2.5,-109
a89530dea60b9acaca76dbe323c8554c,2022-09-25 17:00:00+00:00,Buffalo Bills,Miami Dolphins,BetRivers,betrivers,2022-09-25T16:54:56Z,spread,-4.5,-110,4.5,-110
6f06b7dfa7d80484cbeb9749a3ed9d93,2022-09-25 17:00:00+00:00,New Orleans Saints,Carolina Panthers,BetRivers,betrivers,2022-09-25T16:54:56Z,spread,-2.0,-110,2.0,-110
38dd177316f24b9a32b49338e344824a,2022-09-25 17:00:00+00:00,Houston Texans,Chicago Bears,BetRivers,betrivers,2022-09-25T16:54:56Z,spread,3.0,-112,-3.0,-110
892bb6a5ed8eec1ad4126a51cbcc969a,2022-09-25 17:00:00+00:00,Cincinnati Bengals,New York Jets,BetRivers,betrivers,2022-09-25T16:54:56Z,spread,-6.5,-110,6.5,-110
c4ae3193bc769d3df148ec50ae8327a7,2022-09-25 17:00:00+00:00,Detroit Lions,Minnesota Vikings,BetRivers,betrivers,2022-09-25T16:51:13Z,spread,6.5,-110,-6.5,-110
d970f0b785affa9263caa4eb822dfe24,2022-09-25 17:00:00+00:00,Kansas City Chiefs,Indianapolis Colts,BetRivers,betrivers,2022-09-25T16:54:56Z,spread,-4.5,-113,4.5,-108
38c7c615df68ea629878861a15b319a6,2022-09-25 17:00:00+00:00,Las Vegas Raiders,Tennessee Titans,BetRivers,betrivers,2022-09-25T16:54:56Z,spread,-2.0,-109,2.0,-112
fa22c6a92de71d8c32f0948dcc4c86fa,2022-09-25 17:00:00+00:00,Philadelphia Eagles,Washington Commanders,BetRivers,betrivers,2022-09-25T16:54:56Z,spread,-6.0,-109,6.0,-112
17992ef53890f217f965a6918e65c5d2,2022-09-25 17:00:00+00:00,Baltimore Ravens,New England Patriots,BetUS,betus,2022-09-25T16:55:13Z,spread,-2.5,-115,2.5,-105
a89530dea60b9acaca76dbe323c8554c,2022-09-25 17:00:00+00:00,Buffalo Bills,Miami Dolphins,BetUS,betus,2022-09-25T16:55:13Z,spread,-4.0,-110,4.0,-110
6f06b7dfa7d80484cbeb9749a3ed9d93,2022-09-25 17:00:00+00:00,New Orleans Saints,Carolina Panthers,BetUS,betus,2022-09-25T16:55:13Z,spread,-1.0,-125,1.0,105
38dd177316f24b9a32b49338e344824a,2022-09-25 17:00:00+00:00,Houston Texans,Chicago Bears,BetUS,betus,2022-09-25T16:55:13Z,spread,3.0,-110,-3.0,-110
892bb6a5ed8eec1ad4126a51cbcc969a,2022-09-25 17:00:00+00:00,Cincinnati Bengals,New York Jets,BetUS,betus,2022-09-25T16:55:13Z,spread,-6.5,-110,6.5,-110
c4ae3193bc769d3df148ec50ae8327a7,2022-09-25 17:00:00+00:00,Detroit Lions,Minnesota Vikings,BetUS,betus,2022-09-25T16:55:13Z,spread,6.5,-110,-6.5,-110
d970f0b785affa9263caa4eb822dfe24,2022-09-25 17:00:00+00:00,Kansas City Chiefs,Indianapolis Colts,BetUS,betus,2022-09-25T16:55:13Z,spread,-4.5,-110,4.5,-110
38c7c615df68ea629878861a15b319a6,2022-09-25 17:00:00+00:00,Las Vegas Raiders,Tennessee Titans,BetUS,betus,2022-09-25T16:55:13Z,spread,-1.0,-125,1.0,105
fa22c6a92de71d8c32f0948dcc4c86fa,2022-09-25 17:00:00+00:00,Philadelphia Eagles,Washington Commanders,BetUS,betus,2022-09-25T16:55:13Z,spread,-6.0,100,6.0,-120
17992ef53890f217f965a6918e65c5d2,2022-09-25 17:00:00+00:00,Baltimore Ravens,New England Patriots,Bovada,bovada,2022-09-25T16:54:56Z,spread,-2.5,-115,2.5,-105
a89530dea60b9acaca76dbe323c8554c,2022-09-25 17:00:00+00:00,Buffalo Bills,Miami Dolphins,Bovada,bovada,2022-09-25T16:54:56Z,spread,-4.5,-110,4.5,-110
6f06b7dfa7d80484cbeb9749a3ed9d93,2022-09-25 17:00:00+00:00,New Orleans Saints,Carolina Panthers,Bovada,bovada,2022-09-25T16:54:56Z,spread,-2.0,-110,2.0,-110
