game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
62232593efa227f6b1319f12f0439402,2022-02-13 23:30:00+00:00,Los Angeles Rams,Cincinnati Bengals,Barstool Sportsbook,barstool,2022-02-13T16:47:24Z,spread,-4.0,-109,4.0,-110
62232593efa227f6b1319f12f0439402,2022-02-13 23:30:00+00:00,Los Angeles Rams,Cincinnati Bengals,BetOnline.ag,betonlineag,2022-02-13T16:49:38Z,spread,-4.5,-111,4.5,-111
62232593efa227f6b1319f12f0439402,2022-02-13 23:30:00+00:00,Los Angeles Rams,Cincinnati Bengals,BetRivers,betrivers,2022-02-13T16:49:38Z,spread,-4.0,-108,4.0,-108
62232593efa227f6b1319f12f0439402,2022-02-13 23:30:00+00:00,Los Angeles Rams,Cincinnati Bengals,BetUS,betus,2022-02-13T16:49:39Z,spread,-4.5,-110,4.5,-110
62232593efa227f6b1319f12f0439402,2022-02-13 23:30:00+00:00,Los Angeles Rams,Cincinnati Bengals,Bovada,bovada,2022-02-13T16:49:40Z,spread,-4.5,-110,4.5,-110
62232593efa227f6b1319f12f0439402,2022-02-13 23:30:00+00:00,Los Angeles Rams,Cincinnati Bengals,DraftKings,draftkings,2022-02-13T16:49:38Z,spread,-4.0,-115,4.0,-105
62232593efa227f6b1319f12f0439402,2022-02-13 23:30:00+00:00,Los Angeles Rams,Cincinnati Bengals,FOX Bet,foxbet,2022-02-13T16:49:38Z,spread,-4.5,-110,4.5,-110
62232593efa227f6b1319f12f0439402,2022-02-13 23:30:00+00:00,Los Angeles Rams,Cincinnati Bengals,FanDuel,fanduel,2022-02-13T16:49:38Z,spread,-4.5,-108,4.5,-112
62232593efa227f6b1319f12f0439402,2022-02-13 23:30:00+00:00,Los Angeles Rams,Cincinnati Bengals,GTbets,gtbets,2022-02-13T16:43:24Z,spread,-4.5,-109,4.5,-109
62232593efa227f6b1319f12f0439402,2022-02-13 23:30:00+00:00,Los Angeles Rams,Cincinnati Bengals,Intertops,intertops,2022-02-13T16:47:26Z,spread,-4.0,-110,4.0,-110
62232593efa227f6b1319f12f0439402,2022-02-13 23:30:00+00:00,Los Angeles Rams,Cincinnati Bengals,LowVig.ag,lowvig,2022-02-13T16:49:41Z,spread,-4.5,-106,4.5,-103
62232593efa227f6b1319f12f0439402,2022-02-13 23:30:00+00:00,Los Angeles Rams,Cincinnati Bengals,MyBookie.ag,mybookieag,2022-02-13T16:49:41Z,spread,-4.5,-105,4.5,-115
62232593efa227f6b1319f12f0439402,2022-02-13 23:30:00+00:00,Los Angeles Rams,Cincinnati Bengals,PointsBet (US),pointsbetus,2022-02-13T16:49:39Z,spread,-4.5,-105,4.5,-115
62232593efa227f6b1319f12f0439402,2022-02-13 23:30:00+00:00,Los Angeles Rams,Cincinnati Bengals,SugarHouse,sugarhouse,2022-02-13T16:47:24Z,spread,-4.0,-108,4.0,-108
62232593efa227f6b1319f12f0439402,2022-02-13 23:30:00+00:00,Los Angeles Rams,Cincinnati Bengals,TwinSpires,twinspires,2022-02-13T16:49:40Z,spread,-4.0,-109,4.0,-110
62232593efa227f6b1319f12f0439402,2022-02-13 23:30:00+00:00,Los Angeles Rams,Cincinnati Bengals,Unibet,unibet,2022-02-13T16:49:35Z,spread,-4.0,-106,4.0,-106
62232593efa227f6b1319f12f0439402,2022-02-13 23:30:00+00:00,Los Angeles Rams,Cincinnati Bengals,William Hill (US),williamhill_us,2022-02-13T16:49:38Z,spread,-4.0,-110,4.0,-110
