game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
1cc92f3601760bad475efd70d52ca482,2024-12-27 01:16:00+00:00,Seattle Seahawks,Chicago Bears,BetMGM,betmgm,2024-12-26T16:55:34Z,spread,-4.0,-110,4.0,-110
1cc92f3601760bad475efd70d52ca482,2024-12-27 01:16:00+00:00,Seattle Seahawks,Chicago Bears,BetOnline.ag,betonlineag,2024-12-26T16:55:12Z,spread,-4.0,-111,4.0,-109
1cc92f3601760bad475efd70d52ca482,2024-12-27 01:16:00+00:00,Seattle Seahawks,Chicago Bears,BetRivers,betrivers,2024-12-26T16:55:34Z,spread,-4.0,-113,4.0,-108
1cc92f3601760bad475efd70d52ca482,2024-12-27 01:16:00+00:00,Seattle Seahawks,Chicago Bears,BetUS,betus,2024-12-26T16:55:35Z,spread,-4.0,-110,4.0,-110
1cc92f3601760bad475efd70d52ca482,2024-12-27 01:16:00+00:00,Seattle Seahawks,Chicago Bears,Bovada,bovada,2024-12-26T16:55:33Z,spread,-4.0,-115,4.0,-105
1cc92f3601760bad475efd70d52ca482,2024-12-27 01:16:00+00:00,Seattle Seahawks,Chicago Bears,Caesars,williamhill_us,2024-12-26T16:53:19Z,spread,-4.0,-115,4.0,-105
1cc92f3601760bad475efd70d52ca482,2024-12-27 01:16:00+00:00,Seattle Seahawks,Chicago Bears,DraftKings,draftkings,2024-12-26T16:55:07Z,spread,-4.0,-118,4.0,-102
1cc92f3601760bad475efd70d52ca482,2024-12-27 01:16:00+00:00,Seattle Seahawks,Chicago Bears,FanDuel,fanduel,2024-12-26T16:54:43Z,spread,-4.5,-106,4.5,-114
1cc92f3601760bad475efd70d52ca482,2024-12-27 01:16:00+00:00,Seattle Seahawks,Chicago Bears,LowVig.ag,lowvig,2024-12-26T16:55:26Z,spread,-4.0,-106,4.0,-104
1cc92f3601760bad475efd70d52ca482,2024-12-27 01:16:00+00:00,Seattle Seahawks,Chicago Bears,MyBookie.ag,mybookieag,2024-12-26T16:54:04Z,spread,-4.0,-110,4.0,-110
