game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
61dcc385d9c0927b9392d04c3b944198,2024-01-28 20:06:00+00:00,Kansas City Chiefs,Baltimore Ravens,BetMGM,betmgm,2024-01-28T16:55:05Z,spread,4.5,-115,-4.5,-105
61dcc385d9c0927b9392d04c3b944198,2024-01-28 20:06:00+00:00,Kansas City Chiefs,Baltimore Ravens,BetOnline.ag,betonlineag,2024-01-28T16:55:04Z,spread,4.5,-115,-4.5,-105
61dcc385d9c0927b9392d04c3b944198,2024-01-28 20:06:00+00:00,Kansas City Chiefs,Baltimore Ravens,BetRivers,betrivers,2024-01-28T16:55:05Z,spread,4.5,-112,-4.5,-109
61dcc385d9c0927b9392d04c3b944198,2024-01-28 20:06:00+00:00,Kansas City Chiefs,Baltimore Ravens,BetUS,betus,2024-01-28T16:54:17Z,spread,4.5,-115,-4.5,-105
61dcc385d9c0927b9392d04c3b944198,2024-01-28 20:06:00+00:00,Kansas City Chiefs,Baltimore Ravens,Bovada,bovada,2024-01-28T16:55:05Z,spread,4.5,-115,-4.5,-105
61dcc385d9c0927b9392d04c3b944198,2024-01-28 20:06:00+00:00,Kansas City Chiefs,Baltimore Ravens,Caesars,williamhill_us,2024-01-28T16:53:28Z,spread,4.5,-105,-4.5,-115
61dcc385d9c0927b9392d04c3b944198,2024-01-28 20:06:00+00:00,Kansas City Chiefs,Baltimore Ravens,DraftKings,draftkings,2024-01-28T16:55:05Z,spread,4.0,-108,-4.0,-112
61dcc385d9c0927b9392d04c3b944198,2024-01-28 20:06:00+00:00,Kansas City Chiefs,Baltimore Ravens,FanDuel,fanduel,2024-01-28T16:54:19Z,spread,4.5,-115,-4.5,-105
61dcc385d9c0927b9392d04c3b944198,2024-01-28 20:06:00+00:00,Kansas City Chiefs,Baltimore Ravens,LowVig.ag,lowvig,2024-01-28T16:55:07Z,spread,4.5,-109,-4.5,-101
61dcc385d9c0927b9392d04c3b944198,2024-01-28 20:06:00+00:00,Kansas City Chiefs,Baltimore Ravens,MyBookie.ag,mybookieag,2024-01-28T16:55:05Z,spread,4.5,-110,-4.5,-110
61dcc385d9c0927b9392d04c3b944198,2024-01-28 20:06:00+00:00,Kansas City Chiefs,Baltimore Ravens,PointsBet (US),pointsbetus,2024-01-28T16:54:17Z,spread,4.5,-110,-4.5,-110
61dcc385d9c0927b9392d04c3b944198,2024-01-28 20:06:00+00:00,Kansas City Chiefs,Baltimore Ravens,SuperBook,superbook,2024-01-28T16:53:28Z,spread,4.5,-110,-4.5,-110
61dcc385d9c0927b9392d04c3b944198,2024-01-28 20:06:00+00:00,Kansas City Chiefs,Baltimore Ravens,Unibet,unibet_us,2024-01-28T16:55:05Z,spread,4.5,-112,-4.5,-109
61dcc385d9c0927b9392d04c3b944198,2024-01-28 20:06:00+00:00,Kansas City Chiefs,Baltimore Ravens,WynnBET,wynnbet,2024-01-28T16:55:05Z,spread,4.0,-105,-4.0,-115
a37cd2c4037d3d5a79c0d014ff6357ee,2024-01-28 23:31:00+00:00,Detroit Lions,San Francisco 49ers,BetMGM,betmgm,2024-01-28T16:55:05Z,spread,7.0,100,-7.0,-120
a37cd2c4037d3d5a79c0d014ff6357ee,2024-01-28 23:31:00+00:00,Detroit Lions,San Francisco 49ers,BetOnline.ag,betonlineag,2024-01-28T16:55:04Z,spread,7.5,-115,-7.5,-105
a37cd2c4037d3d5a79c0d014ff6357ee,2024-01-28 23:31:00+00:00,Detroit Lions,San Francisco 49ers,BetRivers,betrivers,2024-01-28T16:55:05Z,spread,7.5,-122,-7.5,100
a37cd2c4037d3d5a79c0d014ff6357ee,2024-01-28 23:31:00+00:00,Detroit Lions,San Francisco 49ers,BetUS,betus,2024-01-28T16:54:17Z,spread,7.0,100,-7.0,-120
a37cd2c4037d3d5a79c0d014ff6357ee,2024-01-28 23:31:00+00:00,Detroit Lions,San Francisco 49ers,Bovada,bovada,2024-01-28T16:55:05Z,spread,7.0,100,-7.0,-120
a37cd2c4037d3d5a79c0d014ff6357ee,2024-01-28 23:31:00+00:00,Detroit Lions,San Francisco 49ers,Caesars,williamhill_us,2024-01-28T16:53:28Z,spread,7.0,100,-7.0,-120
a37cd2c4037d3d5a79c0d014ff6357ee,2024-01-28 23:31:00+00:00,Detroit Lions,San Francisco 49ers,DraftKings,draftkings,2024-01-28T16:55:05Z,spread,7.5,-118,-7.5,-102
a37cd2c4037d3d5a79c0d014ff6357ee,2024-01-28 23:31:00+00:00,Detroit Lions,San Francisco 49ers,FanDuel,fanduel,2024-01-28T16:54:19Z,spread,7.5,-120,-7.5,-102
a37cd2c4037d3d5a79c0d014ff6357ee,2024-01-28 23:31:00+00:00,Detroit Lions,San Francisco 49ers,LowVig.ag,lowvig,2024-01-28T16:55:07Z,spread,7.5,-108,-7.5,-102
a37cd2c4037d3d5a79c0d014ff6357ee,2024-01-28 23:31:00+00:00,Detroit Lions,San Francisco 49ers,MyBookie.ag,mybookieag,2024-01-28T16:55:05Z,spread,7.0,100,-7.0,-120
a37cd2c4037d3d5a79c0d014ff6357ee,2024-01-28 23:31:00+00:00,Detroit Lions,San Francisco 49ers,PointsBet (US),pointsbetus,2024-01-28T16:54:17Z,spread,7.5,-115,-7.5,-105
a37cd2c4037d3d5a79c0d014ff6357ee,2024-01-28 23:31:00+00:00,Detroit Lions,San Francisco 49ers,SuperBook,superbook,2024-01-28T16:53:28Z,spread,7.0,100,-7.0,-120
a37cd2c4037d3d5a79c0d014ff6357ee,2024-01-28 23:31:00+00:00,Detroit Lions,San Francisco 49ers,Unibet,unibet_us,2024-01-28T16:55:05Z,spread,7.0,100,-7.0,-122
