game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
616dc178613a3ec8478e0a4ee0b7901f,2021-01-10 18:05:00+00:00,Baltimore Ravens,Tennessee Titans,BetMGM,betmgm,2021-01-10T16:49:30Z,spread,-3.5,-110,3.5,-110
616dc178613a3ec8478e0a4ee0b7901f,2021-01-10 18:05:00+00:00,Baltimore Ravens,Tennessee Titans,BetOnline.ag,betonlineag,2021-01-10T16:49:26Z,spread,-3.5,-115,3.5,-106
616dc178613a3ec8478e0a4ee0b7901f,2021-01-10 18:05:00+00:00,Baltimore Ravens,Tennessee Titans,BetRivers,betrivers,2021-01-10T16:49:28Z,spread,-3.5,-105,3.5,-109
616dc178613a3ec8478e0a4ee0b7901f,2021-01-10 18:05:00+00:00,Baltimore Ravens,Tennessee Titans,Bovada,bovada,2021-01-10T16:49:28Z,spread,-3.5,-110,3.5,-110
616dc178613a3ec8478e0a4ee0b7901f,2021-01-10 18:05:00+00:00,Baltimore Ravens,Tennessee Titans,Caesars,caesars,2021-01-10T16:49:30Z,spread,-3.5,-110,3.5,-110
616dc178613a3ec8478e0a4ee0b7901f,2021-01-10 18:05:00+00:00,Baltimore Ravens,Tennessee Titans,DraftKings,draftkings,2021-01-10T16:49:28Z,spread,-3.5,-108,3.5,-114
616dc178613a3ec8478e0a4ee0b7901f,2021-01-10 18:05:00+00:00,Baltimore Ravens,Tennessee Titans,FanDuel,fanduel,2021-01-10T16:49:27Z,spread,-3.5,-112,3.5,-108
616dc178613a3ec8478e0a4ee0b7901f,2021-01-10 18:05:00+00:00,Baltimore Ravens,Tennessee Titans,GTbets,gtbets,2021-01-10T16:48:45Z,spread,-3.5,-109,3.5,-109
616dc178613a3ec8478e0a4ee0b7901f,2021-01-10 18:05:00+00:00,Baltimore Ravens,Tennessee Titans,Intertops,intertops,2021-01-10T16:49:27Z,spread,-3.5,-110,3.5,-110
616dc178613a3ec8478e0a4ee0b7901f,2021-01-10 18:05:00+00:00,Baltimore Ravens,Tennessee Titans,LowVig.ag,lowvig,2021-01-10T16:48:42Z,spread,-3.5,-109,3.5,-101
616dc178613a3ec8478e0a4ee0b7901f,2021-01-10 18:05:00+00:00,Baltimore Ravens,Tennessee Titans,MyBookie.ag,mybookieag,2021-01-10T16:48:42Z,spread,-3.5,-115,3.5,-105
616dc178613a3ec8478e0a4ee0b7901f,2021-01-10 18:05:00+00:00,Baltimore Ravens,Tennessee Titans,PointsBet (US),pointsbetus,2021-01-10T16:48:10Z,spread,-3.5,-110,3.5,-110
616dc178613a3ec8478e0a4ee0b7901f,2021-01-10 18:05:00+00:00,Baltimore Ravens,Tennessee Titans,SugarHouse,sugarhouse,2021-01-10T16:49:28Z,spread,-3.5,-105,3.5,-109
616dc178613a3ec8478e0a4ee0b7901f,2021-01-10 18:05:00+00:00,Baltimore Ravens,Tennessee Titans,Unibet,unibet,2021-01-10T16:48:07Z,spread,-3.5,-104,3.5,-109
616dc178613a3ec8478e0a4ee0b7901f,2021-01-10 18:05:00+00:00,Baltimore Ravens,Tennessee Titans,William Hill (US),williamhill_us,2021-01-10T16:49:27Z,spread,-3.5,-110,3.5,-110
b4f8ba884819ff75823d7cd6d158b7ba,2021-01-10 21:40:00+00:00,Chicago Bears,New Orleans Saints,BetMGM,betmgm,2021-01-10T16:49:30Z,spread,11.0,-110,-11.0,-110
b4f8ba884819ff75823d7cd6d158b7ba,2021-01-10 21:40:00+00:00,Chicago Bears,New Orleans Saints,BetOnline.ag,betonlineag,2021-01-10T16:49:26Z,spread,10.5,-105,-10.5,-115
b4f8ba884819ff75823d7cd6d158b7ba,2021-01-10 21:40:00+00:00,Chicago Bears,New Orleans Saints,BetRivers,betrivers,2021-01-10T16:49:28Z,spread,11.0,-109,-11.0,-104
b4f8ba884819ff75823d7cd6d158b7ba,2021-01-10 21:40:00+00:00,Chicago Bears,New Orleans Saints,Bovada,bovada,2021-01-10T16:49:28Z,spread,10.5,-110,-10.5,-110
b4f8ba884819ff75823d7cd6d158b7ba,2021-01-10 21:40:00+00:00,Chicago Bears,New Orleans Saints,Caesars,caesars,2021-01-10T16:49:30Z,spread,10.5,-110,-10.5,-110
b4f8ba884819ff75823d7cd6d158b7ba,2021-01-10 21:40:00+00:00,Chicago Bears,New Orleans Saints,DraftKings,draftkings,2021-01-10T16:49:28Z,spread,11.0,-114,-11.0,-108
b4f8ba884819ff75823d7cd6d158b7ba,2021-01-10 21:40:00+00:00,Chicago Bears,New Orleans Saints,FanDuel,fanduel,2021-01-10T16:49:27Z,spread,10.5,-110,-10.5,-110
b4f8ba884819ff75823d7cd6d158b7ba,2021-01-10 21:40:00+00:00,Chicago Bears,New Orleans Saints,GTbets,gtbets,2021-01-10T16:48:45Z,spread,10.5,-109,-10.5,-109
b4f8ba884819ff75823d7cd6d158b7ba,2021-01-10 21:40:00+00:00,Chicago Bears,New Orleans Saints,Intertops,intertops,2021-01-10T16:49:27Z,spread,10.5,-110,-10.5,-110
b4f8ba884819ff75823d7cd6d158b7ba,2021-01-10 21:40:00+00:00,Chicago Bears,New Orleans Saints,LowVig.ag,lowvig,2021-01-10T16:48:42Z,spread,10.5,100,-10.5,-110
b4f8ba884819ff75823d7cd6d158b7ba,2021-01-10 21:40:00+00:00,Chicago Bears,New Orleans Saints,MyBookie.ag,mybookieag,2021-01-10T16:48:42Z,spread,10.5,-105,-10.5,-115
