game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
5b107c3ea5dbab57214ce7de9d968028,2023-01-08 18:00:00+00:00,Tampa Bay Buccaneers,Atlanta Falcons,Barstool Sportsbook,barstool,2023-01-08T16:55:21Z,spread,4.5,-108,-4.5,-113
9e44c43678e8c9802618ffd757acd7df,2023-01-08 18:00:00+00:00,Baltimore Ravens,Cincinnati Bengals,Barstool Sportsbook,barstool,2023-01-08T16:55:21Z,spread,11.0,-110,-11.0,-110
9c1e14b4c346fe0ddc4d492ed10d9e59,2023-01-08 18:00:00+00:00,New England Patriots,Buffalo Bills,Barstool Sportsbook,barstool,2023-01-08T16:55:21Z,spread,8.0,-109,-8.0,-112
3f169f541285bda2b7028531e70bc7ae,2023-01-08 18:00:00+00:00,Carolina Panthers,New Orleans Saints,Barstool Sportsbook,barstool,2023-01-08T16:55:21Z,spread,3.5,-114,-3.5,-107
121563477243b413adb3d3d5e63a6238,2023-01-08 18:00:00+00:00,Minnesota Vikings,Chicago Bears,Barstool Sportsbook,barstool,2023-01-08T16:55:21Z,spread,-7.0,-112,7.0,-109
4cad2f8bdddac34653c9a706fe7a56ba,2023-01-08 18:00:00+00:00,Cleveland Browns,Pittsburgh Steelers,Barstool Sportsbook,barstool,2023-01-08T16:55:21Z,spread,2.5,-106,-2.5,-115
5230fe1a3d4feab690e7f3071b2c14aa,2023-01-08 18:00:00+00:00,Houston Texans,Indianapolis Colts,Barstool Sportsbook,barstool,2023-01-08T16:55:21Z,spread,3.0,-117,-3.0,-104
07793baeb8b4871b732474fb77f0ff27,2023-01-08 18:00:00+00:00,New York Jets,Miami Dolphins,Barstool Sportsbook,barstool,2023-01-08T16:55:21Z,spread,3.5,-112,-3.5,-109
5b107c3ea5dbab57214ce7de9d968028,2023-01-08 18:00:00+00:00,Tampa Bay Buccaneers,Atlanta Falcons,BetMGM,betmgm,2023-01-08T16:54:19Z,spread,5.0,-110,-5.0,-110
9e44c43678e8c9802618ffd757acd7df,2023-01-08 18:00:00+00:00,Baltimore Ravens,Cincinnati Bengals,BetMGM,betmgm,2023-01-08T16:54:19Z,spread,11.0,-110,-11.0,-110
9c1e14b4c346fe0ddc4d492ed10d9e59,2023-01-08 18:00:00+00:00,New England Patriots,Buffalo Bills,BetMGM,betmgm,2023-01-08T16:54:19Z,spread,8.0,-110,-8.0,-110
3f169f541285bda2b7028531e70bc7ae,2023-01-08 18:00:00+00:00,Carolina Panthers,New Orleans Saints,BetMGM,betmgm,2023-01-08T16:54:19Z,spread,3.5,-110,-3.5,-110
121563477243b413adb3d3d5e63a6238,2023-01-08 18:00:00+00:00,Minnesota Vikings,Chicago Bears,BetMGM,betmgm,2023-01-08T16:54:19Z,spread,-6.5,-110,6.5,-110
4cad2f8bdddac34653c9a706fe7a56ba,2023-01-08 18:00:00+00:00,Cleveland Browns,Pittsburgh Steelers,BetMGM,betmgm,2023-01-08T16:54:19Z,spread,3.0,-115,-3.0,-105
5230fe1a3d4feab690e7f3071b2c14aa,2023-01-08 18:00:00+00:00,Houston Texans,Indianapolis Colts,BetMGM,betmgm,2023-01-08T16:54:19Z,spread,3.0,-120,-3.0,100
07793baeb8b4871b732474fb77f0ff27,2023-01-08 18:00:00+00:00,New York Jets,Miami Dolphins,BetMGM,betmgm,2023-01-08T16:54:19Z,spread,3.5,-110,-3.5,-110
5b107c3ea5dbab57214ce7de9d968028,2023-01-08 18:00:00+00:00,Tampa Bay Buccaneers,Atlanta Falcons,BetOnline.ag,betonlineag,2023-01-08T16:55:20Z,spread,5.0,-108,-5.0,-114
9e44c43678e8c9802618ffd757acd7df,2023-01-08 18:00:00+00:00,Baltimore Ravens,Cincinnati Bengals,BetOnline.ag,betonlineag,2023-01-08T16:55:20Z,spread,11.0,-111,-11.0,-111
9c1e14b4c346fe0ddc4d492ed10d9e59,2023-01-08 18:00:00+00:00,New England Patriots,Buffalo Bills,BetOnline.ag,betonlineag,2023-01-08T16:55:20Z,spread,8.0,-111,-8.0,-111
3f169f541285bda2b7028531e70bc7ae,2023-01-08 18:00:00+00:00,Carolina Panthers,New Orleans Saints,BetOnline.ag,betonlineag,2023-01-08T16:55:20Z,spread,3.5,-115,-3.5,-106
121563477243b413adb3d3d5e63a6238,2023-01-08 18:00:00+00:00,Minnesota Vikings,Chicago Bears,BetOnline.ag,betonlineag,2023-01-08T16:55:20Z,spread,-6.5,-111,6.5,-111
4cad2f8bdddac34653c9a706fe7a56ba,2023-01-08 18:00:00+00:00,Cleveland Browns,Pittsburgh Steelers,BetOnline.ag,betonlineag,2023-01-08T16:55:20Z,spread,2.5,-102,-2.5,-119
5230fe1a3d4feab690e7f3071b2c14aa,2023-01-08 18:00:00+00:00,Houston Texans,Indianapolis Colts,BetOnline.ag,betonlineag,2023-01-08T16:55:20Z,spread,3.0,-111,-3.0,-111
07793baeb8b4871b732474fb77f0ff27,2023-01-08 18:00:00+00:00,New York Jets,Miami Dolphins,BetOnline.ag,betonlineag,2023-01-08T16:55:20Z,spread,3.5,-111,-3.5,-111
5b107c3ea5dbab57214ce7de9d968028,2023-01-08 18:00:00+00:00,Tampa Bay Buccaneers,Atlanta Falcons,BetRivers,betrivers,2023-01-08T16:55:21Z,spread,4.5,-108,-4.5,-113
9e44c43678e8c9802618ffd757acd7df,2023-01-08 18:00:00+00:00,Baltimore Ravens,Cincinnati Bengals,BetRivers,betrivers,2023-01-08T16:55:21Z,spread,11.0,-110,-11.0,-110
9c1e14b4c346fe0ddc4d492ed10d9e59,2023-01-08 18:00:00+00:00,New England Patriots,Buffalo Bills,BetRivers,betrivers,2023-01-08T16:55:21Z,spread,8.0,-109,-8.0,-112
3f169f541285bda2b7028531e70bc7ae,2023-01-08 18:00:00+00:00,Carolina Panthers,New Orleans Saints,BetRivers,betrivers,2023-01-08T16:55:21Z,spread,3.5,-114,-3.5,-107
121563477243b413adb3d3d5e63a6238,2023-01-08 18:00:00+00:00,Minnesota Vikings,Chicago Bears,BetRivers,betrivers,2023-01-08T16:55:21Z,spread,-7.0,-112,7.0,-109
4cad2f8bdddac34653c9a706fe7a56ba,2023-01-08 18:00:00+00:00,Cleveland Browns,Pittsburgh Steelers,BetRivers,betrivers,2023-01-08T16:55:21Z,spread,2.5,-106,-2.5,-115
5230fe1a3d4feab690e7f3071b2c14aa,2023-01-08 18:00:00+00:00,Houston Texans,Indianapolis Colts,BetRivers,betrivers,2023-01-08T16:55:21Z,spread,3.0,-117,-3.0,-104
07793baeb8b4871b732474fb77f0ff27,2023-01-08 18:00:00+00:00,New York Jets,Miami Dolphins,BetRivers,betrivers,2023-01-08T16:55:21Z,spread,3.5,-112,-3.5,-109
5b107c3ea5dbab57214ce7de9d968028,2023-01-08 18:00:00+00:00,Tampa Bay Buccaneers,Atlanta Falcons,BetUS,betus,2023-01-08T16:55:22Z,spread,5.5,-110,-5.5,-110
9e44c43678e8c9802618ffd757acd7df,2023-01-08 18:00:00+00:00,Baltimore Ravens,Cincinnati Bengals,BetUS,betus,2023-01-08T16:55:22Z,spread,11.0,-110,-11.0,-110
9c1e14b4c346fe0ddc4d492ed10d9e59,2023-01-08 18:00:00+00:00,New England Patriots,Buffalo Bills,BetUS,betus,2023-01-08T16:55:22Z,spread,9.0,-120,-9.0,100
3f169f541285bda2b7028531e70bc7ae,2023-01-08 18:00:00+00:00,Carolina Panthers,New Orleans Saints,BetUS,betus,2023-01-08T16:55:22Z,spread,3.5,-110,-3.5,-110
121563477243b413adb3d3d5e63a6238,2023-01-08 18:00:00+00:00,Minnesota Vikings,Chicago Bears,BetUS,betus,2023-01-08T16:55:22Z,spread,-7.5,110,7.5,-130
4cad2f8bdddac34653c9a706fe7a56ba,2023-01-08 18:00:00+00:00,Cleveland Browns,Pittsburgh Steelers,BetUS,betus,2023-01-08T16:55:22Z,spread,2.5,100,-2.5,-120
5230fe1a3d4feab690e7f3071b2c14aa,2023-01-08 18:00:00+00:00,Houston Texans,Indianapolis Colts,BetUS,betus,2023-01-08T16:55:22Z,spread,3.0,-120,-3.0,100
