game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
683a81f7a04ef99d7016476829682b6c,2021-09-24 00:20:00+00:00,Carolina Panthers,Houston Texans,Barstool Sportsbook,barstool,2021-09-23T16:49:09Z,spread,-8.5,-112,8.5,-109
683a81f7a04ef99d7016476829682b6c,2021-09-24 00:20:00+00:00,Carolina Panthers,Houston Texans,BetMGM,betmgm,2021-09-23T16:47:16Z,spread,-8.0,-110,8.0,-110
683a81f7a04ef99d7016476829682b6c,2021-09-24 00:20:00+00:00,Carolina Panthers,Houston Texans,BetOnline.ag,betonlineag,2021-09-23T16:45:04Z,spread,-7.5,-123,7.5,102
683a81f7a04ef99d7016476829682b6c,2021-09-24 00:20:00+00:00,Carolina Panthers,Houston Texans,BetRivers,betrivers,2021-09-23T16:45:06Z,spread,-8.5,-108,8.5,-108
683a81f7a04ef99d7016476829682b6c,2021-09-24 00:20:00+00:00,Carolina Panthers,Houston Texans,BetUS,betus,2021-09-23T16:49:08Z,spread,-9.0,100,9.0,-120
683a81f7a04ef99d7016476829682b6c,2021-09-24 00:20:00+00:00,Carolina Panthers,Houston Texans,Bovada,bovada,2021-09-23T16:49:10Z,spread,-8.0,-110,8.0,-110
683a81f7a04ef99d7016476829682b6c,2021-09-24 00:20:00+00:00,Carolina Panthers,Houston Texans,DraftKings,draftkings,2021-09-23T16:45:06Z,spread,-8.0,-110,8.0,-110
683a81f7a04ef99d7016476829682b6c,2021-09-24 00:20:00+00:00,Carolina Panthers,Houston Texans,FanDuel,fanduel,2021-09-23T16:45:07Z,spread,-7.5,-120,7.5,-102
683a81f7a04ef99d7016476829682b6c,2021-09-24 00:20:00+00:00,Carolina Panthers,Houston Texans,GTbets,gtbets,2021-09-23T16:47:10Z,spread,-8.0,-109,8.0,-109
683a81f7a04ef99d7016476829682b6c,2021-09-24 00:20:00+00:00,Carolina Panthers,Houston Texans,Intertops,intertops,2021-09-23T16:45:04Z,spread,-8.0,-110,8.0,-110
683a81f7a04ef99d7016476829682b6c,2021-09-24 00:20:00+00:00,Carolina Panthers,Houston Texans,MyBookie.ag,mybookieag,2021-09-23T16:45:07Z,spread,-9.0,100,9.0,-120
683a81f7a04ef99d7016476829682b6c,2021-09-24 00:20:00+00:00,Carolina Panthers,Houston Texans,PointsBet (US),pointsbetus,2021-09-23T16:45:05Z,spread,-8.0,-110,8.0,-110
683a81f7a04ef99d7016476829682b6c,2021-09-24 00:20:00+00:00,Carolina Panthers,Houston Texans,SugarHouse,sugarhouse,2021-09-23T16:45:06Z,spread,-8.5,-108,8.5,-108
683a81f7a04ef99d7016476829682b6c,2021-09-24 00:20:00+00:00,Carolina Panthers,Houston Texans,TwinSpires,twinspires,2021-09-23T16:49:12Z,spread,-8.5,-112,8.5,-109
683a81f7a04ef99d7016476829682b6c,2021-09-24 00:20:00+00:00,Carolina Panthers,Houston Texans,Unibet,unibet,2021-09-23T16:45:01Z,spread,-8.5,-106,8.5,-106
683a81f7a04ef99d7016476829682b6c,2021-09-24 00:20:00+00:00,Carolina Panthers,Houston Texans,William Hill (US),williamhill_us,2021-09-23T16:49:08Z,spread,-8.0,-110,8.0,-110
683a81f7a04ef99d7016476829682b6c,2021-09-24 00:20:00+00:00,Carolina Panthers,Houston Texans,WynnBET,wynnbet,2021-09-23T16:49:11Z,spread,-8.0,-110,8.0,-110
