game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
c544b1e537e85b399fb0f31396f4849f,2021-01-17 20:05:00+00:00,Cleveland Browns,Kansas City Chiefs,BetMGM,betmgm,2021-01-17T16:48:20Z,spread,9.5,-110,-9.5,-110
c544b1e537e85b399fb0f31396f4849f,2021-01-17 20:05:00+00:00,Cleveland Browns,Kansas City Chiefs,BetOnline.ag,betonlineag,2021-01-17T16:47:03Z,spread,9.5,-111,-9.5,-111
c544b1e537e85b399fb0f31396f4849f,2021-01-17 20:05:00+00:00,Cleveland Browns,Kansas City Chiefs,BetRivers,betrivers,2021-01-17T16:48:20Z,spread,9.5,-108,-9.5,-106
c544b1e537e85b399fb0f31396f4849f,2021-01-17 20:05:00+00:00,Cleveland Browns,Kansas City Chiefs,Bovada,bovada,2021-01-17T16:48:23Z,spread,9.5,-110,-9.5,-110
c544b1e537e85b399fb0f31396f4849f,2021-01-17 20:05:00+00:00,Cleveland Browns,Kansas City Chiefs,Caesars,caesars,2021-01-17T16:48:20Z,spread,9.5,-110,-9.5,-110
c544b1e537e85b399fb0f31396f4849f,2021-01-17 20:05:00+00:00,Cleveland Browns,Kansas City Chiefs,DraftKings,draftkings,2021-01-17T16:48:22Z,spread,9.5,-110,-9.5,-110
c544b1e537e85b399fb0f31396f4849f,2021-01-17 20:05:00+00:00,Cleveland Browns,Kansas City Chiefs,FanDuel,fanduel,2021-01-17T16:47:04Z,spread,9.5,-115,-9.5,-105
c544b1e537e85b399fb0f31396f4849f,2021-01-17 20:05:00+00:00,Cleveland Browns,Kansas City Chiefs,GTbets,gtbets,2021-01-17T16:47:04Z,spread,9.5,-109,-9.5,-109
c544b1e537e85b399fb0f31396f4849f,2021-01-17 20:05:00+00:00,Cleveland Browns,Kansas City Chiefs,Intertops,intertops,2021-01-17T16:48:20Z,spread,9.5,-105,-9.5,-115
c544b1e537e85b399fb0f31396f4849f,2021-01-17 20:05:00+00:00,Cleveland Browns,Kansas City Chiefs,LowVig.ag,lowvig,2021-01-17T16:47:03Z,spread,9.5,-105,-9.5,-105
