player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Mark Williams,player_points,23.5,-115,draftkings,0.5348837209302326,154,fanduel,0.3937007874015748,0.9285845083318074,7.690790771051081,True,57.6,42.4,107.69,107.7,7.69,100.0,"Bet $57.60 Over @ draftkings, $42.40 Under @ fanduel",Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:43:00Z,2
Dylan Harper,player_points,15.5,118,fanduel,0.45871559633027525,-110,draftkings,0.5238095238095238,0.9825251201397991,1.7785682525566893,True,46.69,53.31,101.78,101.77,1.77,100.0,"Bet $46.69 Over @ fanduel, $53.31 Under @ draftkings",San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:11:00Z,2
Grayson Allen,player_points,13.5,-110,fanatics,0.5238095238095238,118,fanduel,0.45871559633027525,0.9825251201397991,1.7785682525566893,True,53.31,46.69,101.77,101.78,1.77,100.0,"Bet $53.31 Over @ fanatics, $46.69 Under @ fanduel",Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:43:00Z,2
Trey Murphy III,player_threes,1.5,-110,draftkings,0.5238095238095238,118,fanduel,0.45871559633027525,0.9825251201397991,1.7785682525566893,True,53.31,46.69,101.77,101.78,1.77,100.0,"Bet $53.31 Over @ draftkings, $46.69 Under @ fanduel",San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:11:00Z,3
Derik Queen,player_assists,9.5,-108,fanduel,0.5192307692307692,114,draftkings,0.4672897196261682,0.9865204888569374,1.3663691018400481,True,52.63,47.37,101.36,101.37,1.36,100.0,"Bet $52.63 Over @ fanduel, $47.37 Under @ draftkings",San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:11:00Z,3
Luke Kornet,player_rebounds,9.5,-137,williamhill_us,0.5780590717299579,140,draftkings,0.4166666666666667,0.9947257383966246,0.5302226935312682,True,58.11,41.89,100.53,100.54,0.53,100.0,"Bet $58.11 Over @ williamhill_us, $41.89 Under @ draftkings",San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:11:00Z,2
