player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Sandro Mamukelashvili,player_rebounds,5.5,175,bovada,0.3636363636363637,06:39:33 PM ET,115,betonlineag,0.46511627906976744,06:40:32 PM ET,0.8287526427061311,20.663265306122437,True,43.88,56.12,120.67,120.66,20.66,100.0,"Bet $43.88 Over @ bovada, $56.12 Under @ betonlineag",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,2,1.2406316833333333,0.25729835,1.2406316833333333,False,,2025-12-18 18:40:47 ET
Sandro Mamukelashvili,player_points,11.5,170,bovada,0.37037037037037035,06:39:33 PM ET,-103,draftkings,0.5073891625615764,06:39:34 PM ET,0.8777595329319468,13.926418623986692,True,42.19,57.81,113.91,113.94,13.91,100.0,"Bet $42.19 Over @ bovada, $57.81 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,1.2406316833333333,1.2239650166666667,1.2406316833333333,False,,2025-12-18 18:40:47 ET
Brandon Miller,player_assists,3.5,117,betrivers,0.46082949308755755,06:39:54 PM ET,135,bovada,0.425531914893617,06:40:19 PM ET,0.8863614079811746,12.820796460176997,True,51.99,48.01,112.82,112.82,12.82,100.0,"Bet $51.99 Over @ betrivers, $48.01 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,8,0.8906316833333333,0.4739650166666667,0.8906316833333333,False,,2025-12-18 18:40:47 ET
LaMelo Ball,player_points_rebounds_assists,28.5,114,betrivers,0.4672897196261682,06:39:54 PM ET,135,bovada,0.425531914893617,06:40:19 PM ET,0.8928216345197852,12.004454342984406,True,52.34,47.66,112.01,112.0,12.0,100.0,"Bet $52.34 Over @ betrivers, $47.66 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,3,0.8906316833333333,0.4739650166666667,0.8906316833333333,False,,2025-12-18 18:40:47 ET
Sandro Mamukelashvili,player_points,10.5,130,bovada,0.43478260869565216,06:39:33 PM ET,116,betrivers,0.46296296296296297,06:40:25 PM ET,0.8977455716586151,11.39013452914799,True,48.43,51.57,111.39,111.39,11.39,100.0,"Bet $48.43 Over @ bovada, $51.57 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,2,1.2406316833333333,0.37396501666666665,1.2406316833333333,False,,2025-12-18 18:40:47 ET
LaMelo Ball,player_assists,6.5,-118,betmgm,0.5412844036697247,06:39:51 PM ET,175,bovada,0.36363636363636365,06:40:19 PM ET,0.9049207673060884,10.50691244239632,True,59.82,40.18,110.51,110.5,10.5,100.0,"Bet $59.82 Over @ betmgm, $40.18 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.9406316833333332,0.4739650166666667,0.9406316833333332,False,,2025-12-18 18:40:47 ET
LaMelo Ball,player_points,16.5,102,fanduel,0.4950495049504951,06:39:39 PM ET,140,bovada,0.4166666666666667,06:40:19 PM ET,0.9117161716171618,9.683257918552023,True,54.3,45.7,109.69,109.68,9.68,100.0,"Bet $54.30 Over @ fanduel, $45.70 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,1.1406316833333332,0.4739650166666667,1.1406316833333332,False,,2025-12-18 18:40:47 ET
Miles Bridges,player_assists,3.5,-113,fanduel,0.5305164319248827,06:39:39 PM ET,155,bovada,0.39215686274509803,06:40:19 PM ET,0.9226732946699807,8.380724334031719,True,57.5,42.5,108.38,108.37,8.37,100.0,"Bet $57.50 Over @ fanduel, $42.50 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,1.1406316833333332,0.4739650166666667,1.1406316833333332,False,,2025-12-18 18:40:47 ET
Dyson Daniels,player_assists,4.5,114,fanduel,0.4672897196261682,06:39:39 PM ET,115,bovada,0.46511627906976744,06:40:19 PM ET,0.9324059986959357,7.249417249417256,True,50.12,49.88,107.26,107.24,7.24,100.0,"Bet $50.12 Over @ fanduel, $49.88 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,1.1406316833333332,0.4739650166666667,1.1406316833333332,False,,2025-12-18 18:40:47 ET
De'Aaron Fox,player_points,20.5,-104,fanduel,0.5098039215686274,06:40:47 PM ET,135,bovada,0.425531914893617,06:40:32 PM ET,0.9353358364622444,6.913470115967901,True,54.5,45.5,106.9,106.92,6.9,100.0,"Bet $54.50 Over @ fanduel, $45.50 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,5,0.0072983499999999995,0.25729835,0.25729835,False,,2025-12-18 18:40:47 ET
