player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Aaron Gordon,player_assists,2.5,-165.0,betmgm,0.6226415094339622,134.0,fanduel,0.42735042735042733,1.0499919367843895,-4.76117339886345,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,8
Aaron Gordon,player_assists,3.5,140.0,bovada,0.4166666666666667,-185.0,bovada,0.6491228070175439,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Portland Trail Blazers,2025-11-01T02:00:00Z,1
Aaron Nesmith,player_assists,1.5,-115.0,fanatics,0.5348837209302325,-115.0,fanatics,0.5348837209302325,1.069767441860465,-6.521739130434778,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Indiana Pacers,2025-10-31T23:00:00Z,2
Ace Bailey,player_assists,1.5,-110.0,betmgm,0.5238095238095238,-120.0,betmgm,0.5454545454545454,1.0692640692640691,-6.477732793522262,False,,,,,,,Don't bet - bookmaker has edge,Utah Jazz @ Phoenix Suns,2025-11-01T02:00:00Z,1
Andre Drummond,player_assists,0.5,110.0,fanatics,0.47619047619047616,-145.0,fanatics,0.5918367346938775,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,2
Anfernee Simons,player_assists,2.5,-150.0,betrivers,0.6,123.0,draftkings,0.4484304932735426,1.0484304932735427,-4.619332763045348,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Philadelphia 76ers,2025-10-31T23:00:00Z,7
Austin Reaves,player_assists,6.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Memphis Grizzlies,2025-11-01T01:30:00Z,1
Austin Reaves,player_assists,7.5,105.0,fanatics,0.4878048780487805,-109.0,betrivers,0.5215311004784688,1.0093359785272493,-0.924962423401543,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Memphis Grizzlies,2025-11-01T01:30:00Z,7
Austin Reaves,player_assists,8.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Memphis Grizzlies,2025-11-01T01:30:00Z,1
Ayo Dosunmu,player_assists,2.5,-152.0,betrivers,0.6031746031746031,124.0,draftkings,0.44642857142857145,1.0496031746031746,-4.725897920604916,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Chicago Bulls,2025-11-01T00:00:00Z,8
