player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Russell Westbrook,player_assists,6.5,-158,fanduel,0.6124031007751938,185,bovada,0.3508771929824561,0.9632802937576499,3.811944091486663,True,63.57,36.43,103.8,103.83,3.8,100.0,"Bet $63.57 Over @ fanduel, $36.43 Under @ bovada",Sacramento Kings @ Indiana Pacers,2025-12-09T00:11:00Z,2
Jay Huff,player_points_rebounds_assists,19.5,120,bovada,0.4545454545454546,-105,draftkings,0.5121951219512195,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ draftkings",Sacramento Kings @ Indiana Pacers,2025-12-09T00:11:00Z,2
Pascal Siakam,player_points,22.5,-115,fanatics,0.5348837209302326,130,bovada,0.43478260869565216,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ fanatics, $44.84 Under @ bovada",Sacramento Kings @ Indiana Pacers,2025-12-09T00:11:00Z,5
Zach LaVine,player_assists,2.5,-110,draftkings,0.5238095238095237,120,betmgm,0.45454545454545453,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ betmgm",Sacramento Kings @ Indiana Pacers,2025-12-09T00:11:00Z,5
Russell Westbrook,player_rebounds,7.5,130,bovada,0.4347826086956521,-120,fanatics,0.5454545454545454,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ fanatics",Sacramento Kings @ Indiana Pacers,2025-12-09T00:11:00Z,5
Isaiah Jackson,player_rebounds,5.5,120,fanatics,0.4545454545454545,-113,betrivers,0.5305164319248826,0.9850618864703371,1.5164644714038111,True,46.14,53.86,101.51,101.52,1.51,100.0,"Bet $46.14 Over @ fanatics, $53.86 Under @ betrivers",Sacramento Kings @ Indiana Pacers,2025-12-09T00:11:00Z,5
Isaiah Jackson,player_points,7.5,105,fanatics,0.4878048780487805,100,betonlineag,0.5,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ fanatics, $50.62 Under @ betonlineag",Sacramento Kings @ Indiana Pacers,2025-12-09T00:11:00Z,6
Stephon Castle,player_points,14.5,115,bovada,0.4651162790697675,-110,draftkings,0.5238095238095238,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ draftkings",San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,6
T.J. McConnell,player_points_rebounds_assists,15.5,-115,draftkings,0.5348837209302324,120,bovada,0.45454545454545453,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Sacramento Kings @ Indiana Pacers,2025-12-09T00:11:00Z,2
Dillon Brooks,player_threes,2.5,125,betrivers,0.4444444444444444,-120,bovada,0.5454545454545454,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ betrivers, $55.10 Under @ bovada",Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,8
Julian Champagnie,player_rebounds,3.5,-108,fanduel,0.5192307692307693,112,williamhill_us,0.4716981132075472,0.9909288824383164,0.9154155986818013,True,52.4,47.6,100.92,100.91,0.91,100.0,"Bet $52.40 Over @ fanduel, $47.60 Under @ williamhill_us",San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,4
Julius Randle,player_points,20.5,114,betrivers,0.46728971962616817,-110,betmgm,0.5238095238095238,0.991099243435692,0.8980691513246652,True,47.15,52.85,100.9,100.9,0.9,100.0,"Bet $47.15 Over @ betrivers, $52.85 Under @ betmgm",Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,2
Keldon Johnson,player_points,11.5,-116,betonlineag,0.537037037037037,120,bovada,0.45454545454545453,0.9915824915824916,0.8488964346349714,True,54.16,45.84,100.85,100.85,0.85,100.0,"Bet $54.16 Over @ betonlineag, $45.84 Under @ bovada",San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,3
Isaiah Jackson,player_rebounds,4.5,-145,draftkings,0.5918367346938775,150,bovada,0.4,0.9918367346938776,0.8230452674897082,True,59.67,40.33,100.82,100.82,0.82,100.0,"Bet $59.67 Over @ draftkings, $40.33 Under @ bovada",Sacramento Kings @ Indiana Pacers,2025-12-09T00:11:00Z,2
Jose Alvarado,player_points_rebounds_assists,14.5,105,bovada,0.4878048780487805,-102,fanduel,0.504950495049505,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ bovada, $50.86 Under @ fanduel",San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,6
Jay Huff,player_rebounds,7.5,118,fanduel,0.45871559633027525,-115,draftkings,0.5348837209302325,0.9935993172605078,0.6441915396177889,True,46.17,53.83,100.65,100.64,0.64,100.0,"Bet $46.17 Over @ fanduel, $53.83 Under @ draftkings",Sacramento Kings @ Indiana Pacers,2025-12-09T00:11:00Z,4
Royce O'Neale,player_points,10.5,135,bovada,0.4255319148936171,-132,betrivers,0.5689655172413793,0.9944974321349964,0.5533013648100216,True,42.79,57.21,100.56,100.55,0.55,100.0,"Bet $42.79 Over @ bovada, $57.21 Under @ betrivers",Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,2
Julius Randle,player_threes,1.5,100,fanatics,0.5,102,betrivers,0.49504950495049505,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ fanatics, $49.75 Under @ betrivers",Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,8
Maxime Raynaud,player_rebounds,6.5,104,fanduel,0.4901960784313726,-102,betonlineag,0.504950495049505,0.9951465734808775,0.48770971517753114,True,49.26,50.74,100.49,100.49,0.49,100.0,"Bet $49.26 Over @ fanduel, $50.74 Under @ betonlineag",Sacramento Kings @ Indiana Pacers,2025-12-09T00:11:00Z,7
Donte DiVincenzo,player_threes,3.5,180,bovada,0.3571428571428572,-177,betrivers,0.6389891696750902,0.9961320268179474,0.38829924928811543,True,35.85,64.15,100.38,100.39,0.38,100.0,"Bet $35.85 Over @ bovada, $64.15 Under @ betrivers",Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,2
