player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
OG Anunoby,player_rebounds,4.5,124,fanduel,0.4464285714285714,-120,draftkings,0.5454545454545454,0.9918831168831168,0.8183306055646655,True,45.01,54.99,100.82,100.82,0.82,100.0,"Bet $45.01 Over @ fanduel, $54.99 Under @ draftkings",San Antonio Spurs @ New York Knicks,2025-12-17T01:43:42Z,3,0.6282776,0.3782776,0.6282776,False,,2025-12-16 21:25:49 ET
