player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Collin Gillespie,player_threes,2.5,-109,betrivers,0.5215311004784688,125,bovada,0.4444444444444444,0.9659755449229133,3.5222894881673072,True,53.99,46.01,103.52,103.52,3.52,100.0,"Bet $53.99 Over @ betrivers, $46.01 Under @ bovada",Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,8
Harrison Barnes,player_threes,2.5,155,bovada,0.3921568627450981,-150,betrivers,0.6,0.9921568627450981,0.7905138339920903,True,39.53,60.47,100.8,100.78,0.78,100.0,"Bet $39.53 Over @ bovada, $60.47 Under @ betrivers",San Antonio Spurs @ New Orleans Pelicans,2025-12-09T01:10:00Z,8
Dillon Brooks,player_threes,2.5,138,betrivers,0.4201680672268908,-135,bovada,0.574468085106383,0.9946361523332738,0.5392773683264407,True,42.24,57.76,100.53,100.55,0.53,100.0,"Bet $42.24 Over @ betrivers, $57.76 Under @ bovada",Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,8
Royce O'Neale,player_threes,2.5,116,betrivers,0.462962962962963,-114,draftkings,0.5327102803738317,0.9956732433367947,0.4345558838866781,True,46.5,53.5,100.44,100.43,0.43,100.0,"Bet $46.50 Over @ betrivers, $53.50 Under @ draftkings",Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,8
Grayson Allen,player_threes,2.5,-122,betrivers,0.5495495495495497,123,draftkings,0.4484304932735426,0.9979800428230923,0.2024045662470053,True,55.07,44.93,100.21,100.19,0.19,100.0,"Bet $55.07 Over @ betrivers, $44.93 Under @ draftkings",Phoenix Suns @ Minnesota Timberwolves,2025-12-09T00:40:00Z,8
