player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Trey Murphy III,player_threes,2.5,110,betmgm,0.47619047619047616,-103,betonlineag,0.5073891625615764,0.9835796387520526,1.6694490818029983,True,48.41,51.59,101.66,101.68,1.66,100.0,"Bet $48.41 Over @ betmgm, $51.59 Under @ betonlineag",Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Jose Alvarado,player_points_rebounds_assists,13.5,-114,betonlineag,0.5327102803738317,118,betrivers,0.45871559633027525,0.991425876704107,0.8648274669203593,True,53.73,46.27,100.86,100.87,0.86,100.0,"Bet $53.73 Over @ betonlineag, $46.27 Under @ betrivers",Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,3
Maxime Raynaud,player_threes,0.5,140,betmgm,0.41666666666666674,-139,betonlineag,0.5815899581589958,0.9982566248256626,0.17464198393293273,True,41.74,58.26,100.18,100.17,0.17,100.0,"Bet $41.74 Over @ betmgm, $58.26 Under @ betonlineag",Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,3
