player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Oso Ighodaro,player_points,4.5,100,betmgm,0.5,102,fanduel,0.49504950495049505,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ betmgm, $49.75 Under @ fanduel",Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,5
Alex Caruso,player_rebounds,2.5,116,betrivers,0.4629629629629629,-115,draftkings,0.5348837209302325,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ betrivers, $53.60 Under @ draftkings",Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
