player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Keldon Johnson,player_points_rebounds_assists,17.5,105,fanatics,0.4878048780487805,100,betonlineag,0.5,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ fanatics, $50.62 Under @ betonlineag",San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,2
Devin Booker,player_points,19.5,-111,williamhill_us,0.5260663507109005,114,betrivers,0.4672897196261682,0.9933560703370687,0.6688366700851711,True,52.96,47.04,100.67,100.67,0.67,100.0,"Bet $52.96 Over @ williamhill_us, $47.04 Under @ betrivers",Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,6
Dillon Brooks,player_points,20.5,120,betrivers,0.4545454545454545,-118,betmgm,0.5412844036697247,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ betrivers, $54.36 Under @ betmgm",Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,3
Royce O'Neale,player_assists,2.5,106,betrivers,0.4854368932038835,-105,betmgm,0.5121951219512195,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ betrivers, $51.34 Under @ betmgm",Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,6
