player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
VJ Edgecombe,player_points_rebounds_assists,18.5,125,bovada,0.4444444444444444,-112,fanduel,0.5283018867924528,0.9727463312368972,2.8017241379310276,True,45.69,54.31,102.8,102.8,2.8,100.0,"Bet $45.69 Over @ bovada, $54.31 Under @ fanduel",Los Angeles Lakers @ Philadelphia 76ers,2025-12-08T00:30:00Z,4
Vincent Williams Jr,player_points_rebounds_assists,19.5,-123,draftkings,0.5515695067264574,135,bovada,0.425531914893617,0.9771014216200744,2.343521140513616,True,56.45,43.55,102.34,102.34,2.34,100.0,"Bet $56.45 Over @ draftkings, $43.55 Under @ bovada",Portland Trail Blazers @ Memphis Grizzlies,2025-12-07T23:00:00Z,3
Coby White,player_points_rebounds_assists,26.5,-112,betrivers,0.5283018867924527,120,bovada,0.45454545454545453,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ betrivers, $46.25 Under @ bovada",Golden State Warriors @ Chicago Bulls,2025-12-08T00:00:00Z,4
Joel Embiid,player_points,16.5,-127,draftkings,0.5594713656387666,135,bovada,0.425531914893617,0.9850032805323836,1.522504519935275,True,56.8,43.2,101.52,101.52,1.52,100.0,"Bet $56.80 Over @ draftkings, $43.20 Under @ bovada",Los Angeles Lakers @ Philadelphia 76ers,2025-12-08T00:30:00Z,2
Vincent Williams Jr,player_points_rebounds_assists,20.5,-105,fanatics,0.5121951219512195,110,bovada,0.47619047619047616,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ fanatics, $48.18 Under @ bovada",Portland Trail Blazers @ Memphis Grizzlies,2025-12-07T23:00:00Z,4
OG Anunoby,player_rebounds,3.5,-115,betrivers,0.5348837209302324,120,draftkings,0.45454545454545453,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ betrivers, $45.94 Under @ draftkings",Orlando Magic @ New York Knicks,2025-12-07T17:00:00Z,5
Paolo Banchero,player_rebounds,5.5,-112,betrivers,0.5283018867924529,115,bovada,0.46511627906976744,0.9934181658622203,0.6625441696113121,True,53.18,46.82,100.66,100.66,0.66,100.0,"Bet $53.18 Over @ betrivers, $46.82 Under @ bovada",Orlando Magic @ New York Knicks,2025-12-07T17:00:00Z,8
Peyton Watson,player_threes,1.5,190,bovada,0.3448275862068966,-186,fanduel,0.6503496503496503,0.9951772365565469,0.4846135207172253,True,34.65,65.35,100.48,100.48,0.48,100.0,"Bet $34.65 Over @ bovada, $65.35 Under @ fanduel",Denver Nuggets @ Charlotte Hornets,2025-12-07T23:00:00Z,7
OG Anunoby,player_points_rebounds_assists,17.5,112,betrivers,0.4716981132075472,-110,bovada,0.5238095238095238,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ betrivers, $52.62 Under @ bovada",Orlando Magic @ New York Knicks,2025-12-07T17:00:00Z,4
Brandon Miller,player_rebounds,3.5,125,betrivers,0.4444444444444444,-123,betonlineag,0.5515695067264574,0.9960139511709019,0.4002001000500188,True,44.62,55.38,100.4,100.4,0.39,100.0,"Bet $44.62 Over @ betrivers, $55.38 Under @ betonlineag",Denver Nuggets @ Charlotte Hornets,2025-12-07T23:00:00Z,7
Austin Reaves,player_assists,4.5,-104,fanduel,0.5098039215686274,105,bovada,0.4878048780487805,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ bovada",Los Angeles Lakers @ Philadelphia 76ers,2025-12-08T00:30:00Z,8
Jusuf Nurkic,player_threes,0.5,150,betmgm,0.4,-149,betonlineag,0.5983935742971888,0.9983935742971888,0.16090104585679832,True,40.06,59.94,100.15,100.17,0.15,100.0,"Bet $40.06 Over @ betmgm, $59.94 Under @ betonlineag",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:00:00Z,3
