player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Carlton Carrington,player_rebounds,5.5,117,williamhill_us,0.46082949308755766,08:15:33 PM ET,120,draftkings,0.45454545454545453,08:15:09 PM ET,0.9153749476330122,9.244851258581232,True,50.34,49.66,109.24,109.25,9.24,100.0,"Bet $50.34 Over @ williamhill_us, $49.66 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.26265251666666667,0.6626525166666667,0.6626525166666667,False,,2025-12-20 20:15:48 ET
Cade Cunningham,player_points,31.5,165,bovada,0.37735849056603776,08:02:09 PM ET,-118,fanduel,0.5412844036697247,08:14:45 PM ET,0.9186428942357625,8.856227623892977,True,41.08,58.92,108.86,108.85,8.85,100.0,"Bet $41.08 Over @ bovada, $58.92 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,13.662652516666666,1.0626525166666667,13.662652516666666,True,bovada,2025-12-20 20:15:48 ET
Miles Bridges,player_steals,0.5,120,draftkings,0.4545454545454545,08:14:04 PM ET,110,bovada,0.47619047619047616,08:02:09 PM ET,0.9307359307359306,7.441860465116301,True,48.84,51.16,107.45,107.44,7.44,100.0,"Bet $48.84 Over @ draftkings, $51.16 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,1.74598585,13.662652516666666,13.662652516666666,True,bovada,2025-12-20 20:15:48 ET
Khris Middleton,player_rebounds,3.5,130,fanduel,0.4347826086956521,08:15:01 PM ET,100,betmgm,0.5,08:09:57 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ fanduel, $53.49 Under @ betmgm",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,7,0.79598585,5.8626525166666665,5.8626525166666665,True,betmgm,2025-12-20 20:15:48 ET
Brandon Clarke,player_rebounds,6.5,170,bovada,0.37037037037037035,08:12:53 PM ET,-130,williamhill_us,0.5652173913043478,08:15:33 PM ET,0.9355877616747181,6.8846815834767705,True,39.59,60.41,106.89,106.88,6.88,100.0,"Bet $39.59 Over @ bovada, $60.41 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,2.9293191833333334,0.26265251666666667,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
Cam Spencer,player_assists,5.5,-152,fanduel,0.6031746031746033,08:15:01 PM ET,200,bovada,0.3333333333333333,08:12:53 PM ET,0.9365079365079365,6.779661016949157,True,64.41,35.59,106.78,106.77,6.77,100.0,"Bet $64.41 Over @ fanduel, $35.59 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.79598585,2.9293191833333334,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
Cam Spencer,player_rebounds,3.5,124,betonlineag,0.44642857142857145,08:10:59 PM ET,104,fanduel,0.49019607843137253,08:15:01 PM ET,0.936624649859944,6.766355140186908,True,47.66,52.34,106.76,106.77,6.76,100.0,"Bet $47.66 Over @ betonlineag, $52.34 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,4.829319183333333,0.79598585,4.829319183333333,True,betonlineag,2025-12-20 20:15:48 ET
Ausar Thompson,player_points,12.5,155,bovada,0.392156862745098,08:02:09 PM ET,-121,williamhill_us,0.5475113122171946,08:14:55 PM ET,0.9396681749622926,6.42054574638844,True,41.73,58.27,106.41,106.43,6.41,100.0,"Bet $41.73 Over @ bovada, $58.27 Under @ williamhill_us",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,13.662652516666666,0.8959858500000001,13.662652516666666,True,bovada,2025-12-20 20:15:48 ET
Caris LeVert,player_points,7.5,-102,fanduel,0.504950495049505,08:14:45 PM ET,130,bovada,0.43478260869565216,08:02:09 PM ET,0.9397331037451571,6.4131928538708305,True,53.73,46.27,106.41,106.42,6.41,100.0,"Bet $53.73 Over @ fanduel, $46.27 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,1.0626525166666667,13.662652516666666,13.662652516666666,True,bovada,2025-12-20 20:15:48 ET
Jaylen Wells,player_points,13.5,-102,fanduel,0.504950495049505,08:15:01 PM ET,130,bovada,0.43478260869565216,08:12:53 PM ET,0.9397331037451571,6.4131928538708305,True,53.73,46.27,106.41,106.42,6.41,100.0,"Bet $53.73 Over @ fanduel, $46.27 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.79598585,2.9293191833333334,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
Jaren Jackson Jr,player_points_rebounds_assists,28.5,-110,draftkings,0.5238095238095237,08:15:09 PM ET,140,bovada,0.4166666666666667,08:12:53 PM ET,0.9404761904761905,6.329113924050644,True,55.7,44.3,106.34,106.32,6.32,100.0,"Bet $55.70 Over @ draftkings, $44.30 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.6626525166666667,2.9293191833333334,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
Sion James,player_threes,0.5,-145,draftkings,0.5918367346938775,08:14:04 PM ET,180,bovada,0.35714285714285715,08:02:09 PM ET,0.9489795918367347,5.376344086021501,True,62.37,37.63,105.38,105.36,5.36,100.0,"Bet $62.37 Over @ draftkings, $37.63 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,1.74598585,13.662652516666666,13.662652516666666,True,bovada,2025-12-20 20:15:48 ET
Miles Bridges,player_points,16.5,-110,draftkings,0.523809523809524,08:14:04 PM ET,135,bovada,0.425531914893617,08:02:09 PM ET,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ draftkings, $44.82 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,1.74598585,13.662652516666666,13.662652516666666,True,bovada,2025-12-20 20:15:48 ET
Brandon Clarke,player_points,9.5,125,bovada,0.4444444444444444,08:12:53 PM ET,-102,williamhill_us,0.504950495049505,08:15:33 PM ET,0.9493949394939494,5.330243337195828,True,46.81,53.19,105.32,105.34,5.32,100.0,"Bet $46.81 Over @ bovada, $53.19 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,5,2.9293191833333334,0.26265251666666667,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
C.J. McCollum,player_points,16.5,-108,fanduel,0.5192307692307694,08:15:01 PM ET,130,bovada,0.43478260869565216,08:12:53 PM ET,0.9540133779264215,4.820333041191938,True,54.43,45.57,104.83,104.81,4.81,100.0,"Bet $54.43 Over @ fanduel, $45.57 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.79598585,2.9293191833333334,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
Cedric Coward,player_assists,3.5,104,fanduel,0.49019607843137253,08:15:01 PM ET,115,betmgm,0.46511627906976744,08:09:57 PM ET,0.95531235750114,4.6778042959427335,True,51.31,48.69,104.67,104.68,4.67,100.0,"Bet $51.31 Over @ fanduel, $48.69 Under @ betmgm",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,7,0.79598585,5.8626525166666665,5.8626525166666665,True,betmgm,2025-12-20 20:15:48 ET
Kyshawn George,player_points,12.5,-125,fanduel,0.5555555555555556,08:15:01 PM ET,150,bovada,0.4,08:12:53 PM ET,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ fanduel, $41.86 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.79598585,2.9293191833333334,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
Cedric Coward,player_rebounds,5.5,-158,fanduel,0.6124031007751938,08:15:01 PM ET,190,bovada,0.3448275862068966,08:12:53 PM ET,0.9572306869820904,4.468025691147726,True,63.98,36.02,104.47,104.46,4.46,100.0,"Bet $63.98 Over @ fanduel, $36.02 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.79598585,2.9293191833333334,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
Cedric Coward,player_points_rebounds_assists,24.5,-110,draftkings,0.523809523809524,08:15:09 PM ET,130,bovada,0.43478260869565216,08:12:53 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ draftkings, $45.36 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.6626525166666667,2.9293191833333334,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
Cedric Coward,player_points,14.5,-106,fanduel,0.5145631067961165,08:15:01 PM ET,125,bovada,0.4444444444444444,08:12:53 PM ET,0.9590075512405609,4.2744656917885315,True,53.66,46.34,104.28,104.27,4.27,100.0,"Bet $53.66 Over @ fanduel, $46.34 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,5,0.79598585,2.9293191833333334,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
Carlton Carrington,player_assists,3.5,-160,draftkings,0.6153846153846154,08:15:09 PM ET,190,bovada,0.3448275862068966,08:12:53 PM ET,0.960212201591512,4.143646408839774,True,64.09,35.91,104.15,104.14,4.14,100.0,"Bet $64.09 Over @ draftkings, $35.91 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.6626525166666667,2.9293191833333334,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
Khris Middleton,player_points_rebounds_assists,14.5,-115,draftkings,0.5348837209302326,08:15:09 PM ET,135,bovada,0.425531914893617,08:12:53 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.6626525166666667,2.9293191833333334,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
Ryan Kalkbrenner,player_points_rebounds_assists,12.5,-115,draftkings,0.5348837209302326,08:14:04 PM ET,135,bovada,0.425531914893617,08:02:09 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,1.74598585,13.662652516666666,13.662652516666666,True,bovada,2025-12-20 20:15:48 ET
Duncan Robinson,player_threes,2.5,120,bovada,0.4545454545454546,08:02:09 PM ET,-104,williamhill_us,0.5098039215686274,08:14:55 PM ET,0.964349376114082,3.6968576709796697,True,47.13,52.87,103.69,103.71,3.69,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ williamhill_us",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,13.662652516666666,0.8959858500000001,13.662652516666666,True,bovada,2025-12-20 20:15:48 ET
Kyshawn George,player_rebounds,6.5,155,bovada,0.392156862745098,08:12:53 PM ET,-134,williamhill_us,0.5726495726495726,08:15:33 PM ET,0.9648064353946706,3.6477331943720825,True,40.65,59.35,103.66,103.64,3.64,100.0,"Bet $40.65 Over @ bovada, $59.35 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,2.9293191833333334,0.26265251666666667,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
Kon Knueppel,player_assists,3.5,115,bovada,0.4651162790697674,08:02:09 PM ET,100,draftkings,0.5,08:14:04 PM ET,0.9651162790697674,3.6144578313253017,True,48.19,51.81,103.61,103.62,3.61,100.0,"Bet $48.19 Over @ bovada, $51.81 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,5,13.662652516666666,1.74598585,13.662652516666666,True,bovada,2025-12-20 20:15:48 ET
Carlton Carrington,player_assists,4.5,118,fanduel,0.45871559633027525,08:15:01 PM ET,-103,betonlineag,0.5073891625615764,08:12:18 PM ET,0.9661047588918517,3.5084436543949105,True,47.48,52.52,103.51,103.51,3.51,100.0,"Bet $47.48 Over @ fanduel, $52.52 Under @ betonlineag",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,6,0.79598585,3.512652516666667,3.512652516666667,True,betonlineag,2025-12-20 20:15:48 ET
Jalen Duren,player_rebounds,9.5,-122,fanduel,0.5495495495495495,08:14:45 PM ET,140,bovada,0.4166666666666667,08:02:09 PM ET,0.9662162162162162,3.4965034965035002,True,56.88,43.12,103.5,103.49,3.49,100.0,"Bet $56.88 Over @ fanduel, $43.12 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,1.0626525166666667,13.662652516666666,13.662652516666666,True,bovada,2025-12-20 20:15:48 ET
LaMelo Ball,player_steals,0.5,-135,draftkings,0.574468085106383,08:14:04 PM ET,155,bovada,0.39215686274509803,08:02:09 PM ET,0.966624947851481,3.452740612861449,True,59.43,40.57,103.45,103.45,3.45,100.0,"Bet $59.43 Over @ draftkings, $40.57 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,1.74598585,13.662652516666666,13.662652516666666,True,bovada,2025-12-20 20:15:48 ET
Dillon Brooks,player_points,19.5,108,betrivers,0.48076923076923084,08:15:34 PM ET,105,bovada,0.4878048780487805,08:15:37 PM ET,0.9685741088180113,3.244552058111383,True,49.64,50.36,103.25,103.24,3.24,100.0,"Bet $49.64 Over @ betrivers, $50.36 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,5,0.24598584999999998,0.19598585,0.24598584999999998,False,,2025-12-20 20:15:48 ET
Carlton Carrington,player_points,11.5,120,bovada,0.4545454545454546,08:12:53 PM ET,-106,williamhill_us,0.5145631067961165,08:15:33 PM ET,0.9691085613415711,3.1876138433515555,True,46.9,53.1,103.18,103.19,3.18,100.0,"Bet $46.90 Over @ bovada, $53.10 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,2.9293191833333334,0.26265251666666667,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
Carlton Carrington,player_points_rebounds_assists,21.5,130,bovada,0.4347826086956522,08:12:53 PM ET,-115,draftkings,0.5348837209302325,08:15:09 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,2.9293191833333334,0.6626525166666667,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
Kyshawn George,player_assists,4.5,124,fanduel,0.4464285714285715,08:15:01 PM ET,-110,betmgm,0.5238095238095238,08:09:57 PM ET,0.9702380952380953,3.0674846625766694,True,46.01,53.99,103.06,103.07,3.06,100.0,"Bet $46.01 Over @ fanduel, $53.99 Under @ betmgm",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,6,0.79598585,5.8626525166666665,5.8626525166666665,True,betmgm,2025-12-20 20:15:48 ET
Cade Cunningham,player_threes,1.5,-160,draftkings,0.6153846153846154,08:14:04 PM ET,180,bovada,0.35714285714285715,08:02:09 PM ET,0.9725274725274726,2.824858757062132,True,63.28,36.72,102.83,102.82,2.82,100.0,"Bet $63.28 Over @ draftkings, $36.72 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,1.74598585,13.662652516666666,13.662652516666666,True,bovada,2025-12-20 20:15:48 ET
C.J. McCollum,player_threes,2.5,-105,draftkings,0.5121951219512195,08:15:09 PM ET,117,betrivers,0.4608294930875576,08:11:22 PM ET,0.9730246150387771,2.772322975626662,True,52.64,47.36,102.77,102.77,2.77,100.0,"Bet $52.64 Over @ draftkings, $47.36 Under @ betrivers",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,7,0.6626525166666667,4.44598585,4.44598585,True,betrivers,2025-12-20 20:15:48 ET
Moussa Diabate,player_rebounds,5.5,106,williamhill_us,0.4854368932038835,08:14:55 PM ET,105,bovada,0.4878048780487805,08:02:09 PM ET,0.973241771252664,2.7493917274939106,True,49.88,50.12,102.75,102.75,2.75,100.0,"Bet $49.88 Over @ williamhill_us, $50.12 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,0.8959858500000001,13.662652516666666,13.662652516666666,True,bovada,2025-12-20 20:15:48 ET
Miles Bridges,player_threes,2.5,145,bovada,0.40816326530612246,08:02:09 PM ET,-130,draftkings,0.5652173913043478,08:14:04 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ bovada, $58.07 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,13.662652516666666,1.74598585,13.662652516666666,True,bovada,2025-12-20 20:15:48 ET
VJ Edgecombe,player_rebounds,2.5,-108,fanduel,0.5192307692307692,08:15:11 PM ET,120,draftkings,0.45454545454545453,08:15:30 PM ET,0.9737762237762237,2.6929982046678624,True,53.32,46.68,102.69,102.7,2.69,100.0,"Bet $53.32 Over @ fanduel, $46.68 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,0.6293191833333334,0.31265251666666666,0.6293191833333334,False,,2025-12-20 20:15:48 ET
Dillon Brooks,player_points,18.5,-118,betrivers,0.5412844036697249,08:15:34 PM ET,130,bovada,0.43478260869565216,08:15:37 PM ET,0.976067012365377,2.4519820187985264,True,55.46,44.54,102.46,102.44,2.44,100.0,"Bet $55.46 Over @ betrivers, $44.54 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,2,0.24598584999999998,0.19598585,0.24598584999999998,False,,2025-12-20 20:15:48 ET
Alex Sarr,player_rebounds,9.5,100,williamhill_us,0.5,08:15:33 PM ET,110,draftkings,0.47619047619047616,08:15:09 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ williamhill_us, $48.78 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.26265251666666667,0.6626525166666667,0.6626525166666667,False,,2025-12-20 20:15:48 ET
Santi Aldama,player_rebounds,7.5,104,fanduel,0.4901960784313726,08:15:01 PM ET,105,williamhill_us,0.4878048780487805,08:15:33 PM ET,0.9780009564801531,2.249388753056225,True,50.12,49.88,102.24,102.25,2.24,100.0,"Bet $50.12 Over @ fanduel, $49.88 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,7,0.79598585,0.26265251666666667,0.79598585,False,,2025-12-20 20:15:48 ET
Jaren Jackson Jr,player_threes,1.5,-110,draftkings,0.5238095238095237,08:15:09 PM ET,120,bovada,0.45454545454545453,08:12:53 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,7,0.6626525166666667,2.9293191833333334,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
Carlton Carrington,player_threes,1.5,-138,fanduel,0.5798319327731093,08:15:01 PM ET,150,bovada,0.4,08:12:53 PM ET,0.9798319327731093,2.0583190394511064,True,59.18,40.82,102.06,102.05,2.05,100.0,"Bet $59.18 Over @ fanduel, $40.82 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,7,0.79598585,2.9293191833333334,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
C.J. McCollum,player_assists,3.5,130,draftkings,0.4347826086956521,08:15:09 PM ET,-120,betmgm,0.5454545454545454,08:09:57 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ draftkings, $55.65 Under @ betmgm",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,7,0.6626525166666667,5.8626525166666665,5.8626525166666665,True,betmgm,2025-12-20 20:15:48 ET
Brandon Miller,player_rebounds,5.5,-120,draftkings,0.5454545454545454,08:14:04 PM ET,130,fanduel,0.43478260869565216,08:14:45 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,1.74598585,1.0626525166666667,1.74598585,False,,2025-12-20 20:15:48 ET
Neemias Queta,player_rebounds,5.5,108,fanduel,0.48076923076923084,08:14:48 PM ET,100,draftkings,0.5,08:15:47 PM ET,0.9807692307692308,1.9607843137254832,True,49.02,50.98,101.96,101.96,1.96,100.0,"Bet $49.02 Over @ fanduel, $50.98 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,1.0126525166666667,0.029319183333333332,1.0126525166666667,False,,2025-12-20 20:15:48 ET
Cam Spencer,player_points,17.5,135,bovada,0.42553191489361697,08:12:53 PM ET,-125,draftkings,0.5555555555555556,08:15:09 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ bovada, $56.63 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,2.9293191833333334,0.6626525166666667,2.9293191833333334,True,bovada,2025-12-20 20:15:48 ET
Cam Spencer,player_points,16.5,120,betrivers,0.4545454545454545,08:11:22 PM ET,-112,fanduel,0.5283018867924528,08:15:01 PM ET,0.9828473413379073,1.7452006980802848,True,46.25,53.75,101.75,101.74,1.74,100.0,"Bet $46.25 Over @ betrivers, $53.75 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,4.44598585,0.79598585,4.44598585,True,betrivers,2025-12-20 20:15:48 ET
Jaxson Hayes,player_assists,0.5,-125,betmgm,0.5555555555555556,08:15:42 PM ET,134,draftkings,0.42735042735042733,08:15:43 PM ET,0.982905982905983,1.7391304347825987,True,56.52,43.48,101.74,101.74,1.74,100.0,"Bet $56.52 Over @ betmgm, $43.48 Under @ draftkings",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,3,0.11265251666666667,0.09598585,0.11265251666666667,False,,2025-12-20 20:15:48 ET
