player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Deni Avdija,player_rebounds,6.5,122,fanduel,0.45045045045045046,11:05:11 PM ET,140,bovada,0.4166666666666667,11:05:33 PM ET,0.8671171171171171,15.324675324675319,True,51.95,48.05,115.33,115.32,15.32,100.0,"Bet $51.95 Over @ fanduel, $48.05 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,3,0.6496904499999999,0.28302378333333333,0.6496904499999999,False,,2025-12-23 23:05:49 ET
Amen Thompson,player_points,13.5,-106,fanduel,0.5145631067961165,11:03:56 PM ET,180,bovada,0.35714285714285715,11:05:10 PM ET,0.8717059639389737,14.717581543357184,True,59.03,40.97,114.72,114.72,14.72,100.0,"Bet $59.03 Over @ fanduel, $40.97 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:42:00Z,True,2,1.89969045,0.6663571166666666,1.89969045,False,,2025-12-23 23:05:49 ET
Tobias Harris,player_points,15.5,165,bovada,0.37735849056603776,11:04:09 PM ET,100,fanduel,0.5,11:04:12 PM ET,0.8773584905660378,13.978494623655902,True,43.01,56.99,113.98,113.98,13.98,100.0,"Bet $43.01 Over @ bovada, $56.99 Under @ fanduel",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,1.6830237833333332,1.6330237833333332,1.6830237833333332,False,,2025-12-23 23:05:49 ET
John Collins,player_points,10.5,-114,fanduel,0.5327102803738317,11:03:56 PM ET,190,bovada,0.3448275862068966,11:05:10 PM ET,0.8775378665807283,13.955196474476693,True,60.71,39.29,113.96,113.94,13.94,100.0,"Bet $60.71 Over @ fanduel, $39.29 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:42:00Z,True,4,1.89969045,0.6663571166666666,1.89969045,False,,2025-12-23 23:05:49 ET
Ace Bailey,player_points,17.5,160,bovada,0.3846153846153846,11:05:09 PM ET,100,draftkings,0.5,10:55:52 PM ET,0.8846153846153846,13.043478260869579,True,43.48,56.52,113.05,113.04,13.04,100.0,"Bet $43.48 Over @ bovada, $56.52 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.6830237833333332,9.966357116666668,9.966357116666668,True,draftkings,2025-12-23 23:05:49 ET
Tobias Harris,player_threes,1.5,125,bovada,0.44444444444444436,11:04:09 PM ET,124,draftkings,0.44642857142857145,11:05:48 PM ET,0.8908730158730158,12.249443207126953,True,49.89,50.11,112.25,112.25,12.25,100.0,"Bet $49.89 Over @ bovada, $50.11 Under @ draftkings",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,1.6830237833333332,0.033023783333333334,1.6830237833333332,False,,2025-12-23 23:05:49 ET
Kris Dunn,player_assists,2.5,116,fanduel,0.46296296296296297,11:03:56 PM ET,130,bovada,0.43478260869565216,11:05:10 PM ET,0.8977455716586151,11.39013452914799,True,51.57,48.43,111.39,111.39,11.39,100.0,"Bet $51.57 Over @ fanduel, $48.43 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:42:00Z,True,4,1.89969045,0.6663571166666666,1.89969045,False,,2025-12-23 23:05:49 ET
Desmond Bane,player_assists,5.5,175,bovada,0.36363636363636365,11:05:33 PM ET,-115,draftkings,0.5348837209302325,11:05:49 PM ET,0.8985200845665962,11.294117647058833,True,40.47,59.53,111.29,111.3,11.29,100.0,"Bet $40.47 Over @ bovada, $59.53 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,5,0.28302378333333333,0.016357116666666668,0.28302378333333333,False,,2025-12-23 23:05:49 ET
Alperen Sengun,player_points,19.5,-105,draftkings,0.5121951219512195,11:05:18 PM ET,155,bovada,0.39215686274509803,11:05:10 PM ET,0.9043519846963175,10.576414595452155,True,56.64,43.36,110.58,110.57,10.57,100.0,"Bet $56.64 Over @ draftkings, $43.36 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:42:00Z,True,3,0.5330237833333333,0.6663571166666666,0.6663571166666666,False,,2025-12-23 23:05:49 ET
John Collins,player_points,11.5,105,fanatics,0.48780487804878053,11:04:32 PM ET,140,bovada,0.4166666666666667,11:05:10 PM ET,0.9044715447154472,10.561797752808989,True,53.93,46.07,110.56,110.57,10.56,100.0,"Bet $53.93 Over @ fanatics, $46.07 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:42:00Z,True,2,1.29969045,0.6663571166666666,1.29969045,False,,2025-12-23 23:05:49 ET
Deni Avdija,player_points,22.5,-120,williamhill_us,0.5454545454545454,11:05:47 PM ET,175,bovada,0.36363636363636365,11:05:33 PM ET,0.9090909090909091,10.000000000000009,True,60.0,40.0,110.0,110.0,10.0,100.0,"Bet $60.00 Over @ williamhill_us, $40.00 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,0.049690450000000004,0.28302378333333333,0.28302378333333333,False,,2025-12-23 23:05:49 ET
Amen Thompson,player_points,14.5,103,williamhill_us,0.49261083743842365,11:04:55 PM ET,140,bovada,0.4166666666666667,11:05:10 PM ET,0.9092775041050903,9.977426636568843,True,54.18,45.82,109.99,109.97,9.97,100.0,"Bet $54.18 Over @ williamhill_us, $45.82 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:42:00Z,True,2,0.9163571166666666,0.6663571166666666,0.9163571166666666,False,,2025-12-23 23:05:49 ET
Alperen Sengun,player_points,18.5,-130,fanduel,0.5652173913043478,11:03:56 PM ET,190,bovada,0.3448275862068966,11:05:10 PM ET,0.9100449775112444,9.8846787479407,True,62.11,37.89,109.89,109.88,9.88,100.0,"Bet $62.11 Over @ fanduel, $37.89 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:42:00Z,True,2,1.89969045,0.6663571166666666,1.89969045,False,,2025-12-23 23:05:49 ET
Amen Thompson,player_rebounds,8.5,210,bovada,0.32258064516129026,11:05:10 PM ET,-145,draftkings,0.5918367346938775,11:05:18 PM ET,0.9144173798551678,9.359251259899226,True,35.28,64.72,109.37,109.35,9.35,100.0,"Bet $35.28 Over @ bovada, $64.72 Under @ draftkings",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:42:00Z,True,2,0.6663571166666666,0.5330237833333333,0.6663571166666666,False,,2025-12-23 23:05:49 ET
Keyonte George,player_points,24.5,100,draftkings,0.5,10:55:52 PM ET,140,bovada,0.4166666666666667,11:05:09 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ draftkings, $45.45 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,9.966357116666668,0.6830237833333332,9.966357116666668,True,draftkings,2025-12-23 23:05:49 ET
Ausar Thompson,player_points,14.5,175,bovada,0.36363636363636365,11:04:09 PM ET,-125,draftkings,0.5555555555555556,11:05:48 PM ET,0.9191919191919192,8.791208791208781,True,39.56,60.44,108.79,108.79,8.79,100.0,"Bet $39.56 Over @ bovada, $60.44 Under @ draftkings",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,1.6830237833333332,0.033023783333333334,1.6830237833333332,False,,2025-12-23 23:05:49 ET
Jaren Jackson Jr,player_points,24.5,160,bovada,0.3846153846153847,11:05:09 PM ET,-115,draftkings,0.5348837209302325,10:55:52 PM ET,0.9194991055456172,8.754863813229562,True,41.83,58.17,108.76,108.75,8.75,100.0,"Bet $41.83 Over @ bovada, $58.17 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,0.6830237833333332,9.966357116666668,9.966357116666668,True,draftkings,2025-12-23 23:05:49 ET
Santi Aldama,player_rebounds,6.5,120,draftkings,0.45454545454545453,10:55:52 PM ET,115,bovada,0.46511627906976744,11:05:09 PM ET,0.919661733615222,8.735632183908049,True,49.43,50.57,108.75,108.73,8.73,100.0,"Bet $49.43 Over @ draftkings, $50.57 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,9.966357116666668,0.6830237833333332,9.966357116666668,True,draftkings,2025-12-23 23:05:49 ET
Ausar Thompson,player_points,10.5,106,fanduel,0.48543689320388345,11:04:12 PM ET,130,bovada,0.43478260869565216,11:04:09 PM ET,0.9202195018995356,8.669724770642206,True,52.75,47.25,108.66,108.68,8.67,100.0,"Bet $52.75 Over @ fanduel, $47.25 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,1.6330237833333332,1.6830237833333332,1.6830237833333332,False,,2025-12-23 23:05:49 ET
Reed Sheppard,player_assists,3.5,135,bovada,0.42553191489361697,11:05:10 PM ET,100,draftkings,0.5,11:05:18 PM ET,0.925531914893617,8.045977011494255,True,45.98,54.02,108.05,108.04,8.04,100.0,"Bet $45.98 Over @ bovada, $54.02 Under @ draftkings",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:42:00Z,True,2,0.6663571166666666,0.5330237833333333,0.6663571166666666,False,,2025-12-23 23:05:49 ET
Amen Thompson,player_assists,5.5,115,bovada,0.46511627906976744,11:05:10 PM ET,116,fanduel,0.46296296296296297,11:03:56 PM ET,0.9280792420327304,7.7494199535962816,True,50.12,49.88,107.76,107.74,7.74,100.0,"Bet $50.12 Over @ bovada, $49.88 Under @ fanduel",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:42:00Z,True,2,0.6663571166666666,1.89969045,1.89969045,False,,2025-12-23 23:05:49 ET
Kawhi Leonard,player_threes,2.5,115,bovada,0.46511627906976744,11:05:10 PM ET,116,fanduel,0.46296296296296297,11:03:56 PM ET,0.9280792420327304,7.7494199535962816,True,50.12,49.88,107.76,107.74,7.74,100.0,"Bet $50.12 Over @ bovada, $49.88 Under @ fanduel",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:42:00Z,True,5,0.6663571166666666,1.89969045,1.89969045,False,,2025-12-23 23:05:49 ET
Shaedon Sharpe,player_points_rebounds_assists,31.5,-105,draftkings,0.5121951219512195,11:05:49 PM ET,140,bovada,0.4166666666666667,11:05:33 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ draftkings, $44.86 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,0.016357116666666668,0.28302378333333333,0.28302378333333333,False,,2025-12-23 23:05:49 ET
Paolo Banchero,player_assists,4.5,-135,draftkings,0.574468085106383,11:05:49 PM ET,180,bovada,0.35714285714285715,11:05:33 PM ET,0.9316109422492402,7.340946166394757,True,61.66,38.34,107.33,107.35,7.33,100.0,"Bet $61.66 Over @ draftkings, $38.34 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,0.016357116666666668,0.28302378333333333,0.28302378333333333,False,,2025-12-23 23:05:49 ET
Deni Avdija,player_points,23.5,-110,fanduel,0.5238095238095238,11:05:11 PM ET,145,bovada,0.40816326530612246,11:05:33 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ fanduel, $43.80 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,4,0.6496904499999999,0.28302378333333333,0.6496904499999999,False,,2025-12-23 23:05:49 ET
Donovan Clingan,player_rebounds,11.5,125,bovada,0.4444444444444445,11:05:33 PM ET,103,williamhill_us,0.49261083743842365,11:05:47 PM ET,0.9370552818828681,6.717289719626174,True,47.43,52.57,106.72,106.72,6.72,100.0,"Bet $47.43 Over @ bovada, $52.57 Under @ williamhill_us",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,3,0.28302378333333333,0.049690450000000004,0.28302378333333333,False,,2025-12-23 23:05:49 ET
Kris Dunn,player_points,9.5,160,bovada,0.3846153846153847,11:05:10 PM ET,-127,williamhill_us,0.5594713656387665,11:04:55 PM ET,0.9440867502541512,5.922469490308679,True,40.74,59.26,105.92,105.92,5.92,100.0,"Bet $40.74 Over @ bovada, $59.26 Under @ williamhill_us",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:42:00Z,True,4,0.6663571166666666,0.9163571166666666,0.9163571166666666,False,,2025-12-23 23:05:49 ET
Kevin Durant,player_threes,2.5,150,bovada,0.4,11:05:10 PM ET,-121,williamhill_us,0.5475113122171946,11:04:55 PM ET,0.9475113122171946,5.539637058261682,True,42.22,57.78,105.55,105.53,5.53,100.0,"Bet $42.22 Over @ bovada, $57.78 Under @ williamhill_us",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:42:00Z,True,4,0.6663571166666666,0.9163571166666666,0.9163571166666666,False,,2025-12-23 23:05:49 ET
Donovan Clingan,player_rebounds,12.5,190,bovada,0.3448275862068966,11:05:33 PM ET,-152,fanduel,0.6031746031746031,11:05:11 PM ET,0.9480021893814997,5.484988452655881,True,36.37,63.63,105.47,105.49,5.47,100.0,"Bet $36.37 Over @ bovada, $63.63 Under @ fanduel",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,0.28302378333333333,0.6496904499999999,0.6496904499999999,False,,2025-12-23 23:05:49 ET
Jaylen Wells,player_points,14.5,120,fanatics,0.4545454545454546,11:04:53 PM ET,100,bovada,0.5,11:05:09 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ fanatics, $52.38 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,0.94969045,0.6830237833333332,0.94969045,False,,2025-12-23 23:05:49 ET
Kyle Filipowski,player_threes,1.5,220,draftkings,0.3125,10:55:52 PM ET,-180,bovada,0.6428571428571429,11:05:09 PM ET,0.9553571428571429,4.672897196261672,True,32.71,67.29,104.67,104.67,4.67,100.0,"Bet $32.71 Over @ draftkings, $67.29 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,9.966357116666668,0.6830237833333332,9.966357116666668,True,draftkings,2025-12-23 23:05:49 ET
Duncan Robinson,player_points,9.5,116,fanduel,0.462962962962963,11:04:12 PM ET,100,bovada,0.5,11:04:09 PM ET,0.962962962962963,3.8461538461538325,True,48.08,51.92,103.85,103.84,3.84,100.0,"Bet $48.08 Over @ fanduel, $51.92 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,1.6330237833333332,1.6830237833333332,1.6830237833333332,False,,2025-12-23 23:05:49 ET
Dennis Schroder,player_points,11.5,-125,draftkings,0.5555555555555556,11:05:48 PM ET,145,bovada,0.40816326530612246,11:04:09 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ draftkings, $42.35 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,0.033023783333333334,1.6830237833333332,1.6830237833333332,False,,2025-12-23 23:05:49 ET
Maxime Raynaud,player_points,12.5,100,draftkings,0.49999999999999994,11:05:48 PM ET,115,bovada,0.46511627906976744,11:04:09 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ draftkings, $48.19 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,0.033023783333333334,1.6830237833333332,1.6830237833333332,False,,2025-12-23 23:05:49 ET
Alperen Sengun,player_steals,1.5,185,draftkings,0.3508771929824561,11:05:18 PM ET,-160,bovada,0.6153846153846154,11:05:10 PM ET,0.9662618083670715,3.4916201117318524,True,36.31,63.69,103.48,103.5,3.48,100.0,"Bet $36.31 Over @ draftkings, $63.69 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:42:00Z,True,2,0.5330237833333333,0.6663571166666666,0.6663571166666666,False,,2025-12-23 23:05:49 ET
Kawhi Leonard,player_points,27.5,120,bovada,0.4545454545454546,11:05:10 PM ET,-105,draftkings,0.5121951219512195,11:05:18 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ draftkings",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:42:00Z,True,4,0.6663571166666666,0.5330237833333333,0.6663571166666666,False,,2025-12-23 23:05:49 ET
Cade Cunningham,player_rebounds,5.5,-105,fanatics,0.5121951219512195,11:05:13 PM ET,120,bovada,0.45454545454545453,11:04:09 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ fanatics, $47.02 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,5,0.6163571166666666,1.6830237833333332,1.6830237833333332,False,,2025-12-23 23:05:49 ET
Jalen Duren,player_rebounds,11.5,120,bovada,0.4545454545454546,11:04:09 PM ET,-106,williamhill_us,0.5145631067961165,11:04:48 PM ET,0.9691085613415711,3.1876138433515555,True,46.9,53.1,103.18,103.19,3.18,100.0,"Bet $46.90 Over @ bovada, $53.10 Under @ williamhill_us",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,1.6830237833333332,1.0330237833333333,1.6830237833333332,False,,2025-12-23 23:05:49 ET
Cade Cunningham,player_assists,9.5,-110,bovada,0.523809523809524,11:04:09 PM ET,124,draftkings,0.44642857142857145,11:05:48 PM ET,0.9702380952380953,3.0674846625766694,True,53.99,46.01,103.07,103.06,3.06,100.0,"Bet $53.99 Over @ bovada, $46.01 Under @ draftkings",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,1.6830237833333332,0.033023783333333334,1.6830237833333332,False,,2025-12-23 23:05:49 ET
Amen Thompson,player_steals,1.5,180,draftkings,0.3571428571428572,11:05:18 PM ET,-160,bovada,0.6153846153846154,11:05:10 PM ET,0.9725274725274726,2.824858757062132,True,36.72,63.28,102.82,102.83,2.82,100.0,"Bet $36.72 Over @ draftkings, $63.28 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T03:42:00Z,True,2,0.5330237833333333,0.6663571166666666,0.6663571166666666,False,,2025-12-23 23:05:49 ET
