player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
VJ Edgecombe,player_points,13.5,-105,bovada,0.5121951219512195,118,betrivers,0.45871559633027525,0.9709107182814948,2.9960820465545046,True,52.75,47.25,102.99,103.0,2.99,100.0,"Bet $52.75 Over @ bovada, $47.25 Under @ betrivers",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:10:00Z,2
Rudy Gobert,player_rebounds,10.5,120,bovada,0.4545454545454545,-107,draftkings,0.5169082125603864,0.9714536671058409,2.9385171790235143,True,46.79,53.21,102.94,102.94,2.94,100.0,"Bet $46.79 Over @ bovada, $53.21 Under @ draftkings",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Coby White,player_points_rebounds_assists,28.5,-113,draftkings,0.5305164319248826,125,bovada,0.4444444444444444,0.974960876369327,2.5682182985553803,True,54.41,45.59,102.56,102.58,2.56,100.0,"Bet $54.41 Over @ draftkings, $45.59 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Brandin Podziemski,player_points,8.5,-114,betrivers,0.5327102803738317,125,bovada,0.4444444444444444,0.9771547248182761,2.3379383634431594,True,54.52,45.48,102.34,102.33,2.33,100.0,"Bet $54.52 Over @ betrivers, $45.48 Under @ bovada",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,6
Rudy Gobert,player_points,10.5,-105,bovada,0.5121951219512195,115,betrivers,0.46511627906976744,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ bovada, $47.59 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,5
Brandin Podziemski,player_points,9.5,120,betrivers,0.4545454545454545,-110,bovada,0.5238095238095238,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ betrivers, $53.54 Under @ bovada",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,3
Tre Johnson,player_points,9.5,-120,fanduel,0.5454545454545454,130,bovada,0.43478260869565216,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ fanduel, $44.35 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:10:00Z,3
Tre Johnson,player_points,10.5,112,betrivers,0.4716981132075472,-105,bovada,0.5121951219512195,0.9838932351587667,1.6370439663236702,True,47.94,52.06,101.63,101.64,1.63,100.0,"Bet $47.94 Over @ betrivers, $52.06 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:10:00Z,5
Jaden McDaniels,player_threes,1.5,140,bovada,0.41666666666666663,-132,fanduel,0.5689655172413793,0.985632183908046,1.4577259475218707,True,42.27,57.73,101.45,101.46,1.45,100.0,"Bet $42.27 Over @ bovada, $57.73 Under @ fanduel",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Tre Jones,player_points,10.5,105,bovada,0.4878048780487805,100,betonlineag,0.5,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ betonlineag",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,7
Coby White,player_points,20.5,-124,draftkings,0.5535714285714286,130,bovada,0.43478260869565216,0.9883540372670807,1.178318931657496,True,56.01,43.99,101.18,101.18,1.18,100.0,"Bet $56.01 Over @ draftkings, $43.99 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Donte DiVincenzo,player_points_rebounds_assists,22.5,120,bovada,0.4545454545454545,-115,betmgm,0.5348837209302325,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ betmgm",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
Vincent Williams Jr,player_assists,3.5,-101,draftkings,0.5024875621890548,105,betmgm,0.4878048780487805,0.9902924402378352,0.9802720254870723,True,50.74,49.26,100.98,100.98,0.98,100.0,"Bet $50.74 Over @ draftkings, $49.26 Under @ betmgm",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:10:00Z,6
Dyson Daniels,player_rebounds,5.5,110,bovada,0.47619047619047616,-107,betrivers,0.5169082125603864,0.9930986887508626,0.6949270326615853,True,47.95,52.05,100.7,100.69,0.69,100.0,"Bet $47.95 Over @ bovada, $52.05 Under @ betrivers",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,7
Tobias Harris,player_points_rebounds_assists,20.5,-110,betmgm,0.5238095238095238,112,betrivers,0.4716981132075472,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ betmgm, $47.38 Under @ betrivers",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,3
Patrick Williams,player_rebounds,2.5,-113,draftkings,0.5305164319248827,115,betmgm,0.46511627906976744,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ draftkings, $46.72 Under @ betmgm",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,4
Quentin Grimes,player_rebounds,4.5,115,betmgm,0.4651162790697675,-113,fanduel,0.5305164319248826,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ betmgm, $53.28 Under @ fanduel",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:10:00Z,6
Quinten Post,player_threes,1.5,-150,bovada,0.6000000000000001,152,fanduel,0.3968253968253968,0.9968253968253968,0.31847133757960666,True,60.19,39.81,100.32,100.32,0.32,100.0,"Bet $60.19 Over @ bovada, $39.81 Under @ fanduel",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Ja Morant,player_points,18.5,-114,betonlineag,0.5327102803738317,115,bovada,0.46511627906976744,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ betonlineag, $46.61 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:10:00Z,4
Tre Johnson,player_points_rebounds_assists,14.5,-114,betonlineag,0.5327102803738317,115,bovada,0.46511627906976744,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ betonlineag, $46.61 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:10:00Z,3
